,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
887,55069,9.971376,9.17972,148.1631,136.4,0.761717,11.763107,"Lincoln County, WI"
888,55071,11.21472,10.53245,166.63774,156.5,0.5979339,10.137741,"Manitowoc County, WI"
889,55073,11.012438,9.17299,163.63206,136.3,0.6263328,27.332062,"Marathon County, WI"
890,55075,10.286062,9.47584,152.83896,140.8,0.72506696,12.038956,"Marinette County, WI"
891,55077,9.781549,8.49326,145.34248,126.200005,0.7122883,19.142479,"Marquette County, WI"
892,55079,9.580875,12.86103,142.3607,191.09999,1.0090257,-48.73929,"Milwaukee County, WI"
893,55081,11.072195,10.37766,164.51999,154.2,0.6181668,10.319992,"Monroe County, WI"
894,55083,11.118638,10.07481,165.21008,149.7,0.6239598,15.510086,"Oconto County, WI"
895,55087,11.725351,11.66982,174.22513,173.4,0.5617479,0.8251343,"Outagamie County, WI"
896,55089,10.549561,10.20941,156.75424,151.7,0.69907457,5.054245,"Ozaukee County, WI"
897,55091,12.245669,11.33332,181.95645,168.4,0.47737095,13.5564575,"Pepin County, WI"
898,55093,12.954478,12.54472,192.48854,186.4,0.44376957,6.0885468,"Pierce County, WI"
899,55095,11.781307,11.46119,175.05658,170.3,0.56307495,4.7565765,"Polk County, WI"
900,55097,10.711986,9.88637,159.1677,146.9,0.6487991,12.2677,"Portage County, WI"
901,55099,9.482478,8.04908,140.89864,119.6,0.89386624,21.298637,"Price County, WI"
902,55101,11.392462,12.16111,169.27878,180.7,0.6806719,-11.421219,"Racine County, WI"
903,55103,11.421276,10.98336,169.70692,163.20001,0.54305863,6.506912,"Richland County, WI"
904,55105,12.936361,13.01582,192.21935,193.4,0.52797854,-1.1806488,"Rock County, WI"
905,55107,10.306429,9.15953,153.14159,136.09999,0.6292194,17.041595,"Rusk County, WI"
906,55109,12.116071,12.29571,180.03078,182.7,0.5034683,-2.66922,"St. Croix County, WI"
907,55111,11.670583,11.36697,173.41133,168.90001,0.55756545,4.511322,"Sauk County, WI"
908,55113,10.583778,9.63736,157.26268,143.2,0.7631012,14.062683,"Sawyer County, WI"
909,55115,11.125043,10.23633,165.30525,152.1,0.59451973,13.205246,"Shawano County, WI"
910,55117,11.06152,10.85549,164.36136,161.3,0.6228022,3.0613556,"Sheboygan County, WI"
911,55119,10.436775,9.88637,155.07838,146.9,0.64843464,8.1783905,"Taylor County, WI"
912,55121,11.470272,10.87568,170.43495,161.6,0.5473799,8.834946,"Trempealeau County, WI"
913,55123,11.937183,11.8448,177.37271,176.0,0.4940523,1.3727112,"Vernon County, WI"
914,55127,12.705233,12.82065,188.78503,190.5,0.504181,-1.7149658,"Walworth County, WI"
915,55129,10.909673,10.64013,162.10509,158.1,0.6935166,4.005081,"Washburn County, WI"
916,55131,11.244344,11.5083,167.07791,171.0,0.5804713,-3.9220886,"Washington County, WI"
917,55133,10.620031,11.18526,157.80136,166.2,0.72577626,-8.398636,"Waukesha County, WI"
918,55135,10.6253805,10.72762,157.88084,159.40001,0.6107466,-1.519165,"Waupaca County, WI"
919,55137,10.632166,10.21614,157.98166,151.8,0.71316534,6.181656,"Waushara County, WI"
920,55139,11.333545,10.08827,168.40334,149.90001,0.64418006,18.503326,"Winnebago County, WI"
921,55141,11.013628,10.82857,163.64975,160.90001,0.636457,2.7497406,"Wood County, WI"
