,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
776,46109,11.705097,10.52572,173.92418,156.4,0.46366504,17.524185
777,46111,7.7056007,7.00593,114.4963,104.1,0.5829335,10.396301
778,46115,10.7363,10.9699,159.52898,163.0,0.55151606,-3.4710236
779,46119,7.5797005,8.9509,112.625565,133.0,0.6084458,-20.374435
780,46123,5.4831963,3.58709,81.473946,53.3,0.68633157,28.173946
781,46125,9.481023,7.12034,140.87701,105.799995,0.6094312,35.07702
782,46127,11.718432,9.07204,174.12233,134.8,0.5331633,39.322327
783,46129,8.813772,10.46515,130.96245,155.5,0.63884926,-24.537552
784,46135,9.053773,6.97901,134.52858,103.700005,0.63495255,30.828575
785,46137,3.6866267,3.66112,54.779,54.4,0.89095545,0.3789978
786,55001,10.7070675,11.65636,159.09462,173.2,0.8827029,-14.105377
787,55005,11.699424,10.49207,173.83987,155.90001,0.6326193,17.939865
788,55007,8.154211,7.77988,121.162125,115.6,1.5526807,5.562126
789,55009,12.191493,11.50157,181.15146,170.9,0.7432324,10.251465
790,55011,11.96201,11.90537,177.74161,176.9,0.5815219,0.84161377
791,55013,10.971536,9.10569,163.0243,135.3,0.7344526,27.724304
792,55015,12.592435,11.97267,187.109,177.9,0.6601463,9.209
793,55017,11.755113,10.9026,174.66736,162.0,0.6021251,12.667358
794,55019,11.26756,10.01424,167.42288,148.8,0.64598423,18.622879
795,55021,13.313861,12.9216,197.82854,192.0,0.5654564,5.828537
796,55023,12.200807,12.42358,181.28984,184.6,0.5577429,-3.3101654
797,55025,13.507207,13.28502,200.70145,197.4,0.57874936,3.3014526
798,55027,13.546625,13.2581,201.28716,197.0,0.52537847,4.287155
799,55029,10.356693,11.53522,153.88846,171.40001,0.82268596,-17.51155
800,55033,12.381759,11.49484,183.97859,170.8,0.5417433,13.178589
801,55035,11.628199,10.17576,172.78156,151.20001,0.5859565,21.581543
802,55039,12.874133,12.64567,191.2947,187.9,0.5783309,3.394699
803,55043,13.628827,14.22722,202.50858,211.4,0.4821373,-8.891418
804,55045,13.944411,13.39943,207.1978,199.1,0.5302311,8.097794
805,55047,12.557164,12.47742,186.58492,185.4,0.6518464,1.1849213
806,55049,13.036963,12.65913,193.71417,188.1,0.5382506,5.6141663
807,55053,11.737176,10.85549,174.40083,161.3,0.68290234,13.10083
808,55055,13.171799,12.81392,195.71767,190.40001,0.56693566,5.3176575
809,55057,11.954832,11.27948,177.63495,167.6,0.70075387,10.034943
810,55059,12.311248,12.16111,182.93088,180.7,0.64519846,2.2308807
811,55061,11.77448,11.53522,174.95512,171.40001,0.6579085,3.5551147
812,55063,12.134438,11.56887,180.30368,171.9,0.5651348,8.403687
813,55065,14.700844,14.64448,218.4375,217.6,0.44368994,0.8374939
814,55067,10.021634,10.08154,148.90987,149.8,0.984604,-0.8901367
815,55069,10.202281,9.36816,151.59407,139.20001,0.9646315,12.394058
816,55071,12.163983,12.114,180.74269,180.0,0.6497548,0.74269104
817,55073,11.058632,10.0277,164.31845,149.00002,0.7041002,15.318436
818,55075,10.226842,8.95763,151.95901,133.1,0.8851127,18.859009
819,55077,10.594378,9.63063,157.42018,143.09999,0.8412411,14.32019
820,55079,11.634002,12.72643,172.86778,189.1,0.96323484,-16.232224
821,55081,11.5018835,10.93625,170.90466,162.5,0.69964576,8.404663
822,55083,11.462846,10.17576,170.3246,151.20001,0.7603211,19.124588
823,55087,12.703775,12.26206,188.76338,182.2,0.6758824,6.563385
824,55089,12.058585,12.2486,179.1766,182.0,0.7128678,-2.8233948
825,55091,12.229489,11.5756,181.71603,172.0,0.5448191,9.716034
826,55093,13.095254,12.20149,194.58029,181.3,0.4512638,13.280289
827,55095,12.069841,10.51226,179.34386,156.20001,0.6169779,23.143845
828,55097,11.347785,11.73712,168.61493,174.4,0.72540224,-5.7850647
829,55099,9.352653,8.25098,138.96957,122.600006,1.2348466,16.369568
830,55101,12.00257,12.06689,178.34428,179.3,0.70814425,-0.955719
831,55103,12.181048,12.08035,180.99626,179.5,0.5754713,1.4962616
832,55105,13.946767,13.78304,207.23279,204.8,0.53873765,2.432785
833,55107,10.7753935,10.25652,160.10986,152.40001,0.73677635,7.709854
834,55109,12.400734,11.1718,184.26053,166.0,0.5930837,18.260529
835,55111,12.380723,12.10054,183.9632,179.8,0.6199245,4.1631927
836,55113,10.679524,10.22287,158.68536,151.9,0.9481846,6.78537
837,55115,11.784361,11.47465,175.10194,170.5,0.69429773,4.601944
838,55117,11.881818,11.46119,176.55005,170.3,0.67337185,6.250046
839,55119,10.781714,9.36143,160.20378,139.1,0.7408274,21.103775
840,55121,11.864034,11.2391,176.2858,167.00002,0.5896403,9.285782
841,55123,12.669946,11.60252,188.26071,172.40001,0.52589184,15.8607025
842,55127,13.672387,13.26483,203.15582,197.09999,0.550986,6.055832
843,55129,11.363088,10.69397,168.84232,158.9,0.80888623,9.942322
844,55131,12.416553,11.79769,184.49557,175.3,0.6642308,9.195572
845,55133,11.63942,12.18803,172.94829,181.1,0.83913726,-8.151718
846,55135,11.504279,11.79769,170.94026,175.3,0.728361,-4.359741
847,55137,11.523016,11.75731,171.21866,174.7,0.8396136,-3.4813385
848,55139,12.165404,11.5756,180.76381,172.0,0.72319037,8.763809
849,55141,11.376227,11.29967,169.03755,167.90001,0.68769693,1.1375427
