,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
885,55065,13.074217,13.7292,194.26772,204.0,0.69987065,-9.732285,"Lafayette County, WI"
886,55067,8.397882,9.36143,124.7828,139.1,1.2624907,-14.317207,"Langlade County, WI"
887,55069,8.593474,9.17972,127.68907,136.4,1.2654114,-8.710922,"Lincoln County, WI"
888,55071,11.29632,10.53245,167.85022,156.5,0.80602294,11.35022,"Manitowoc County, WI"
889,55073,9.367748,9.17299,139.19388,136.3,1.1229563,2.8938751,"Marathon County, WI"
890,55075,8.39456,9.47584,124.73343,140.8,1.3630729,-16.066574,"Marinette County, WI"
891,55077,10.042967,8.49326,149.22685,126.200005,0.95076215,23.026848,"Marquette County, WI"
892,55079,10.395513,12.86103,154.46527,191.09999,0.9784378,-36.63472,"Milwaukee County, WI"
893,55081,10.574608,10.37766,157.12642,154.2,0.9544688,2.926422,"Monroe County, WI"
894,55083,9.3476925,10.07481,138.89587,149.7,1.1095957,-10.804123,"Oconto County, WI"
895,55087,10.9139385,11.66982,162.16847,173.4,0.8837064,-11.231522,"Outagamie County, WI"
896,55089,11.07505,10.20941,164.56241,151.7,0.9021495,12.8624115,"Ozaukee County, WI"
897,55091,11.10915,11.33332,165.06909,168.4,0.8290149,-3.330902,"Pepin County, WI"
898,55093,11.868638,12.54472,176.3542,186.4,0.77571744,-10.045792,"Pierce County, WI"
899,55095,10.616353,11.46119,157.7467,170.3,0.90647835,-12.553299,"Polk County, WI"
900,55097,10.193365,9.88637,151.4616,146.9,1.0669688,4.5615997,"Portage County, WI"
901,55099,8.121344,8.04908,120.67375,119.6,1.5484341,1.0737534,"Price County, WI"
902,55101,11.517038,12.16111,171.12984,180.7,0.8631986,-9.57016,"Racine County, WI"
903,55103,10.943987,10.98336,162.61496,163.20001,0.83757454,-0.5850525,"Richland County, WI"
904,55105,13.008177,13.01582,193.28644,193.4,0.7069013,-0.11355591,"Rock County, WI"
905,55107,9.054426,9.15953,134.53828,136.09999,1.1762538,-1.5617065,"Rusk County, WI"
906,55109,11.089087,12.29571,164.77098,182.7,0.8482074,-17.929016,"St. Croix County, WI"
907,55111,11.460742,11.36697,170.29335,168.90001,0.8205023,1.3933411,"Sauk County, WI"
908,55113,8.512272,9.63736,126.4825,143.2,1.4909441,-16.717499,"Sawyer County, WI"
909,55115,9.889155,10.23633,146.94139,152.1,1.0419421,-5.158615,"Shawano County, WI"
910,55117,10.677862,10.85549,158.66066,161.3,0.9086395,-2.6393433,"Sheboygan County, WI"
911,55119,8.824064,9.88637,131.11537,146.9,1.2081993,-15.784622,"Taylor County, WI"
912,55121,10.566437,10.87568,157.005,161.6,0.9689935,-4.595001,"Trempealeau County, WI"
913,55123,11.677271,11.8448,173.51071,176.0,0.76495135,-2.4892883,"Vernon County, WI"
914,55127,12.544401,12.82065,186.39526,190.5,0.6957934,-4.1047363,"Walworth County, WI"
915,55129,9.715723,10.64013,144.36438,158.1,1.2015982,-13.735626,"Washburn County, WI"
916,55131,11.794912,11.5083,175.25873,171.0,0.8244244,4.258728,"Washington County, WI"
917,55133,11.71715,11.18526,174.10327,166.2,0.84312,7.9032745,"Waukesha County, WI"
918,55135,9.987876,10.72762,148.40826,159.40001,1.0369158,-10.991745,"Waupaca County, WI"
919,55137,10.855118,10.21614,161.29446,151.8,1.0189065,9.494461,"Waushara County, WI"
920,55139,10.677219,10.08827,158.65111,149.90001,0.94785774,8.751099,"Winnebago County, WI"
921,55141,9.645699,10.82857,143.3239,160.90001,1.0675132,-17.57611,"Wood County, WI"
