,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
1114,46087,3.2461424,3.67458,48.233913,54.600002,0.5843578,-6.366089
1115,46091,3.2414799,3.2304,48.164635,48.0,0.45700553,0.1646347
1116,46097,2.794497,3.365,41.522987,50.0,0.74327326,-8.477013
1117,46099,3.7596583,4.04473,55.864166,60.100002,0.3355263,-4.235836
1118,46101,3.8058329,4.50237,56.550266,66.9,0.3586234,-10.349735
1119,46107,2.5941715,2.44972,38.546383,36.399998,1.0239046,2.1463852
1120,46109,3.2387648,3.2304,48.12429,48.0,0.44572204,0.12429047
1121,46111,2.827529,3.64093,42.013805,54.1,0.7940469,-12.086193
1122,46115,2.9714985,3.26405,44.153023,48.5,0.86471623,-4.346977
1123,46119,2.660264,2.80641,39.52844,41.7,0.961213,-2.1715622
1124,46125,3.302063,3.68804,49.06483,54.8,0.5568437,-5.7351685
1125,46127,3.6399307,3.94378,54.08515,58.6,0.5136423,-4.514847
1126,46129,2.7885146,2.75257,41.434097,40.899998,0.9326253,0.5340996
1127,46135,3.190167,3.87648,47.402184,57.600002,0.6579891,-10.197819
1128,55001,3.2075882,3.38519,47.661045,50.3,0.27062544,-2.6389542
1129,55005,3.2553158,3.48614,48.37022,51.8,0.28424957,-3.429779
1130,55009,3.3922958,3.66785,50.405586,54.5,0.22835526,-4.0944138
1131,55011,3.4330978,3.54671,51.011856,52.7,0.22918782,-1.6881447
1132,55013,3.217886,3.29097,47.814056,48.9,0.24216336,-1.0859451
1133,55015,3.648013,4.01781,54.205246,59.699997,0.18493174,-5.494751
1134,55017,3.2672276,3.32462,48.54722,49.4,0.27286568,-0.8527832
1135,55019,3.343183,3.39865,49.675827,50.5,0.23264273,-0.824173
1136,55021,3.7552624,3.9034,55.798847,58.0,0.16396593,-2.2011528
1137,55023,3.5028253,3.50633,52.047924,52.100002,0.16892226,-0.052078247
1138,55025,3.976222,4.06492,59.08205,60.4,0.15639734,-1.3179512
1139,55027,3.8197289,4.06492,56.756744,60.4,0.15178493,-3.6432571
1140,55029,3.1575174,3.17656,46.91705,47.2,0.27583015,-0.28295135
1141,55033,3.3614335,3.30443,49.947006,49.100002,0.2596154,0.84700394
1142,55035,3.156827,3.28424,46.90679,48.8,0.27681038,-1.8932076
1143,55039,3.6976748,3.93705,54.94316,58.500004,0.16687512,-3.5568428
1144,55043,3.971321,4.19952,59.009228,62.4,0.14365223,-3.3907738
1145,55045,4.02888,4.26682,59.86449,63.4,0.16513649,-3.535511
1146,55047,3.4683895,3.95724,51.536247,58.800003,0.18657883,-7.263756
1147,55049,3.8346667,4.03127,56.978703,59.9,0.15578131,-2.921299
1148,55053,3.325635,3.71496,49.41508,55.2,0.23034106,-5.7849197
1149,55055,3.7777643,3.93705,56.1332,58.500004,0.15522188,-2.3668022
1150,55057,3.3725023,3.45922,50.111477,51.399998,0.20778498,-1.2885208
1151,55061,3.3640933,3.64093,49.986526,54.1,0.18842475,-4.113472
1152,55063,3.481638,3.72842,51.733105,55.4,0.19983286,-3.6668968
1153,55065,4.126994,4.3072,61.32235,64.0,0.14954284,-2.6776505
1154,55071,3.496091,3.82264,51.94786,56.8,0.18647538,-4.8521385
1155,55073,3.3899565,3.40538,50.370823,50.600002,0.22718756,-0.22917938
1156,55075,3.2298727,3.05542,47.992165,45.399998,0.32482344,2.592167
1157,55079,3.3782606,3.21694,50.197037,47.8,0.2122359,2.3970375
1158,55081,3.256122,3.58709,48.382202,53.3,0.22858542,-4.917797
1159,55083,3.3782072,3.20348,50.196243,47.600002,0.27108824,2.596241
1160,55087,3.6029615,3.37173,53.53583,50.100002,0.2105867,3.4358292
1161,55091,3.4471679,3.79572,51.22092,56.4,0.24462497,-5.179081
1162,55093,3.6264305,3.98416,53.884556,59.2,0.22367989,-5.315445
1163,55095,3.2336612,3.6342,48.04846,54.000004,0.26976115,-5.9515457
1164,55101,3.5776987,3.70823,53.160458,55.100002,0.17359617,-1.9395447
1165,55103,3.4131618,3.17656,50.71563,47.2,0.17972688,3.5156288
1166,55105,4.016735,3.96397,59.68403,58.9,0.15933754,0.7840271
1167,55107,2.9370685,2.97466,43.641434,44.2,0.29333937,-0.55856705
1168,55109,3.3437958,3.59382,49.68493,53.4,0.2756111,-3.7150726
1169,55111,3.455081,3.85629,51.3385,57.300003,0.18221137,-5.961502
1170,55113,2.9265718,2.73238,43.485466,40.6,0.40028286,2.8854675
1171,55115,3.5655746,3.58709,52.98031,53.3,0.25624675,-0.3196907
1172,55117,3.5757742,3.68804,53.131863,54.8,0.18302909,-1.6681366
1173,55119,3.069151,3.21694,45.604027,47.8,0.27135673,-2.1959724
1174,55121,3.423233,3.58036,50.865276,53.2,0.22716723,-2.3347244
1175,55123,3.5443325,3.45922,52.664673,51.399998,0.1659075,1.2646751
1176,55127,3.7326283,3.80245,55.462532,56.5,0.15742439,-1.037468
1177,55129,2.987856,3.00831,44.396076,44.7,0.38305062,-0.30392456
1178,55131,3.4987617,3.62074,51.987545,53.8,0.18399249,-1.8124542
1179,55133,3.3557386,3.9034,49.86239,58.0,0.18381038,-8.137611
1180,55135,3.5262208,3.5669,52.395554,53.0,0.21799879,-0.6044464
1181,55137,3.2218542,3.26405,47.87302,48.5,0.20029174,-0.6269798
1182,55139,3.5649567,3.62074,52.971127,53.8,0.21116008,-0.8288727
1183,55141,3.4136457,3.41211,50.72282,50.7,0.23531982,0.022819519
