,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
861,39129,3.5551398,3.58709,52.825256,53.3,0.15975252,-0.4747429,"Pickaway County, OH"
862,39131,3.3405783,3.35154,49.637123,49.800003,0.22464631,-0.16287994,"Pike County, OH"
863,39133,3.0570548,2.65162,45.42429,39.399998,0.2607713,6.024292,"Portage County, OH"
864,39135,3.5620081,3.81591,52.927315,56.7,0.14554922,-3.772686,"Preble County, OH"
865,39137,3.4005063,3.12945,50.527584,46.5,0.14803176,4.027584,"Putnam County, OH"
866,39139,3.4591305,3.12272,51.39867,46.4,0.16221891,4.9986687,"Richland County, OH"
867,39141,3.6304343,3.51306,53.944046,52.2,0.18281394,1.7440453,"Ross County, OH"
868,39143,3.2358644,3.08234,48.081196,45.8,0.17048748,2.2811966,"Sandusky County, OH"
869,39145,3.1428401,3.47941,46.698963,51.7,0.22267036,-5.0010376,"Scioto County, OH"
870,39147,3.3117797,3.25732,49.20921,48.399998,0.16315912,0.80921173,"Seneca County, OH"
871,39149,3.5090077,3.53998,52.13979,52.6,0.15713552,-0.4602089,"Shelby County, OH"
872,39151,3.107739,3.08234,46.1774,45.8,0.2130822,0.37739944,"Stark County, OH"
873,39153,2.627138,1.8171,39.036224,27.000002,0.34982416,12.036222,"Summit County, OH"
874,39155,3.2299273,2.88717,47.992977,42.9,0.22455426,5.0929756,"Trumbull County, OH"
875,39157,3.2392151,3.53998,48.13098,52.6,0.22521183,-4.469017,"Tuscarawas County, OH"
876,39159,3.5278046,3.53998,52.41909,52.6,0.1707991,-0.1809082,"Union County, OH"
877,39161,3.6157434,3.48614,53.725758,51.8,0.13292347,1.9257584,"Van Wert County, OH"
878,39165,3.2433188,3.27078,48.19196,48.600002,0.16278206,-0.4080429,"Warren County, OH"
879,39167,3.2753785,3.33808,48.668327,49.6,0.28788564,-0.93167114,"Washington County, OH"
880,39169,3.28945,3.06888,48.877415,45.600002,0.1918394,3.2774124,"Wayne County, OH"
881,39171,3.073139,3.16983,45.663284,47.100002,0.16859522,-1.436718,"Williams County, OH"
882,39173,3.1679666,3.11599,47.07231,46.3,0.17772804,0.77231216,"Wood County, OH"
883,39175,3.4661481,3.39192,51.502945,50.4,0.14913324,1.1029434,"Wyandot County, OH"
884,46005,2.680322,2.83333,39.826477,42.1,0.26337907,-2.2735214,"Beadle County, SD"
885,46009,3.0194614,3.16983,44.865696,47.100002,0.3982608,-2.2343063,"Bon Homme County, SD"
886,46011,3.2719896,3.30443,48.617973,49.100002,0.1596489,-0.48202896,"Brookings County, SD"
887,46013,2.8213804,2.56413,41.922443,38.100002,0.18583366,3.822441,"Brown County, SD"
888,46015,2.6873095,2.48337,39.930305,36.9,0.2903538,3.030304,"Brule County, SD"
889,46021,2.5212033,2.2209,37.46216,33.0,0.13538031,4.462158,"Campbell County, SD"
890,46023,2.8128822,3.06215,41.79617,45.5,0.37668258,-3.7038307,"Charles Mix County, SD"
891,46025,2.9130394,2.92755,43.28439,43.5,0.18175066,-0.2156105,"Clark County, SD"
892,46027,3.4772542,3.49287,51.66797,51.9,0.30487102,-0.23203278,"Clay County, SD"
893,46029,2.8610485,3.00831,42.511864,44.7,0.18279618,-2.188137,"Codington County, SD"
894,46035,3.1139486,3.12945,46.26967,46.5,0.3270945,-0.23033142,"Davison County, SD"
895,46037,2.674826,2.74584,39.744812,40.800003,0.1813805,-1.055191,"Day County, SD"
896,46039,2.9990246,3.06888,44.56203,45.600002,0.16745709,-1.0379715,"Deuel County, SD"
897,46043,2.9588468,2.87371,43.965034,42.7,0.33233047,1.2650337,"Douglas County, SD"
898,46045,2.3486788,2.28147,34.898647,33.9,0.14781058,0.9986458,"Edmunds County, SD"
899,46049,2.5188363,2.46318,37.426987,36.600002,0.18022092,0.8269844,"Faulk County, SD"
900,46051,3.0560763,2.90063,45.40975,43.100002,0.19425945,2.3097496,"Grant County, SD"
901,46057,3.0326514,3.31789,45.061687,49.3,0.17560256,-4.238312,"Hamlin County, SD"
902,46059,2.5424898,2.28147,37.77845,33.9,0.25381392,3.8784485,"Hand County, SD"
903,46061,3.064422,3.24386,45.533756,48.2,0.3531707,-2.6662445,"Hanson County, SD"
904,46065,2.6479805,2.53048,39.34592,37.6,0.19209291,1.7459221,"Hughes County, SD"
905,46067,3.1626594,3.01504,46.993454,44.8,0.3771803,2.1934547,"Hutchinson County, SD"
906,46073,2.4924586,2.40934,37.035046,35.8,0.28450367,1.2350464,"Jerauld County, SD"
907,46077,3.0879536,3.21021,45.88341,47.7,0.18028438,-1.8165894,"Kingsbury County, SD"
908,46079,3.239742,3.61401,48.138813,53.7,0.21903895,-5.5611877,"Lake County, SD"
909,46083,3.3421357,3.48614,49.660263,51.8,0.22494777,-2.1397362,"Lincoln County, SD"
910,46087,3.2574627,3.46595,48.402122,51.5,0.29929993,-3.0978775,"McCook County, SD"
911,46089,2.1681993,2.12668,32.21693,31.599998,0.17868984,0.6169319,"McPherson County, SD"
912,46091,2.8384967,2.81314,42.176773,41.8,0.21113683,0.37677383,"Marshall County, SD"
913,46097,3.038049,3.44576,45.141888,51.2,0.24839246,-6.058113,"Miner County, SD"
914,46099,3.4505646,3.6342,51.271393,54.000004,0.21368594,-2.728611,"Minnehaha County, SD"
915,46101,3.52519,3.62747,52.38024,53.9,0.19251643,-1.5197601,"Moody County, SD"
916,46107,2.2925622,1.99881,34.06482,29.7,0.16876642,4.3648186,"Potter County, SD"
917,46109,2.9950778,3.00158,44.503387,44.600002,0.21673816,-0.09661484,"Roberts County, SD"
918,46111,3.2467282,3.53325,48.24262,52.500004,0.27990976,-4.2573853,"Sanborn County, SD"
919,46115,2.7772498,2.67854,41.266712,39.8,0.21979831,1.466713,"Spink County, SD"
920,46119,2.4790428,2.21417,36.8357,32.9,0.18152493,3.9356995,"Sully County, SD"
921,46125,3.3966048,3.5669,50.469612,53.0,0.28594488,-2.5303879,"Turner County, SD"
922,46127,3.522442,3.59382,52.33941,53.4,0.23043095,-1.0605927,"Union County, SD"
923,46129,2.51528,2.46318,37.374146,36.600002,0.14124832,0.7741432,"Walworth County, SD"
924,46135,3.4024699,3.56017,50.55676,52.899998,0.36834183,-2.3432388,"Yankton County, SD"
925,55001,2.8950121,2.92082,43.016525,43.4,0.20052916,-0.38347626,"Adams County, WI"
926,55005,2.9892607,2.80641,44.41695,41.7,0.1817809,2.7169495,"Barron County, WI"
927,55011,3.2488024,3.20348,48.273438,47.600002,0.17851122,0.6734352,"Buffalo County, WI"
928,55013,2.5684657,2.66508,38.164425,39.600002,0.17825198,-1.4355774,"Burnett County, WI"
929,55015,3.2146533,3.10926,47.76602,46.2,0.15430555,1.566021,"Calumet County, WI"
930,55017,3.0003238,2.86025,44.581333,42.5,0.18595654,2.0813332,"Chippewa County, WI"
931,55019,3.0020616,3.01504,44.607155,44.8,0.1698488,-0.19284439,"Clark County, WI"
932,55021,3.3484433,3.51979,49.753986,52.3,0.1505026,-2.5460129,"Columbia County, WI"
933,55023,3.1101773,3.00158,46.21363,44.600002,0.18033266,1.6136284,"Crawford County, WI"
934,55025,3.3900006,3.51306,50.37148,52.2,0.14676781,-1.8285217,"Dane County, WI"
935,55027,3.3565476,3.5669,49.87441,53.0,0.14235103,-3.1255913,"Dodge County, WI"
936,55033,3.1185913,3.08234,46.338654,45.8,0.18384711,0.5386543,"Dunn County, WI"
937,55035,2.9938939,2.80641,44.485794,41.7,0.19843505,2.7857933,"Eau Claire County, WI"
938,55039,3.360017,3.39192,49.92596,50.4,0.1411797,-0.474041,"Fond du Lac County, WI"
939,55043,3.525491,3.78226,52.384712,56.2,0.15225732,-3.8152885,"Grant County, WI"
940,55045,3.4917815,3.35154,51.883827,49.800003,0.15107293,2.0838242,"Green County, WI"
941,55049,3.4112875,3.54671,50.68778,52.7,0.16116202,-2.0122223,"Iowa County, WI"
942,55053,3.0193255,3.2304,44.863678,48.0,0.18010068,-3.136322,"Jackson County, WI"
943,55055,3.259793,3.10253,48.43675,46.100002,0.14374864,2.3367462,"Jefferson County, WI"
944,55059,2.8261044,3.08907,41.992638,45.9,0.15738311,-3.907364,"Kenosha County, WI"
945,55061,3.2333314,3.31789,48.04356,49.3,0.14909664,-1.2564392,"Kewaunee County, WI"
946,55065,3.6250918,3.8361,53.864662,57.000004,0.14346834,-3.1353416,"Lafayette County, WI"
947,55071,3.0803216,3.31116,45.770008,49.2,0.15757114,-3.4299927,"Manitowoc County, WI"
948,55073,2.9166815,3.19002,43.33851,47.4,0.17993854,-4.061493,"Marathon County, WI"
949,55075,2.6188145,2.73238,38.912548,40.6,0.18654536,-1.6874504,"Marinette County, WI"
950,55077,2.6457708,2.61797,39.313087,38.9,0.1877114,0.41308594,"Marquette County, WI"
951,55079,2.6565857,2.38915,39.473785,35.5,0.21025804,3.9737854,"Milwaukee County, WI"
952,55081,2.9313657,2.78622,43.556698,41.4,0.19151396,2.1566963,"Monroe County, WI"
953,55083,2.8888593,2.88044,42.925102,42.8,0.16763069,0.125103,"Oconto County, WI"
954,55087,3.0656326,3.14964,45.551746,46.800003,0.16583757,-1.2482567,"Outagamie County, WI"
955,55089,3.132295,3.52652,46.54227,52.4,0.1757001,-5.857731,"Ozaukee County, WI"
956,55093,3.3400557,3.39192,49.629356,50.4,0.16185845,-0.77064514,"Pierce County, WI"
957,55095,2.86192,2.81314,42.524815,41.8,0.18462242,0.72481537,"Polk County, WI"
958,55097,2.8604622,3.00158,42.503155,44.600002,0.16714554,-2.0968475,"Portage County, WI"
959,55101,2.817291,2.91409,41.86168,43.3,0.15577504,-1.4383202,"Racine County, WI"
960,55103,3.12645,2.9612,46.455425,44.0,0.1788273,2.4554253,"Richland County, WI"
961,55105,3.457702,3.40538,51.377445,50.600002,0.13520691,0.77744293,"Rock County, WI"
962,55107,2.5477297,2.67181,37.85631,39.7,0.18259633,-1.843689,"Rusk County, WI"
963,55109,3.1165812,3.14964,46.308784,46.800003,0.17107499,-0.49121857,"St. Croix County, WI"
964,55111,3.1384869,3.0285,46.634277,45.0,0.17039512,1.6342773,"Sauk County, WI"
965,55113,2.2185042,2.16706,32.9644,32.199997,0.222393,0.7644043,"Sawyer County, WI"
966,55115,3.16822,2.99485,47.076077,44.5,0.16901766,2.5760765,"Shawano County, WI"
967,55117,3.2725136,3.46595,48.62576,51.5,0.15637344,-2.8742409,"Sheboygan County, WI"
968,55119,2.54997,2.47664,37.8896,36.8,0.18135433,1.0895996,"Taylor County, WI"
969,55121,3.1163554,3.15637,46.30543,46.899998,0.1795872,-0.59456635,"Trempealeau County, WI"
970,55123,3.0904152,3.01504,45.91999,44.8,0.17266065,1.1199913,"Vernon County, WI"
971,55127,3.2646768,3.28424,48.509315,48.8,0.13019899,-0.29068375,"Walworth County, WI"
972,55129,2.3359377,2.63816,34.709328,39.2,0.2252577,-4.490673,"Washburn County, WI"
973,55131,3.221627,3.23713,47.869644,48.1,0.16402365,-0.23035431,"Washington County, WI"
974,55133,3.0144439,3.02177,44.79114,44.9,0.16635926,-0.108860016,"Waukesha County, WI"
975,55135,3.0890992,3.14964,45.900433,46.800003,0.17600554,-0.89957047,"Waupaca County, WI"
976,55137,2.8242116,2.85352,41.96451,42.399998,0.17028871,-0.43548584,"Waushara County, WI"
977,55139,3.177537,3.21694,47.214516,47.8,0.1590156,-0.58548355,"Winnebago County, WI"
978,55141,2.782614,2.92082,41.34642,43.4,0.19311185,-2.0535812,"Wood County, WI"
