,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
869,55115,3.5861204,3.00831,53.28559,44.7,0.18048835,8.58559,"Shawano County, WI"
870,55117,3.7162206,3.57363,55.21873,53.100002,0.1432405,2.1187286,"Sheboygan County, WI"
871,55119,3.2362592,3.34481,48.087063,49.7,0.23218545,-1.6129379,"Taylor County, WI"
872,55121,3.714927,3.04869,55.19951,45.300003,0.1971816,9.899506,"Trempealeau County, WI"
873,55123,3.746455,3.38519,55.66798,50.3,0.16587813,5.367981,"Vernon County, WI"
874,55127,4.025937,3.68131,59.82076,54.7,0.14286913,5.120758,"Walworth County, WI"
875,55129,3.256038,3.04196,48.38095,45.2,0.24060139,3.1809502,"Washburn County, WI"
876,55131,3.7126753,3.59382,55.166054,53.4,0.15604162,1.7660522,"Washington County, WI"
877,55133,3.5809636,3.19002,53.20897,47.4,0.16604854,5.8089676,"Waukesha County, WI"
878,55135,3.6126196,3.08234,53.67934,45.8,0.19069652,7.879341,"Waupaca County, WI"
879,55137,3.3710084,3.01504,50.08928,44.8,0.19394162,5.28928,"Waushara County, WI"
880,55139,3.7218535,3.27751,55.30243,48.7,0.17363584,6.6024284,"Winnebago County, WI"
881,55141,3.591638,3.54671,53.36758,52.7,0.20011775,0.66757965,"Wood County, WI"
