,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
1113,46085,2.7752378,2.6247,41.236816,39.0,0.72081035,2.2368164
1114,46087,3.3757012,3.67458,50.159008,54.600002,0.42178404,-4.4409943
1115,46091,3.1124427,3.2304,46.24729,48.0,0.4204986,-1.7527084
1116,46097,2.8400745,3.365,42.20022,50.0,0.5269791,-7.799782
1117,46099,3.6735344,4.04473,54.584465,60.100002,0.32293078,-5.5155373
1118,46101,3.6341763,4.50237,53.99965,66.9,0.35291988,-12.9003525
1119,46107,2.581711,2.44972,38.361233,36.399998,0.6853911,1.961235
1120,46109,3.0460858,3.2304,45.261307,48.0,0.43149072,-2.7386932
1121,46111,2.9758463,3.64093,44.21763,54.1,0.5693759,-9.88237
1122,46115,2.7788181,3.26405,41.290016,48.5,0.6260356,-7.209984
1123,46119,2.7041597,2.80641,40.18068,41.7,0.6182992,-1.5193214
1124,46125,3.4013152,3.68804,50.539604,54.8,0.44026667,-4.260395
1125,46127,3.4035876,3.94378,50.573368,58.6,0.41633415,-8.02663
1126,46129,2.6071372,2.75257,38.739037,40.899998,0.629039,-2.1609612
1127,46135,3.01716,3.87648,44.8315,57.600002,0.49747017,-12.768501
1128,55001,2.8598337,3.38519,42.493816,50.3,0.33276376,-7.806183
1129,55005,2.8637588,3.48614,42.552135,51.8,0.30988148,-9.247864
1130,55009,3.0554557,3.66785,45.40053,54.5,0.30049434,-9.099468
1131,55011,2.961401,3.54671,44.002987,52.7,0.2976721,-8.697014
1132,55013,2.7499394,3.29097,40.860912,48.9,0.3115054,-8.039089
1133,55015,2.993702,4.01781,44.48294,59.699997,0.28969496,-15.217056
1134,55017,2.816628,3.32462,41.85183,49.4,0.29152864,-7.548172
1135,55019,2.8489964,3.39865,42.332787,50.5,0.29601252,-8.167213
1136,55021,3.188929,3.9034,47.38379,58.0,0.23510031,-10.616211
1137,55023,2.876208,3.50633,42.737118,52.100002,0.27342448,-9.3628845
1138,55025,3.3151312,4.06492,49.259007,60.4,0.21949306,-11.140995
1139,55027,3.27271,4.06492,48.62868,60.4,0.21639597,-11.77132
1140,55029,2.7352648,3.17656,40.642864,47.2,0.3378587,-6.5571365
1141,55033,2.8983254,3.30443,43.065758,49.100002,0.29003602,-6.0342445
1142,55035,2.7859995,3.28424,41.396725,48.8,0.31917343,-7.4032745
1143,55039,3.139536,3.93705,46.649864,58.500004,0.24960995,-11.85014
1144,55043,3.4449883,4.19952,51.188534,62.4,0.22950031,-11.211468
1145,55045,3.2865558,4.26682,48.83441,63.4,0.23186404,-14.56559
1146,55047,3.024209,3.95724,44.93624,58.800003,0.28205404,-13.863762
1147,55049,3.152925,4.03127,46.848812,59.9,0.25611654,-13.051189
1148,55053,2.7070167,3.71496,40.223133,55.2,0.3115309,-14.976868
1149,55055,3.2424328,3.93705,48.178795,58.500004,0.20173162,-10.321209
1150,55057,2.7666044,3.45922,41.108536,51.399998,0.28519017,-10.291462
1151,55061,3.0616713,3.64093,45.492886,54.1,0.26836145,-8.607113
1152,55063,3.0912023,3.72842,45.931683,55.4,0.27832323,-9.468319
1153,55065,3.517395,4.3072,52.264416,64.0,0.2190283,-11.735584
1154,55071,2.9827542,3.82264,44.32027,56.8,0.27691236,-12.479729
1155,55073,2.778314,3.40538,41.282528,50.600002,0.31396055,-9.317474
1156,55075,2.4954004,3.05542,37.07876,45.399998,0.33583766,-8.321239
1157,55079,3.0041378,3.21694,44.638004,47.8,0.2513078,-3.161995
1158,55081,2.7116206,3.58709,40.29154,53.3,0.30808368,-13.008461
1159,55083,2.8535573,3.20348,42.400555,47.600002,0.29554158,-5.1994476
1160,55087,2.9823952,3.37173,44.314938,50.100002,0.2977415,-5.7850647
1161,55091,2.9101553,3.79572,43.241535,56.4,0.30933675,-13.158466
1162,55093,3.1076171,3.98416,46.17559,59.2,0.30095938,-13.02441
1163,55095,2.8560774,3.6342,42.438,54.000004,0.31936124,-11.562004
1164,55101,3.167198,3.70823,47.06089,55.100002,0.20861948,-8.039112
1165,55103,2.8313339,3.17656,42.07034,47.2,0.28351906,-5.1296616
1166,55105,3.4587932,3.96397,51.393658,58.9,0.20680387,-7.506344
1167,55107,2.522606,2.97466,37.483,44.2,0.304134,-6.716999
1168,55109,2.9155087,3.59382,43.321083,53.4,0.3331582,-10.078918
1169,55111,2.970168,3.85629,44.133255,57.300003,0.274357,-13.166748
1170,55113,1.9801967,2.73238,29.423428,40.6,0.41955188,-11.176571
1171,55115,2.9320908,3.58709,43.56747,53.3,0.31681836,-9.732529
1172,55117,2.91238,3.68804,43.274593,54.8,0.26340047,-11.525406
1173,55119,2.6809976,3.21694,39.836517,47.8,0.2858867,-7.963482
1174,55121,2.8678317,3.58036,42.612656,53.2,0.31166106,-10.587345
1175,55123,3.0172882,3.45922,44.833405,51.399998,0.26707223,-6.566593
1176,55127,3.4457676,3.80245,51.200115,56.5,0.19709995,-5.299885
1177,55129,2.284155,3.00831,33.939896,44.7,0.39636415,-10.760105
1178,55131,2.9289572,3.62074,43.52091,53.8,0.25924897,-10.279091
1179,55133,2.9311697,3.9034,43.553787,58.0,0.24202347,-14.446213
1180,55135,2.7440963,3.5669,40.77409,53.0,0.31521934,-12.22591
1181,55137,2.8642566,3.26405,42.559536,48.5,0.28362668,-5.940464
1182,55139,2.9505646,3.62074,43.841972,53.8,0.3015942,-9.958027
1183,55141,2.6385722,3.41211,39.206127,50.7,0.32975346,-11.493874
