,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
754,39161,61.893967,59.6,1.8573848
755,18183,59.485218,54.6,1.9019645
756,19145,57.350822,54.0,1.9093001
757,31043,53.767124,49.4,1.73274
758,31149,54.271473,49.4,2.538541
759,20049,21.438822,21.0,1.667511
760,20147,29.492544,25.7,2.7394443
762,18113,59.605293,59.1,1.9266919
763,39141,59.044106,55.0,2.1476274
764,19189,63.249554,64.4,1.3284194
765,46091,46.342278,42.2,1.4954803
766,26139,55.485672,47.4,1.8469859
767,55049,59.639984,62.2,1.8388423
768,38045,42.008,36.9,1.3714628
769,27151,52.7481,46.6,1.2439502
771,18157,61.012646,58.4,1.8631712
772,39041,54.677086,51.6,2.08454
773,19089,60.61238,60.9,1.4515793
774,46037,45.640564,41.2,1.5236291
775,17153,55.58605,53.5,1.9334505
776,29017,47.33126,44.6,2.2745504
777,46135,44.432526,33.4,1.7524259
778,29115,53.149292,46.2,1.9982206
779,26119,45.82862,39.8,1.9165783
780,55093,57.507862,54.4,1.6001691
781,38073,45.19885,42.8,1.3309911
782,18057,56.838684,59.7,2.0258915
783,19027,62.72418,58.9,1.6622021
784,19133,57.682415,48.6,1.8257426
785,17091,64.02566,59.7,1.7209208
786,17197,60.23455,57.2,1.9055103
787,26049,51.168526,32.4,1.8935729
788,29095,49.82102,37.5,2.1681511
789,26147,48.651752,35.0,1.9932568
790,27125,41.080612,38.7,1.4679012
791,38053,19.3828,19.0,2.2245684
792,39023,59.467537,58.5,2.019625
794,18101,61.57141,57.6,2.6454294
795,19071,60.355804,53.4,1.9394327
796,17135,69.66551,68.6,1.8041935
797,29025,50.446884,42.0,2.050646
798,26093,55.081955,37.2,1.8516353
799,20001,22.647291,19.6,1.7752575
800,27025,50.289494,43.2,1.6752632
801,18039,61.396797,58.6,1.9382265
802,17035,65.763054,67.2,1.9225112
803,46009,38.772346,27.2,1.9183068
804,20173,24.334692,25.2,1.8715615
805,27069,43.143654,44.8,1.4578846
807,17079,62.44992,55.8,2.0582802
808,31131,45.595634,34.7,1.8325772
809,26037,54.057434,46.1,1.825601
810,55131,55.820168,53.3,1.8831676
811,27007,39.43541,35.6,2.4624362
812,20201,49.020645,42.0,2.0837698
813,39123,54.480064,54.0,1.9309758
815,17009,64.89789,64.4,2.0162997
816,31111,56.735046,63.8,2.833575
817,29141,52.345825,40.4,2.631979
818,55111,58.467636,57.3,1.9579941
819,38091,41.46117,38.1,1.3530483
820,20117,49.34557,38.8,2.011032
822,18139,65.01907,61.8,1.8087935
823,39167,58.528786,51.1,2.8179333
825,18181,64.98856,56.2,1.81841
826,19151,60.316273,56.5,1.4107217
827,31139,56.70063,49.2,1.8771429
828,55139,54.89948,53.0,1.8848915
829,20145,41.26592,44.3,3.096187
830,18119,59.02456,50.9,2.319267
831,19179,56.75715,53.7,1.7935554
832,17179,70.25585,71.0,1.7439663
833,46089,37.557205,33.6,1.6767478
834,29085,39.701015,28.3,2.902293
835,55055,59.883247,59.5,1.7557508
836,20083,35.417305,49.2,3.4040627
837,38035,39.594788,36.6,1.4762496
838,27149,47.922264,45.4,1.1997687
839,39047,58.410347,56.4,1.8548895
840,19095,59.932987,61.6,1.7156165
841,46027,48.289032,35.9,1.6852142
842,17159,59.614605,56.1,2.1150732
843,29023,51.6452,53.3,2.132682
844,26075,56.33766,45.1,1.882098
845,29113,51.558323,45.7,2.0800736
846,26117,54.505768,48.1,1.7630067
847,55083,52.990295,46.4,1.8010372
848,27087,45.343407,44.4,1.3128059
849,38079,38.867622,33.5,1.6014483
850,18063,59.93699,59.8,1.8996978
851,39075,58.320152,51.6,2.096553
852,19025,60.667862,61.2,1.5170721
853,19123,60.029842,59.3,1.7732471
854,17089,62.845245,64.4,1.7148727
855,17187,72.08997,64.5,1.6781349
856,29051,51.88954,46.8,2.4558136
857,26055,46.09826,34.8,2.2510495
858,55029,49.268578,49.1,2.050151
859,26145,55.617615,49.5,1.7108778
860,38009,38.06411,36.3,1.3649964
861,20027,43.96867,28.5,2.211285
862,27115,47.71092,40.9,1.7044468
863,39021,61.803467,59.4,1.9891196
865,18091,61.50615,52.0,1.7012229
866,19069,62.621765,62.8,1.4667125
867,17133,56.670113,53.1,2.0974295
868,31185,62.047997,64.6,1.986411
869,29031,50.98895,48.6,2.012864
870,20007,19.625414,20.2,2.3706148
871,18037,61.105118,58.4,2.3597178
872,17033,62.541885,61.8,2.0384479
873,46015,37.841263,30.3,1.9928232
874,20163,18.408085,13.9,3.4195251
875,27059,49.57946,41.9,1.6106762
877,17077,53.105545,51.1,1.9571999
878,31129,52.98542,50.7,2.0002685
879,26027,59.06965,49.7,1.9340298
880,55129,48.636433,41.1,2.2552357
881,27005,46.5225,43.3,1.4037665
883,17015,67.95363,68.9,1.6954213
884,31067,47.80156,36.5,1.8981882
885,31109,43.565556,33.7,2.023764
886,29131,50.81086,47.8,2.7065833
887,55109,52.720764,47.3,1.6362262
888,38089,25.004066,19.1,2.195216
889,20107,32.98384,20.9,2.0525553
891,18137,59.15393,51.2,2.148821
892,39165,56.88668,52.2,2.1181064
894,19149,57.34848,47.8,1.58934
895,31047,62.658607,60.9,2.3513196
896,31137,65.85027,65.5,2.20675
