,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
800,39091,3.6995387,0.0,54.97086,0.0,0.14237721,54.97086
801,39093,3.2761197,0.0,48.679344,0.0,0.17355841,48.679344
802,39095,3.4443645,0.0,51.179264,0.0,0.19667768,51.179264
803,39097,4.0376267,0.0,59.994453,0.0,0.1363763,59.994453
804,39099,2.8739705,0.0,42.703873,0.0,0.21076319,42.703873
805,39101,3.9197464,0.0,58.24289,0.0,0.13384227,58.24289
806,39103,3.3127308,0.0,49.22334,0.0,0.18411337,49.22334
807,39105,3.045765,0.0,45.25654,0.0,0.2829508,45.25654
808,39107,3.9338217,0.0,58.45203,0.0,0.13477957,58.45203
809,39109,3.9415903,0.0,58.567463,0.0,0.15862434,58.567463
810,39113,3.5169969,0.0,52.2585,0.0,0.17181616,52.2585
811,39115,3.0906258,0.0,45.92312,0.0,0.25928968,45.92312
812,39117,3.7825594,0.0,56.20445,0.0,0.14024366,56.20445
813,39119,3.440723,0.0,51.125156,0.0,0.18850668,51.125156
814,39121,2.9261093,0.0,43.478592,0.0,0.2800125,43.478592
815,39123,3.393073,0.0,50.417133,0.0,0.15467377,50.417133
816,39125,3.3336024,0.0,49.53347,0.0,0.16115265,49.53347
817,39127,3.4515982,0.0,51.28675,0.0,0.18031695,51.28675
818,39129,3.579471,0.0,53.186794,0.0,0.14366005,53.186794
819,39131,3.0931487,0.0,45.960606,0.0,0.22438666,45.960606
820,39133,2.8555837,0.0,42.430664,0.0,0.21933675,42.430664
821,39135,3.9262838,0.0,58.340027,0.0,0.1366245,58.340027
822,39137,3.6470428,0.0,54.19083,0.0,0.1435298,54.19083
823,39139,3.67388,0.0,54.5896,0.0,0.14163299,54.5896
824,39141,3.3421087,0.0,49.659863,0.0,0.15745066,49.659863
825,39143,3.6733031,0.0,54.581028,0.0,0.15330479,54.581028
826,39145,3.0441961,0.0,45.233227,0.0,0.20249483,45.233227
827,39147,3.5963612,0.0,53.43776,0.0,0.13919225,53.43776
828,39149,3.8175864,0.0,56.72491,0.0,0.13518453,56.72491
829,39151,2.9278378,0.0,43.504276,0.0,0.18686453,43.504276
830,39153,2.637178,0.0,39.18541,0.0,0.28658476,39.18541
831,39155,3.2961226,0.0,48.976562,0.0,0.18953493,48.976562
832,39157,3.0612526,0.0,45.486668,0.0,0.20242165,45.486668
833,39159,3.5963817,0.0,53.438065,0.0,0.14247344,53.438065
834,39161,3.7842317,0.0,56.229298,0.0,0.15563373,56.229298
835,39163,3.219654,0.0,47.84033,0.0,0.2532746,47.84033
836,39165,3.4613376,0.0,51.431465,0.0,0.17629334,51.431465
837,39167,3.1297817,0.0,46.50493,0.0,0.25592476,46.50493
838,39169,3.357882,0.0,49.894238,0.0,0.15675023,49.894238
839,39171,3.4201965,0.0,50.820156,0.0,0.15677425,50.820156
840,39173,3.2391,0.0,48.129272,0.0,0.15371916,48.129272
841,39175,3.7783418,0.0,56.14178,0.0,0.1320663,56.14178
842,46003,3.3770132,0.0,50.1785,0.0,0.46777076,50.1785
843,46005,3.568285,0.0,53.02058,0.0,0.37602147,53.02058
844,46007,1.763163,0.0,26.198559,0.0,0.68091685,26.198559
845,46009,3.8731375,0.0,57.550335,0.0,0.39514527,57.550335
846,46011,3.8631654,0.0,57.40216,0.0,0.18321754,57.40216
847,46013,3.493791,0.0,51.91369,0.0,0.19031377,51.91369
848,46015,3.1352873,0.0,46.586735,0.0,0.5677383,46.586735
849,46017,3.0915518,0.0,45.93688,0.0,0.5141817,45.93688
850,46019,2.5070229,0.0,37.251453,0.0,0.47190633,37.251453
851,46021,2.9644651,0.0,44.048515,0.0,0.2427598,44.048515
852,46023,3.578714,0.0,53.17554,0.0,0.45534813,53.17554
853,46025,3.587479,0.0,53.305782,0.0,0.20791653,53.305782
854,46027,4.191685,0.0,62.283585,0.0,0.31037027,62.283585
855,46029,3.5786457,0.0,53.17453,0.0,0.18710302,53.17453
856,46031,2.3116665,0.0,34.348686,0.0,0.46310726,34.348686
857,46035,3.7218294,0.0,55.30207,0.0,0.46831018,55.30207
858,46037,3.362908,0.0,49.968914,0.0,0.18643987,49.968914
859,46039,3.7276587,0.0,55.38869,0.0,0.20035216,55.38869
860,46041,2.4147587,0.0,35.880516,0.0,0.46467277,35.880516
861,46043,3.5569649,0.0,52.852375,0.0,0.52734476,52.852375
862,46045,3.148738,0.0,46.7866,0.0,0.21859011,46.7866
863,46049,3.2349887,0.0,48.068184,0.0,0.22871402,48.068184
864,46051,3.614778,0.0,53.711414,0.0,0.20500207,53.711414
865,46053,2.827447,0.0,42.012585,0.0,0.50210786,42.012585
866,46055,1.7225627,0.0,25.595285,0.0,0.8227485,25.595285
867,46057,3.799138,0.0,56.45079,0.0,0.1719169,56.45079
868,46059,3.4268236,0.0,50.91863,0.0,0.3475465,50.91863
869,46061,3.7694201,0.0,56.009216,0.0,0.42941153,56.009216
870,46065,2.9139352,0.0,43.2977,0.0,0.4968779,43.2977
871,46067,3.8414588,0.0,57.079628,0.0,0.38131124,57.079628
872,46069,3.2124848,0.0,47.733803,0.0,0.4235242,47.733803
873,46071,1.4936212,0.0,22.193481,0.0,0.8899021,22.193481
874,46073,3.1460228,0.0,46.746254,0.0,0.5167462,46.746254
875,46075,2.0106277,0.0,29.875599,0.0,0.77075785,29.875599
876,46077,3.7608232,0.0,55.881474,0.0,0.20211378,55.881474
877,46079,4.0128884,0.0,59.626873,0.0,0.20199075,59.626873
878,46083,4.00685,0.0,59.537144,0.0,0.29438448,59.537144
879,46085,2.7205367,0.0,40.424023,0.0,0.60186076,40.424023
880,46087,3.9114614,0.0,58.11978,0.0,0.29832077,58.11978
881,46089,3.0265408,0.0,44.97089,0.0,0.25262395,44.97089
882,46091,3.4627452,0.0,51.45238,0.0,0.17363401,51.45238
883,46093,1.8789812,0.0,27.919483,0.0,0.45462316,27.919483
884,46095,2.2935724,0.0,34.07983,0.0,0.7218151,34.07983
885,46097,3.6817722,0.0,54.706867,0.0,0.30151632,54.706867
886,46099,4.1794057,0.0,62.101124,0.0,0.23541756,62.101124
887,46101,4.0945163,0.0,60.839767,0.0,0.1955664,60.839767
888,46103,1.00625,0.0,14.95171,0.0,0.84318537,14.95171
889,46105,2.0969667,0.0,31.158495,0.0,0.525985,31.158495
890,46107,2.9041271,0.0,43.151962,0.0,0.32582077,43.151962
891,46109,3.5561814,0.0,52.840736,0.0,0.18509287,52.840736
892,46111,3.5145116,0.0,52.22157,0.0,0.44363397,52.22157
893,46115,3.5274744,0.0,52.41418,0.0,0.27535865,52.41418
894,46117,1.8561271,0.0,27.579899,0.0,0.7184392,27.579899
895,46119,2.831441,0.0,42.07193,0.0,0.4502798,42.07193
896,46121,3.0445895,0.0,45.23907,0.0,0.6237292,45.23907
897,46123,2.4429946,0.0,36.300068,0.0,0.6494668,36.300068
898,46125,4.03027,0.0,59.885143,0.0,0.3458909,59.885143
899,46127,4.1891174,0.0,62.24543,0.0,0.23824851,62.24543
900,46129,3.0292506,0.0,45.011154,0.0,0.2372615,45.011154
901,46135,4.069046,0.0,60.461308,0.0,0.2880626,60.461308
902,46137,2.6700044,0.0,39.673172,0.0,0.57173634,39.673172
903,55001,3.5002546,0.0,52.009727,0.0,0.22255026,52.009727
904,55003,3.0804496,0.0,45.77191,0.0,0.26949805,45.77191
905,55005,3.6012535,0.0,53.510452,0.0,0.1858919,53.510452
906,55007,2.899654,0.0,43.0855,0.0,0.28070733,43.0855
907,55009,3.6518521,0.0,54.26229,0.0,0.19144279,54.26229
908,55011,3.8734384,0.0,57.554806,0.0,0.19954446,57.554806
909,55013,3.305941,0.0,49.122456,0.0,0.20219433,49.122456
910,55015,3.8041039,0.0,56.524574,0.0,0.18190672,56.524574
911,55017,3.6505647,0.0,54.24316,0.0,0.19085255,54.24316
912,55019,3.60572,0.0,53.57682,0.0,0.18532553,53.57682
913,55021,4.1297154,0.0,61.362785,0.0,0.16352956,61.362785
914,55023,3.8265643,0.0,56.85831,0.0,0.17959549,56.85831
915,55025,4.1820188,0.0,62.139954,0.0,0.16992247,62.139954
916,55027,4.1631985,0.0,61.860306,0.0,0.15296642,61.860306
917,55029,3.0300183,0.0,45.02256,0.0,0.2355893,45.02256
918,55033,3.7223988,0.0,55.31053,0.0,0.18831998,55.31053
919,55035,3.7133036,0.0,55.17539,0.0,0.20411007,55.17539
920,55039,3.9967241,0.0,59.38669,0.0,0.1627985,59.38669
921,55041,2.5523086,0.0,37.924347,0.0,0.23657627,37.924347
922,55043,4.2851977,0.0,63.673073,0.0,0.16812123,63.673073
923,55045,4.3516436,0.0,64.66038,0.0,0.1744783,64.66038
924,55047,3.8848386,0.0,57.7242,0.0,0.17620389,57.7242
925,55049,4.1758585,0.0,62.04842,0.0,0.15983723,62.04842
926,55053,3.7232733,0.0,55.323524,0.0,0.18932818,55.323524
927,55055,4.1654997,0.0,61.894497,0.0,0.16371322,61.894497
928,55057,3.6385403,0.0,54.06449,0.0,0.19147192,54.06449
929,55059,3.7504644,0.0,55.727554,0.0,0.20370185,55.727554
930,55061,3.6005855,0.0,53.500526,0.0,0.18194917,53.500526
931,55063,3.713036,0.0,55.171413,0.0,0.1991933,55.171413
932,55065,4.51456,0.0,67.08113,0.0,0.15598676,67.08113
933,55067,3.1095982,0.0,46.205025,0.0,0.23656546,46.205025
934,55069,3.000886,0.0,44.589687,0.0,0.23588699,44.589687
935,55071,3.731381,0.0,55.443996,0.0,0.16613965,55.443996
936,55073,3.392076,0.0,50.402317,0.0,0.19637227,50.402317
937,55075,3.1378918,0.0,46.625435,0.0,0.22259352,46.625435
938,55077,3.4126177,0.0,50.707542,0.0,0.19337267,50.707542
939,55079,3.6830497,0.0,54.72585,0.0,0.23425564,54.72585
940,55081,3.5582438,0.0,52.87138,0.0,0.20048662,52.87138
941,55083,3.4584002,0.0,51.38782,0.0,0.19750683,51.38782
942,55087,3.8178415,0.0,56.728703,0.0,0.18415737,56.728703
943,55089,3.7278953,0.0,55.392204,0.0,0.19828919,55.392204
944,55091,3.9437647,0.0,58.599773,0.0,0.18349865,58.599773
945,55093,3.9211445,0.0,58.263664,0.0,0.1806273,58.263664
946,55095,3.6543489,0.0,54.29939,0.0,0.19541255,54.29939
947,55097,3.3525195,0.0,49.814556,0.0,0.22140644,49.814556
948,55099,2.8198695,0.0,41.899994,0.0,0.2824683,41.899994
949,55101,3.874114,0.0,57.564846,0.0,0.19020322,57.564846
950,55103,3.8560452,0.0,57.296364,0.0,0.18132116,57.296364
951,55105,4.2824764,0.0,63.632637,0.0,0.17616436,63.632637
952,55107,3.3146052,0.0,49.251194,0.0,0.18935886,49.251194
953,55109,3.7952008,0.0,56.392284,0.0,0.18086353,56.392284
954,55111,3.9216423,0.0,58.27106,0.0,0.18414654,58.27106
955,55113,3.1091733,0.0,46.19871,0.0,0.23881605,46.19871
956,55115,3.5686555,0.0,53.026085,0.0,0.19063674,53.026085
957,55117,3.6859698,0.0,54.76924,0.0,0.17565909,54.76924
958,55119,3.3764458,0.0,50.17007,0.0,0.18368144,50.17007
959,55121,3.848487,0.0,57.184055,0.0,0.19920765,57.184055
960,55123,3.8369174,0.0,57.012146,0.0,0.17230545,57.012146
961,55127,4.2495646,0.0,63.143604,0.0,0.16457921,63.143604
962,55129,3.2871828,0.0,48.843727,0.0,0.2339536,48.843727
963,55131,3.8731914,0.0,57.551136,0.0,0.18979435,57.551136
964,55133,3.8653932,0.0,57.435265,0.0,0.20151395,57.435265
965,55135,3.4991908,0.0,51.99392,0.0,0.19622196,51.99392
966,55137,3.3989944,0.0,50.50512,0.0,0.20924482,50.50512
967,55139,3.841107,0.0,57.074398,0.0,0.18218148,57.074398
968,55141,3.6511416,0.0,54.25173,0.0,0.1968977,54.25173
