,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
861,31119,3.848302,3.9707,57.181305,59.0,0.38428333,-1.8186951,"Madison County, NE"
862,31119,3.848302,4.26009,57.181305,63.3,0.38428333,-6.1186943,"Madison County, NE"
863,31119,3.848302,3.7015,57.181305,55.0,0.38428333,2.181305,"Madison County, NE"
864,31121,3.562873,4.18606,52.940163,62.2,0.59544736,-9.259838,"Merrick County, NE"
865,31121,3.562873,4.3072,52.940163,64.0,0.59544736,-11.059837,"Merrick County, NE"
866,31121,3.562873,2.4228,52.940163,36.0,0.59544736,16.940163,"Merrick County, NE"
867,31121,3.562873,4.18606,52.940163,62.2,0.59544736,-9.259838,"Merrick County, NE"
868,31121,3.562873,4.3072,52.940163,64.0,0.59544736,-11.059837,"Merrick County, NE"
869,31121,3.562873,2.4228,52.940163,36.0,0.59544736,16.940163,"Merrick County, NE"
870,31121,3.562873,4.18606,52.940163,62.2,0.59544736,-9.259838,"Merrick County, NE"
871,31121,3.562873,4.3072,52.940163,64.0,0.59544736,-11.059837,"Merrick County, NE"
872,31121,3.562873,2.4228,52.940163,36.0,0.59544736,16.940163,"Merrick County, NE"
873,31125,3.6974826,4.19952,54.940308,62.4,0.41079134,-7.459694,"Nance County, NE"
874,31127,3.5780797,3.69477,53.16612,54.9,0.35908148,-1.7338829,"Nemaha County, NE"
875,31129,3.404851,4.38123,50.59214,65.1,0.6427315,-14.507858,"Nuckolls County, NE"
876,31129,3.404851,5.00039,50.59214,74.3,0.6427315,-23.707863,"Nuckolls County, NE"
877,31129,3.404851,4.07838,50.59214,60.600002,0.6427315,-10.007862,"Nuckolls County, NE"
878,31129,3.404851,4.38123,50.59214,65.1,0.6427315,-14.507858,"Nuckolls County, NE"
879,31129,3.404851,5.00039,50.59214,74.3,0.6427315,-23.707863,"Nuckolls County, NE"
880,31129,3.404851,4.07838,50.59214,60.600002,0.6427315,-10.007862,"Nuckolls County, NE"
881,31129,3.404851,4.38123,50.59214,65.1,0.6427315,-14.507858,"Nuckolls County, NE"
882,31129,3.404851,5.00039,50.59214,74.3,0.6427315,-23.707863,"Nuckolls County, NE"
883,31129,3.404851,4.07838,50.59214,60.600002,0.6427315,-10.007862,"Nuckolls County, NE"
884,31131,3.6417828,3.70823,54.11267,55.100002,0.3411043,-0.9873314,"Otoe County, NE"
885,31133,2.9017563,3.60055,43.116737,53.5,0.5369652,-10.383263,"Pawnee County, NE"
886,31137,3.7349248,4.79849,55.496655,71.3,0.6388971,-15.803349,"Phelps County, NE"
887,31139,3.716107,3.93705,55.21704,58.500004,0.5291271,-3.2829628,"Pierce County, NE"
888,31139,3.716107,4.26009,55.21704,63.3,0.5291271,-8.082958,"Pierce County, NE"
889,31139,3.716107,3.51979,55.21704,52.3,0.5291271,2.9170418,"Pierce County, NE"
890,31139,3.716107,3.93705,55.21704,58.500004,0.5291271,-3.2829628,"Pierce County, NE"
891,31139,3.716107,4.26009,55.21704,63.3,0.5291271,-8.082958,"Pierce County, NE"
892,31139,3.716107,3.51979,55.21704,52.3,0.5291271,2.9170418,"Pierce County, NE"
893,31139,3.716107,3.93705,55.21704,58.500004,0.5291271,-3.2829628,"Pierce County, NE"
894,31139,3.716107,4.26009,55.21704,63.3,0.5291271,-8.082958,"Pierce County, NE"
895,31139,3.716107,3.51979,55.21704,52.3,0.5291271,2.9170418,"Pierce County, NE"
896,31141,4.0305095,4.38123,59.8887,65.1,0.3660809,-5.2113,"Platte County, NE"
897,31141,4.0305095,4.56967,59.8887,67.9,0.3660809,-8.011303,"Platte County, NE"
898,31141,4.0305095,4.07165,59.8887,60.5,0.3660809,-0.6113014,"Platte County, NE"
899,31141,4.0305095,4.38123,59.8887,65.1,0.3660809,-5.2113,"Platte County, NE"
900,31141,4.0305095,4.56967,59.8887,67.9,0.3660809,-8.011303,"Platte County, NE"
901,31141,4.0305095,4.07165,59.8887,60.5,0.3660809,-0.6113014,"Platte County, NE"
902,31141,4.0305095,4.38123,59.8887,65.1,0.3660809,-5.2113,"Platte County, NE"
903,31141,4.0305095,4.56967,59.8887,67.9,0.3660809,-8.011303,"Platte County, NE"
904,31141,4.0305095,4.07165,59.8887,60.5,0.3660809,-0.6113014,"Platte County, NE"
905,31143,3.9818106,4.53602,59.165092,67.4,0.41052002,-8.234909,"Polk County, NE"
906,31145,3.465456,4.40815,51.49266,65.5,0.9881903,-14.0073395,"Red Willow County, NE"
907,31147,3.425068,3.82264,50.89254,56.8,0.39854187,-5.9074593,"Richardson County, NE"
908,31147,3.425068,4.09857,50.89254,60.899998,0.39854187,-10.007458,"Richardson County, NE"
909,31147,3.425068,3.81591,50.89254,56.7,0.39854187,-5.807461,"Richardson County, NE"
910,31147,3.425068,3.82264,50.89254,56.8,0.39854187,-5.9074593,"Richardson County, NE"
911,31147,3.425068,4.09857,50.89254,60.899998,0.39854187,-10.007458,"Richardson County, NE"
912,31147,3.425068,3.81591,50.89254,56.7,0.39854187,-5.807461,"Richardson County, NE"
913,31147,3.425068,3.82264,50.89254,56.8,0.39854187,-5.9074593,"Richardson County, NE"
914,31147,3.425068,4.09857,50.89254,60.899998,0.39854187,-10.007458,"Richardson County, NE"
915,31147,3.425068,3.81591,50.89254,56.7,0.39854187,-5.807461,"Richardson County, NE"
916,31149,3.4507077,3.78226,51.273518,56.2,0.9337414,-4.926483,"Rock County, NE"
917,31151,3.6805768,3.72842,54.689106,55.4,0.4385155,-0.71089554,"Saline County, NE"
918,31151,3.6805768,4.53602,54.689106,67.4,0.4385155,-12.710896,"Saline County, NE"
919,31151,3.6805768,3.17656,54.689106,47.2,0.4385155,7.489105,"Saline County, NE"
920,31151,3.6805768,3.72842,54.689106,55.4,0.4385155,-0.71089554,"Saline County, NE"
921,31151,3.6805768,4.53602,54.689106,67.4,0.4385155,-12.710896,"Saline County, NE"
922,31151,3.6805768,3.17656,54.689106,47.2,0.4385155,7.489105,"Saline County, NE"
923,31151,3.6805768,3.72842,54.689106,55.4,0.4385155,-0.71089554,"Saline County, NE"
924,31151,3.6805768,4.53602,54.689106,67.4,0.4385155,-12.710896,"Saline County, NE"
925,31151,3.6805768,3.17656,54.689106,47.2,0.4385155,7.489105,"Saline County, NE"
926,31153,3.790854,4.09857,56.327698,60.899998,0.2919854,-4.5723,"Sarpy County, NE"
927,31153,3.790854,4.01108,56.327698,59.6,0.2919854,-3.2723007,"Sarpy County, NE"
928,31153,3.790854,4.1053,56.327698,61.0,0.2919854,-4.6723022,"Sarpy County, NE"
929,31153,3.790854,4.09857,56.327698,60.899998,0.2919854,-4.5723,"Sarpy County, NE"
930,31153,3.790854,4.01108,56.327698,59.6,0.2919854,-3.2723007,"Sarpy County, NE"
931,31153,3.790854,4.1053,56.327698,61.0,0.2919854,-4.6723022,"Sarpy County, NE"
932,31153,3.790854,4.09857,56.327698,60.899998,0.2919854,-4.5723,"Sarpy County, NE"
933,31153,3.790854,4.01108,56.327698,59.6,0.2919854,-3.2723007,"Sarpy County, NE"
934,31153,3.790854,4.1053,56.327698,61.0,0.2919854,-4.6723022,"Sarpy County, NE"
935,31155,3.897398,3.99089,57.910816,59.3,0.37165973,-1.389183,"Saunders County, NE"
936,31155,3.897398,4.42834,57.910816,65.8,0.37165973,-7.889187,"Saunders County, NE"
937,31155,3.897398,3.78899,57.910816,56.3,0.37165973,1.610817,"Saunders County, NE"
938,31155,3.897398,3.99089,57.910816,59.3,0.37165973,-1.389183,"Saunders County, NE"
939,31155,3.897398,4.42834,57.910816,65.8,0.37165973,-7.889187,"Saunders County, NE"
940,31155,3.897398,3.78899,57.910816,56.3,0.37165973,1.610817,"Saunders County, NE"
941,31155,3.897398,3.99089,57.910816,59.3,0.37165973,-1.389183,"Saunders County, NE"
942,31155,3.897398,4.42834,57.910816,65.8,0.37165973,-7.889187,"Saunders County, NE"
943,31155,3.897398,3.78899,57.910816,56.3,0.37165973,1.610817,"Saunders County, NE"
944,31159,3.8042994,4.13222,56.52748,61.399998,0.41673195,-4.8725166,"Seward County, NE"
945,31159,3.8042994,4.54948,56.52748,67.6,0.41673195,-11.072517,"Seward County, NE"
946,31159,3.8042994,3.69477,56.52748,54.9,0.41673195,1.6274796,"Seward County, NE"
947,31159,3.8042994,4.13222,56.52748,61.399998,0.41673195,-4.8725166,"Seward County, NE"
948,31159,3.8042994,4.54948,56.52748,67.6,0.41673195,-11.072517,"Seward County, NE"
949,31159,3.8042994,3.69477,56.52748,54.9,0.41673195,1.6274796,"Seward County, NE"
950,31159,3.8042994,4.13222,56.52748,61.399998,0.41673195,-4.8725166,"Seward County, NE"
951,31159,3.8042994,4.54948,56.52748,67.6,0.41673195,-11.072517,"Seward County, NE"
952,31159,3.8042994,3.69477,56.52748,54.9,0.41673195,1.6274796,"Seward County, NE"
953,31163,3.5755916,4.36104,53.129147,64.8,0.6263772,-11.670856,"Sherman County, NE"
954,31169,3.8409257,4.1726,57.071705,61.999996,0.5308069,-4.9282913,"Thayer County, NE"
955,31169,3.8409257,4.48218,57.071705,66.600006,0.5308069,-9.528301,"Thayer County, NE"
956,31169,3.8409257,3.65439,57.071705,54.300003,0.5308069,2.7717018,"Thayer County, NE"
957,31169,3.8409257,4.1726,57.071705,61.999996,0.5308069,-4.9282913,"Thayer County, NE"
958,31169,3.8409257,4.48218,57.071705,66.600006,0.5308069,-9.528301,"Thayer County, NE"
959,31169,3.8409257,3.65439,57.071705,54.300003,0.5308069,2.7717018,"Thayer County, NE"
960,31169,3.8409257,4.1726,57.071705,61.999996,0.5308069,-4.9282913,"Thayer County, NE"
961,31169,3.8409257,4.48218,57.071705,66.600006,0.5308069,-9.528301,"Thayer County, NE"
962,31169,3.8409257,3.65439,57.071705,54.300003,0.5308069,2.7717018,"Thayer County, NE"
963,31175,3.569015,4.36777,53.03143,64.9,0.48421505,-11.868572,"Valley County, NE"
964,31177,3.7256365,3.92359,55.358643,58.3,0.3190127,-2.9413567,"Washington County, NE"
965,31179,3.9454165,4.18606,58.624317,62.2,0.3009884,-3.5756836,"Wayne County, NE"
966,31181,2.8251696,3.66785,41.978745,54.5,0.8312943,-12.5212555,"Webster County, NE"
967,31181,2.8251696,4.65716,41.978745,69.2,0.8312943,-27.221252,"Webster County, NE"
968,31181,2.8251696,3.0285,41.978745,45.0,0.8312943,-3.0212555,"Webster County, NE"
969,31181,2.8251696,3.66785,41.978745,54.5,0.8312943,-12.5212555,"Webster County, NE"
970,31181,2.8251696,4.65716,41.978745,69.2,0.8312943,-27.221252,"Webster County, NE"
971,31181,2.8251696,3.0285,41.978745,45.0,0.8312943,-3.0212555,"Webster County, NE"
972,31181,2.8251696,3.66785,41.978745,54.5,0.8312943,-12.5212555,"Webster County, NE"
973,31181,2.8251696,4.65716,41.978745,69.2,0.8312943,-27.221252,"Webster County, NE"
974,31181,2.8251696,3.0285,41.978745,45.0,0.8312943,-3.0212555,"Webster County, NE"
975,31185,3.9306474,4.52929,58.404865,67.3,0.43425864,-8.895138,"York County, NE"
976,38003,2.8938339,2.98812,42.99902,44.4,0.3375395,-1.4009819,"Barnes County, ND"
977,38005,2.6750774,2.58432,39.74855,38.4,0.3404698,1.3485489,"Benson County, ND"
978,38009,2.5422084,2.71219,37.774273,40.3,0.4540868,-2.5257263,"Bottineau County, ND"
979,38017,2.9850168,3.05542,44.35389,45.399998,0.36269698,-1.0461082,"Cass County, ND"
980,38019,2.469206,2.53721,36.68954,37.7,0.24491398,-1.0104599,"Cavalier County, ND"
981,38021,3.104752,3.0958,46.13302,46.0,0.34345526,0.1330185,"Dickey County, ND"
982,38029,2.8576915,3.00831,42.461983,44.7,0.47536528,-2.238018,"Emmons County, ND"
983,38031,2.7131116,2.63816,40.313694,39.2,0.31824738,1.1136932,"Foster County, ND"
984,38035,2.6355977,2.70546,39.161926,40.2,0.33565032,-1.0380745,"Grand Forks County, ND"
985,38039,2.797463,2.90736,41.56706,43.2,0.3203813,-1.6329422,"Griggs County, ND"
986,38045,3.0841126,3.2304,45.82634,48.0,0.30398104,-2.1736603,"LaMoure County, ND"
987,38047,2.486483,2.4228,36.94626,36.0,0.38104692,0.94625854,"Logan County, ND"
988,38049,2.5637007,2.54394,38.09362,37.800003,0.5977058,0.29361725,"McHenry County, ND"
989,38051,2.8061018,2.4901,41.69542,37.0,0.35423478,4.6954193,"McIntosh County, ND"
990,38055,2.7314067,2.50356,40.585537,37.2,0.58507645,3.3855362,"McLean County, ND"
991,38057,1.9967549,2.22763,29.669464,33.1,0.6244842,-3.4305344,"Mercer County, ND"
992,38059,2.8088207,2.92082,41.73582,43.4,0.8265155,-1.6641808,"Morton County, ND"
993,38063,2.4068432,2.32858,35.7629,34.6,0.24041554,1.1629028,"Nelson County, ND"
994,38065,2.7427785,2.8939,40.75451,43.0,0.7036286,-2.245491,"Oliver County, ND"
995,38067,2.4393864,2.51029,36.246456,37.3,0.2400446,-1.0535431,"Pembina County, ND"
996,38069,2.504513,2.43626,37.21416,36.2,0.4013138,1.0141602,"Pierce County, ND"
997,38071,2.455018,2.26128,36.47872,33.600002,0.24708523,2.8787193,"Ramsey County, ND"
998,38073,3.1860623,3.31789,47.341194,49.3,0.35026625,-1.9588051,"Ransom County, ND"
999,38075,2.5069895,2.44972,37.250957,36.399998,0.52998906,0.8509598,"Renville County, ND"
1000,38077,3.0478768,3.13618,45.287918,46.6,0.3523427,-1.3120804,"Richland County, ND"
1001,38079,2.431416,2.29493,36.128025,34.1,0.34736136,2.0280266,"Rolette County, ND"
1002,38081,3.0946484,3.21021,45.982887,47.7,0.2549825,-1.7171135,"Sargent County, ND"
1003,38083,2.4780078,2.4228,36.820324,36.0,0.49747983,0.82032394,"Sheridan County, ND"
1004,38091,2.847826,2.9612,42.315395,44.0,0.34015048,-1.6846046,"Steele County, ND"
1005,38093,2.7792912,2.87371,41.297047,42.7,0.32802162,-1.4029541,"Stutsman County, ND"
1006,38095,2.4683747,2.26801,36.67719,33.7,0.27554578,2.977188,"Towner County, ND"
1007,38097,2.8327749,3.11599,42.09175,46.3,0.35502008,-4.208248,"Traill County, ND"
1008,38099,2.3898482,2.53048,35.510376,37.6,0.27474973,-2.0896225,"Walsh County, ND"
1009,38101,2.5661626,2.45645,38.130203,36.5,0.6243499,1.6302032,"Ward County, ND"
1010,38103,2.6522114,2.67854,39.408787,39.8,0.38093626,-0.39121246,"Wells County, ND"
1011,38105,2.2784622,2.51029,33.85531,37.3,0.50458056,-3.4446907,"Williams County, ND"
1012,39001,3.3352075,3.35827,49.55732,49.899998,0.23559563,-0.34267807,"Adams County, OH"
1013,39003,3.5423574,3.66112,52.635326,54.4,0.1537675,-1.7646751,"Allen County, OH"
1014,39005,2.9126616,3.00158,43.278774,44.600002,0.21780817,-1.321228,"Ashland County, OH"
1015,39007,3.2357726,3.67458,48.07983,54.600002,0.18449767,-6.520172,"Ashtabula County, OH"
1016,39009,3.0751586,3.34481,45.693295,49.7,0.36500472,-4.006706,"Athens County, OH"
1017,39011,3.3696432,3.58036,50.068993,53.2,0.17512627,-3.1310081,"Auglaize County, OH"
1018,39015,3.412993,3.41884,50.71312,50.8,0.14537461,-0.08687973,"Brown County, OH"
1019,39017,3.2753286,3.59382,48.667587,53.4,0.23612505,-4.7324142,"Butler County, OH"
1020,39019,2.7586703,2.70546,40.990643,40.2,0.29889756,0.7906418,"Carroll County, OH"
1021,39021,3.378034,3.88994,50.193672,57.8,0.17030452,-7.606327,"Champaign County, OH"
1022,39023,3.5308127,4.02454,52.463787,59.8,0.15778919,-7.336212,"Clark County, OH"
1023,39025,3.4910736,3.30443,51.87331,49.100002,0.18082108,2.7733078,"Clermont County, OH"
1024,39027,3.7356434,3.8361,55.50733,57.000004,0.118181095,-1.492672,"Clinton County, OH"
1025,39029,3.1252017,3.54671,46.436874,52.7,0.23805206,-6.2631264,"Columbiana County, OH"
1026,39031,3.1175518,3.55344,46.323208,52.800003,0.24013382,-6.476795,"Coshocton County, OH"
1027,39033,3.444347,3.67458,51.179005,54.600002,0.15661097,-3.4209976,"Crawford County, OH"
1028,39037,3.5800724,3.92359,53.19573,58.3,0.158239,-5.104271,"Darke County, OH"
1029,39039,3.241704,3.57363,48.167965,53.100002,0.17474669,-4.9320374,"Defiance County, OH"
1030,39041,3.4670749,3.58036,51.516716,53.2,0.16660205,-1.6832848,"Delaware County, OH"
1031,39043,3.0861454,3.4323,45.856544,51.0,0.17264925,-5.1434555,"Erie County, OH"
1032,39045,3.5120654,3.96397,52.185223,58.9,0.1417993,-6.714779,"Fairfield County, OH"
1033,39047,3.5888386,4.05819,53.32598,60.3,0.14170413,-6.974018,"Fayette County, OH"
1034,39049,3.2367167,3.7015,48.09386,55.0,0.20727791,-6.9061394,"Franklin County, OH"
1035,39051,3.728033,3.93032,55.394253,58.4,0.1428825,-3.0057487,"Fulton County, OH"
1036,39055,2.7455626,3.39865,40.79588,50.5,0.36862347,-9.704121,"Geauga County, OH"
1037,39057,3.8006153,4.07165,56.47274,60.5,0.13602313,-4.02726,"Greene County, OH"
1038,39061,3.4047189,4.038,50.590176,60.000004,0.24637245,-9.409828,"Hamilton County, OH"
1039,39063,3.413692,3.25732,50.723507,48.399998,0.1512579,2.3235092,"Hancock County, OH"
1040,39065,3.4476604,3.61401,51.228237,53.7,0.15702495,-2.4717636,"Hardin County, OH"
1041,39069,3.6219983,3.99762,53.8187,59.4,0.15458812,-5.5813026,"Henry County, OH"
1042,39071,3.6151733,3.43903,53.717285,51.1,0.1434184,2.6172867,"Highland County, OH"
1043,39073,3.1535404,3.2977,46.857956,49.0,0.2845673,-2.142044,"Hocking County, OH"
1044,39075,3.0091267,3.2304,44.712135,48.0,0.22750852,-3.2878647,"Holmes County, OH"
1045,39077,3.2235866,3.57363,47.89876,53.100002,0.15586287,-5.2012405,"Huron County, OH"
1046,39079,3.36166,3.39865,49.95037,50.5,0.26483682,-0.5496292,"Jackson County, OH"
1047,39083,3.34068,3.4996,49.63863,52.0,0.18104123,-2.36137,"Knox County, OH"
1048,39089,3.457612,3.57363,51.376106,53.100002,0.15512541,-1.723896,"Licking County, OH"
1049,39091,3.3832903,3.73515,50.271774,55.500004,0.17552519,-5.2282295,"Logan County, OH"
1050,39093,2.9576273,3.27751,43.946915,48.7,0.2110995,-4.753086,"Lorain County, OH"
1051,39095,3.302734,3.59382,49.0748,53.4,0.20179151,-4.325203,"Lucas County, OH"
1052,39097,3.617475,3.96397,53.751488,58.9,0.14487533,-5.148514,"Madison County, OH"
1053,39099,2.9804127,3.45249,44.28548,51.300003,0.26817635,-7.0145226,"Mahoning County, OH"
1054,39101,3.4502563,3.67458,51.26681,54.600002,0.15281993,-3.333191,"Marion County, OH"
1055,39103,2.8607302,3.11599,42.507133,46.3,0.21566992,-3.7928658,"Medina County, OH"
1056,39105,3.1859775,3.31116,47.33993,49.2,0.3409497,-1.8600693,"Meigs County, OH"
1057,39107,3.535375,3.96397,52.531578,58.9,0.1508684,-6.3684235,"Mercer County, OH"
1058,39109,3.3844337,3.58036,50.288765,53.2,0.1988279,-2.9112358,"Miami County, OH"
1059,39113,3.5193982,3.84283,52.294178,57.1,0.19922157,-4.8058205,"Montgomery County, OH"
1060,39115,2.8737934,3.51979,42.70124,52.3,0.35511625,-9.598759,"Morgan County, OH"
1061,39117,3.3115392,3.71496,49.205635,55.2,0.17068706,-5.9943657,"Morrow County, OH"
1062,39119,3.3276286,3.9034,49.444706,58.0,0.21761344,-8.555294,"Muskingum County, OH"
1063,39123,3.2241473,3.57363,47.907093,53.100002,0.1551493,-5.1929092,"Ottawa County, OH"
1064,39125,3.066019,3.41211,45.55749,50.7,0.18414217,-5.1425095,"Paulding County, OH"
1065,39129,3.518857,3.88321,52.286137,57.7,0.14800024,-5.413864,"Pickaway County, OH"
1066,39133,2.9042978,3.21694,43.1545,47.8,0.28432605,-4.6455,"Portage County, OH"
1067,39135,3.6345134,4.25336,54.004658,63.199997,0.15185837,-9.195339,"Preble County, OH"
1068,39137,3.5148234,3.51306,52.226204,52.2,0.15362918,0.026203156,"Putnam County, OH"
1069,39139,3.147663,3.40538,46.770626,50.600002,0.18690978,-3.8293762,"Richland County, OH"
1070,39141,3.3888745,3.53325,50.354748,52.500004,0.18077908,-2.145256,"Ross County, OH"
1071,39143,3.2645988,3.81591,48.508156,56.7,0.17237931,-8.191845,"Sandusky County, OH"
1072,39145,3.2706861,3.45922,48.598606,51.399998,0.24805602,-2.8013916,"Scioto County, OH"
1073,39147,3.206626,3.45922,47.646744,51.399998,0.1674337,-3.753254,"Seneca County, OH"
1074,39149,3.2449596,3.45922,48.21634,51.399998,0.1914499,-3.1836586,"Shelby County, OH"
1075,39151,2.8466907,3.05542,42.298523,45.399998,0.23005962,-3.1014748,"Stark County, OH"
1076,39155,3.3491564,3.79572,49.764584,56.4,0.22851275,-6.635418,"Trumbull County, OH"
1077,39157,3.0242207,3.51306,44.936417,52.2,0.22612138,-7.263584,"Tuscarawas County, OH"
1078,39159,3.607708,3.94378,53.60636,58.6,0.1548085,-4.993637,"Union County, OH"
1079,39161,3.621642,3.96397,53.813404,58.9,0.14975566,-5.0865974,"Van Wert County, OH"
1080,39165,3.5220919,3.64766,52.3342,54.2,0.17425887,-1.865799,"Warren County, OH"
1081,39167,2.9643726,3.06888,44.047142,45.600002,0.35251257,-1.5528603,"Washington County, OH"
1082,39169,3.0914278,3.48614,45.935036,51.8,0.19183233,-5.8649635,"Wayne County, OH"
1083,39171,3.3428483,3.6342,49.670853,54.000004,0.15747194,-4.329151,"Williams County, OH"
1084,39173,3.3626513,3.65439,49.965103,54.300003,0.1730923,-4.3349,"Wood County, OH"
1085,39175,3.2991004,3.51306,49.02081,52.2,0.16730863,-3.1791916,"Wyandot County, OH"
1086,46003,2.4435887,3.29097,36.308895,48.9,0.5696832,-12.591106,"Aurora County, SD"
1087,46005,2.8085237,3.22367,41.731407,47.9,0.45721292,-6.1685944,"Beadle County, SD"
1088,46009,2.7542744,3.38519,40.925323,50.3,0.5555622,-9.374676,"Bon Homme County, SD"
1089,46011,3.6507645,4.13895,54.246128,61.5,0.2052348,-7.253872,"Brookings County, SD"
1090,46013,3.1488037,3.26405,46.787575,48.5,0.422703,-1.7124252,"Brown County, SD"
1091,46015,2.674797,3.44576,39.744385,51.2,0.6433845,-11.455616,"Brule County, SD"
1092,46021,2.8999386,3.00158,43.089725,44.600002,0.51383716,-1.5102768,"Campbell County, SD"
1093,46023,2.73658,3.37846,40.662407,50.2,0.59189886,-9.537594,"Charles Mix County, SD"
1094,46025,2.9579473,3.41884,43.951668,50.8,0.2700507,-6.8483315,"Clark County, SD"
1095,46027,3.2963738,3.75534,48.980297,55.800003,0.39426616,-6.819706,"Clay County, SD"
1096,46029,2.9540563,3.00158,43.893852,44.600002,0.2756911,-0.70615005,"Codington County, SD"
1097,46035,2.5397532,3.21694,37.73779,47.8,0.5603335,-10.06221,"Davison County, SD"
1098,46037,2.720169,2.80641,40.41856,41.7,0.26981825,-1.2814407,"Day County, SD"
1099,46039,3.504859,3.99762,52.078144,59.4,0.2134626,-7.3218575,"Deuel County, SD"
1100,46043,2.7657456,3.56017,41.095776,52.899998,0.553097,-11.804222,"Douglas County, SD"
1101,46049,2.2770858,2.3555,33.834854,35.0,0.5798685,-1.1651459,"Faulk County, SD"
1102,46051,3.3525224,3.58709,49.814598,53.3,0.31389713,-3.4854012,"Grant County, SD"
1103,46053,2.7595978,3.05542,41.004425,45.399998,0.6497069,-4.3955727,"Gregory County, SD"
1104,46057,3.4727824,3.84283,51.60152,57.1,0.22589645,-5.498478,"Hamlin County, SD"
1105,46059,2.4660666,2.70546,36.64289,40.2,0.5526924,-3.5571098,"Hand County, SD"
1106,46061,2.6238546,3.24386,38.98744,48.2,0.5159275,-9.212563,"Hanson County, SD"
1107,46065,2.6673656,2.44299,39.63396,36.300003,0.48591083,3.3339577,"Hughes County, SD"
1108,46067,2.9010859,3.62747,43.106773,53.9,0.49728808,-10.793228,"Hutchinson County, SD"
1109,46075,2.319022,1.83056,34.457977,27.2,0.7215913,7.2579765,"Jones County, SD"
1110,46077,3.2942042,3.66112,48.94806,54.4,0.23869947,-5.4519424,"Kingsbury County, SD"
1111,46079,3.5703511,4.06492,53.05128,60.4,0.20656471,-7.3487206,"Lake County, SD"
1112,46083,3.3005877,3.6342,49.042908,54.000004,0.33261642,-4.957096,"Lincoln County, SD"
1113,46085,2.6829123,2.6247,39.864967,39.0,0.6368111,0.86496735,"Lyman County, SD"
1114,46087,3.1679392,3.67458,47.071907,54.600002,0.3792044,-7.5280952,"McCook County, SD"
1115,46091,3.1425269,3.2304,46.69431,48.0,0.27076796,-1.3056908,"Marshall County, SD"
1116,46097,2.9446282,3.365,43.753765,50.0,0.38806555,-6.246235,"Miner County, SD"
1117,46099,3.532124,4.04473,52.48327,60.100002,0.23445658,-7.6167336,"Minnehaha County, SD"
1118,46101,3.7596164,4.50237,55.863544,66.9,0.20858812,-11.036457,"Moody County, SD"
1119,46107,2.3907282,2.44972,35.523453,36.399998,0.5809191,-0.87654495,"Potter County, SD"
1120,46109,3.1099362,3.2304,46.21005,48.0,0.32630742,-1.7899513,"Roberts County, SD"
1121,46111,2.952475,3.64093,43.870358,54.1,0.48788968,-10.229641,"Sanborn County, SD"
1122,46115,2.8987958,3.26405,43.072746,48.5,0.49582207,-5.4272537,"Spink County, SD"
1123,46119,2.3849423,2.80641,35.437477,41.7,0.55733055,-6.2625237,"Sully County, SD"
1124,46125,3.26339,3.68804,48.490196,54.8,0.38143533,-6.309803,"Turner County, SD"
1125,46127,3.599566,3.94378,53.48538,58.6,0.3603864,-5.11462,"Union County, SD"
1126,46129,2.5418563,2.75257,37.76904,40.899998,0.5965234,-3.1309586,"Walworth County, SD"
1127,46135,3.124847,3.87648,46.431602,57.600002,0.48699683,-11.1684,"Yankton County, SD"
1128,55001,3.2567759,3.38519,48.391914,50.3,0.23590583,-1.9080849,"Adams County, WI"
1129,55005,3.3244777,3.48614,49.397884,51.8,0.20874873,-2.4021149,"Barron County, WI"
1130,55009,3.2785861,3.66785,48.715992,54.5,0.2022926,-5.784008,"Brown County, WI"
1131,55011,3.464522,3.54671,51.47878,52.7,0.17726904,-1.2212219,"Buffalo County, WI"
1132,55013,3.2694783,3.29097,48.580658,48.9,0.19881596,-0.31934357,"Burnett County, WI"
1133,55015,3.43699,4.01781,51.06969,59.699997,0.1686734,-8.630306,"Calumet County, WI"
1134,55017,3.310127,3.32462,49.18465,49.4,0.19816943,-0.2153511,"Chippewa County, WI"
1135,55019,3.3234835,3.39865,49.383114,50.5,0.18586238,-1.1168861,"Clark County, WI"
1136,55021,3.7164278,3.9034,55.22181,58.0,0.13340265,-2.7781906,"Columbia County, WI"
1137,55023,3.4251916,3.50633,50.89438,52.100002,0.14940956,-1.2056236,"Crawford County, WI"
1138,55025,3.811438,4.06492,56.633553,60.4,0.12535381,-3.766449,"Dane County, WI"
1139,55027,3.7723622,4.06492,56.052933,60.4,0.122728154,-4.347069,"Dodge County, WI"
1140,55029,2.9280934,3.17656,43.508076,47.2,0.22477221,-3.691925,"Door County, WI"
1141,55033,3.3833466,3.30443,50.27261,49.100002,0.19348416,1.1726074,"Dunn County, WI"
1142,55035,3.263035,3.28424,48.48492,48.8,0.20356761,-0.31507874,"Eau Claire County, WI"
1143,55039,3.5833874,3.93705,53.244984,58.500004,0.14622098,-5.25502,"Fond du Lac County, WI"
1144,55043,3.8246212,4.19952,56.829437,62.4,0.12235612,-5.5705643,"Grant County, WI"
1145,55045,3.84451,4.26682,57.124966,63.4,0.12503986,-6.275036,"Green County, WI"
1146,55047,3.4774976,3.95724,51.671585,58.800003,0.16370302,-7.128418,"Green Lake County, WI"
