,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
883,55061,10.702168,10.2296,159.02182,152.0,0.73327905,7.02182,"Kewaunee County, WI"
884,55063,11.521474,11.3064,171.19576,168.0,0.60728645,3.195755,"La Crosse County, WI"
885,55065,13.251243,13.7292,196.89812,204.0,0.47222355,-7.101883,"Lafayette County, WI"
886,55067,9.766339,9.36143,145.11649,139.1,0.9132854,6.0164795,"Langlade County, WI"
887,55069,9.75995,9.17972,145.02155,136.4,0.9022473,8.6215515,"Lincoln County, WI"
888,55071,10.814464,10.53245,160.6904,156.5,0.76343334,4.190399,"Manitowoc County, WI"
889,55073,10.745593,9.17299,159.66705,136.3,0.7342257,23.36705,"Marathon County, WI"
890,55075,10.116882,9.47584,150.32515,140.8,0.901104,9.5251465,"Marinette County, WI"
891,55077,9.256683,8.49326,137.5436,126.200005,0.797994,11.34359,"Marquette County, WI"
892,55079,9.493456,12.86103,141.06175,191.09999,0.9633235,-50.03824,"Milwaukee County, WI"
893,55081,10.804862,10.37766,160.54773,154.2,0.7142415,6.3477325,"Monroe County, WI"
894,55083,10.81729,10.07481,160.73239,149.7,0.7530008,11.032394,"Oconto County, WI"
895,55087,11.438146,11.66982,169.9576,173.4,0.6332525,-3.442398,"Outagamie County, WI"
896,55089,10.354949,10.20941,153.86255,151.7,0.78875554,2.1625519,"Ozaukee County, WI"
897,55091,12.0800905,11.33332,179.49614,168.4,0.542974,11.096146,"Pepin County, WI"
898,55093,12.850399,12.54472,190.94203,186.4,0.50031596,4.542038,"Pierce County, WI"
899,55095,11.815291,11.46119,175.56154,170.3,0.62903434,5.2615356,"Polk County, WI"
900,55097,10.344243,9.88637,153.70346,146.9,0.77944505,6.803467,"Portage County, WI"
901,55099,9.523465,8.04908,141.50766,119.6,1.0229639,21.907661,"Price County, WI"
902,55101,11.005292,12.16111,163.52588,180.7,0.67869335,-17.174118,"Racine County, WI"
903,55103,11.126157,10.98336,165.3218,163.20001,0.63999987,2.1217804,"Richland County, WI"
904,55105,12.476401,13.01582,185.38487,193.4,0.53226084,-8.015121,"Rock County, WI"
905,55107,10.275698,9.15953,152.68497,136.09999,0.762496,16.584976,"Rusk County, WI"
906,55109,12.004969,12.29571,178.37993,182.7,0.61409444,-4.3200684,"St. Croix County, WI"
907,55111,11.231509,11.36697,166.8872,168.90001,0.65932393,-2.0128021,"Sauk County, WI"
908,55113,10.660504,9.63736,158.40274,143.2,0.8621253,15.202744,"Sawyer County, WI"
909,55115,10.914447,10.23633,162.17603,152.1,0.7279456,10.076019,"Shawano County, WI"
910,55117,10.780927,10.85549,160.19208,161.3,0.7826379,-1.1079254,"Sheboygan County, WI"
911,55119,10.221633,9.88637,151.88162,146.9,0.76111156,4.9816284,"Taylor County, WI"
912,55121,11.139074,10.87568,165.51373,161.6,0.6497016,3.9137268,"Trempealeau County, WI"
913,55123,11.771898,11.8448,174.91676,176.0,0.5755623,-1.0832367,"Vernon County, WI"
914,55127,12.177077,12.82065,180.93726,190.5,0.52257144,-9.562744,"Walworth County, WI"
915,55129,10.862756,10.64013,161.40796,158.1,0.8013093,3.307953,"Washburn County, WI"
916,55131,10.946931,11.5083,162.6587,171.0,0.73612976,-8.341293,"Washington County, WI"
917,55133,10.210416,11.18526,151.71495,166.2,0.82058036,-14.485046,"Waukesha County, WI"
918,55135,10.264823,10.72762,152.52338,159.40001,0.7543272,-6.8766327,"Waupaca County, WI"
919,55137,10.207772,10.21614,151.67566,151.8,0.7458097,-0.12434387,"Waushara County, WI"
920,55139,11.113563,10.08827,165.13466,149.90001,0.72889924,15.23465,"Winnebago County, WI"
921,55141,10.818076,10.82857,160.74408,160.90001,0.74603105,-0.15592957,"Wood County, WI"
