,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
1148,55053,3.099917,3.71496,46.061172,55.2,0.33118585,-9.138828,"Jackson County, WI"
1149,55055,3.613287,3.93705,53.68926,58.500004,0.16159952,-4.8107452,"Jefferson County, WI"
1150,55057,3.179326,3.45922,47.2411,51.399998,0.28074217,-4.1588974,"Juneau County, WI"
1151,55061,3.5184436,3.64093,52.279995,54.1,0.18906347,-1.8200035,"Kewaunee County, WI"
1152,55063,3.3819132,3.72842,50.251312,55.4,0.267748,-5.1486893,"La Crosse County, WI"
1153,55065,4.0098476,4.3072,59.581688,64.0,0.1759056,-4.418312,"Lafayette County, WI"
1154,55071,3.4741397,3.82264,51.62169,56.8,0.20820038,-5.1783104,"Manitowoc County, WI"
1155,55073,3.0481834,3.40538,45.292473,50.600002,0.2943609,-5.3075294,"Marathon County, WI"
1156,55075,2.9512892,3.05542,43.852737,45.399998,0.31040436,-1.5472603,"Marinette County, WI"
1157,55079,3.4637375,3.21694,51.467125,47.8,0.23098026,3.6671257,"Milwaukee County, WI"
1158,55081,3.1170049,3.58709,46.31508,53.3,0.30233803,-6.9849205,"Monroe County, WI"
1159,55083,3.1719723,3.20348,47.131832,47.600002,0.26851434,-0.46817017,"Oconto County, WI"
1160,55087,3.3111463,3.37173,49.199795,50.100002,0.26872885,-0.9002075,"Outagamie County, WI"
1161,55091,3.1935596,3.79572,47.452595,56.4,0.3419267,-8.947407,"Pepin County, WI"
1162,55093,3.337945,3.98416,49.597996,59.2,0.29088092,-9.602005,"Pierce County, WI"
1163,55095,2.9749384,3.6342,44.204136,54.000004,0.3124234,-9.795868,"Polk County, WI"
1164,55101,3.630014,3.70823,53.9378,55.100002,0.16940287,-1.1622009,"Racine County, WI"
1165,55103,3.2954025,3.17656,48.965862,47.2,0.23405004,1.7658615,"Richland County, WI"
1166,55105,3.7861347,3.96397,56.257576,58.9,0.17581955,-2.6424255,"Rock County, WI"
1167,55107,2.697639,2.97466,40.08379,44.2,0.3039342,-4.116211,"Rusk County, WI"
1168,55109,3.0834174,3.59382,45.81601,53.4,0.35061318,-7.583992,"St. Croix County, WI"
1169,55111,3.3912544,3.85629,50.39011,57.300003,0.24414197,-6.909893,"Sauk County, WI"
1170,55113,2.1485438,2.73238,31.924871,40.6,0.45627636,-8.675127,"Sawyer County, WI"
1171,55115,3.3199096,3.58709,49.33001,53.3,0.30500248,-3.9699898,"Shawano County, WI"
1172,55117,3.4310741,3.68804,50.981785,54.8,0.21467869,-3.8182144,"Sheboygan County, WI"
1173,55119,2.8709836,3.21694,42.65949,47.8,0.27619553,-5.1405106,"Taylor County, WI"
1174,55121,3.1619172,3.58036,46.982426,53.2,0.33317578,-6.217575,"Trempealeau County, WI"
1175,55123,3.3789535,3.45922,50.207333,51.399998,0.23322117,-1.1926651,"Vernon County, WI"
1176,55127,3.6793365,3.80245,54.670677,56.5,0.16520174,-1.8293228,"Walworth County, WI"
1177,55129,2.504404,3.00831,37.212543,44.7,0.4504978,-7.4874573,"Washburn County, WI"
1178,55131,3.4350033,3.62074,51.04017,53.8,0.23137257,-2.7598305,"Washington County, WI"
1179,55133,3.443243,3.9034,51.1626,58.0,0.19372629,-6.8373985,"Waukesha County, WI"
1180,55135,3.2925787,3.5669,48.923904,53.0,0.28206068,-4.0760956,"Waupaca County, WI"
1181,55137,3.1520967,3.26405,46.836506,48.5,0.25819662,-1.6634941,"Waushara County, WI"
1182,55139,3.3045788,3.62074,49.10221,53.8,0.27160645,-4.6977882,"Winnebago County, WI"
1183,55141,3.0701928,3.41211,45.619507,50.7,0.3148772,-5.080494,"Wood County, WI"
