,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
1147,55049,3.152925,4.03127,46.848812,59.9,0.25611654,-13.051189,"Iowa County, WI"
1148,55053,2.7070167,3.71496,40.223133,55.2,0.3115309,-14.976868,"Jackson County, WI"
1149,55055,3.2424328,3.93705,48.178795,58.500004,0.20173162,-10.321209,"Jefferson County, WI"
1150,55057,2.7666044,3.45922,41.108536,51.399998,0.28519017,-10.291462,"Juneau County, WI"
1151,55061,3.0616713,3.64093,45.492886,54.1,0.26836145,-8.607113,"Kewaunee County, WI"
1152,55063,3.0912023,3.72842,45.931683,55.4,0.27832323,-9.468319,"La Crosse County, WI"
1153,55065,3.517395,4.3072,52.264416,64.0,0.2190283,-11.735584,"Lafayette County, WI"
1154,55071,2.9827542,3.82264,44.32027,56.8,0.27691236,-12.479729,"Manitowoc County, WI"
1155,55073,2.778314,3.40538,41.282528,50.600002,0.31396055,-9.317474,"Marathon County, WI"
1156,55075,2.4954004,3.05542,37.07876,45.399998,0.33583766,-8.321239,"Marinette County, WI"
1157,55079,3.0041378,3.21694,44.638004,47.8,0.2513078,-3.161995,"Milwaukee County, WI"
1158,55081,2.7116206,3.58709,40.29154,53.3,0.30808368,-13.008461,"Monroe County, WI"
1159,55083,2.8535573,3.20348,42.400555,47.600002,0.29554158,-5.1994476,"Oconto County, WI"
1160,55087,2.9823952,3.37173,44.314938,50.100002,0.2977415,-5.7850647,"Outagamie County, WI"
1161,55091,2.9101553,3.79572,43.241535,56.4,0.30933675,-13.158466,"Pepin County, WI"
1162,55093,3.1076171,3.98416,46.17559,59.2,0.30095938,-13.02441,"Pierce County, WI"
1163,55095,2.8560774,3.6342,42.438,54.000004,0.31936124,-11.562004,"Polk County, WI"
1164,55101,3.167198,3.70823,47.06089,55.100002,0.20861948,-8.039112,"Racine County, WI"
1165,55103,2.8313339,3.17656,42.07034,47.2,0.28351906,-5.1296616,"Richland County, WI"
1166,55105,3.4587932,3.96397,51.393658,58.9,0.20680387,-7.506344,"Rock County, WI"
1167,55107,2.522606,2.97466,37.483,44.2,0.304134,-6.716999,"Rusk County, WI"
1168,55109,2.9155087,3.59382,43.321083,53.4,0.3331582,-10.078918,"St. Croix County, WI"
1169,55111,2.970168,3.85629,44.133255,57.300003,0.274357,-13.166748,"Sauk County, WI"
1170,55113,1.9801967,2.73238,29.423428,40.6,0.41955188,-11.176571,"Sawyer County, WI"
1171,55115,2.9320908,3.58709,43.56747,53.3,0.31681836,-9.732529,"Shawano County, WI"
1172,55117,2.91238,3.68804,43.274593,54.8,0.26340047,-11.525406,"Sheboygan County, WI"
1173,55119,2.6809976,3.21694,39.836517,47.8,0.2858867,-7.963482,"Taylor County, WI"
1174,55121,2.8678317,3.58036,42.612656,53.2,0.31166106,-10.587345,"Trempealeau County, WI"
1175,55123,3.0172882,3.45922,44.833405,51.399998,0.26707223,-6.566593,"Vernon County, WI"
1176,55127,3.4457676,3.80245,51.200115,56.5,0.19709995,-5.299885,"Walworth County, WI"
1177,55129,2.284155,3.00831,33.939896,44.7,0.39636415,-10.760105,"Washburn County, WI"
1178,55131,2.9289572,3.62074,43.52091,53.8,0.25924897,-10.279091,"Washington County, WI"
1179,55133,2.9311697,3.9034,43.553787,58.0,0.24202347,-14.446213,"Waukesha County, WI"
1180,55135,2.7440963,3.5669,40.77409,53.0,0.31521934,-12.22591,"Waupaca County, WI"
1181,55137,2.8642566,3.26405,42.559536,48.5,0.28362668,-5.940464,"Waushara County, WI"
1182,55139,2.9505646,3.62074,43.841972,53.8,0.3015942,-9.958027,"Winnebago County, WI"
1183,55141,2.6385722,3.41211,39.206127,50.7,0.32975346,-11.493874,"Wood County, WI"
