,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
867,55111,3.7048054,3.45922,55.049114,51.399998,0.2220433,3.6491165,"Sauk County, WI"
868,55113,2.7301755,3.07561,40.567245,45.7,0.36062598,-5.1327553,"Sawyer County, WI"
869,55115,3.3738966,3.00831,50.132195,44.7,0.23536704,5.4321938,"Shawano County, WI"
870,55117,3.6397872,3.57363,54.08302,53.100002,0.20907071,0.98301697,"Sheboygan County, WI"
871,55119,3.1864202,3.34481,47.34651,49.7,0.25820294,-2.353489,"Taylor County, WI"
872,55121,3.6470294,3.04869,54.19063,45.300003,0.2237686,8.890629,"Trempealeau County, WI"
873,55123,3.760292,3.38519,55.87358,50.3,0.21574014,5.5735817,"Vernon County, WI"
874,55127,3.9769816,3.68131,59.093338,54.7,0.17599171,4.3933372,"Walworth County, WI"
875,55129,3.0808449,3.04196,45.777786,45.2,0.26049522,0.5777855,"Washburn County, WI"
876,55131,3.7866077,3.59382,56.264603,53.4,0.20159863,2.8646011,"Washington County, WI"
877,55133,3.7384467,3.19002,55.548985,47.4,0.19407079,8.148983,"Waukesha County, WI"
878,55135,3.4472594,3.08234,51.22228,45.8,0.21259297,5.4222794,"Waupaca County, WI"
879,55137,3.1689,3.01504,47.08618,44.8,0.19545676,2.2861824,"Waushara County, WI"
880,55139,3.6130133,3.27751,53.685192,48.7,0.198116,4.9851913,"Winnebago County, WI"
881,55141,3.2787085,3.54671,48.717808,52.7,0.22867888,-3.982193,"Wood County, WI"
