,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
757,46101,3.798956,3.58036,56.448082,53.2,0.2604068,3.2480812
758,46107,2.5049725,2.67854,37.22099,39.8,0.28464174,-2.57901
759,46109,3.4583936,2.84006,51.387722,42.2,0.18216859,9.187721
760,46111,3.0478864,2.14014,45.28806,31.800001,0.45304528,13.488058
761,46115,3.0586429,2.77276,45.447887,41.2,0.27789992,4.2478867
762,46125,3.4534903,2.4228,51.31486,36.0,0.44982055,15.314861
763,46127,3.9433174,2.84006,58.59313,42.2,0.44332993,16.393127
764,46129,2.681457,2.59778,39.843346,38.6,0.24654353,1.2433472
765,46135,3.263116,2.24782,48.486122,33.399998,0.47318688,15.086124
766,55001,3.2390876,3.30443,48.12909,49.100002,0.34122962,-0.97091293
767,55005,3.0444636,2.90736,45.2372,43.2,0.24445836,2.037201
768,55007,2.299039,2.019,34.161053,30.000002,0.4664065,4.161051
769,55009,3.2903676,3.43903,48.89105,51.1,0.26655775,-2.20895
770,55011,3.4956646,3.4996,51.941525,52.0,0.2305076,-0.058475494
771,55013,2.8960385,2.64489,43.031776,39.300003,0.26417226,3.7317734
772,55015,3.499703,4.01781,52.00153,59.699997,0.24183077,-7.6984673
773,55017,3.229054,3.16983,47.98,47.100002,0.22882278,0.87999725
774,55019,3.2819886,3.5669,48.76655,53.0,0.2230514,-4.233452
775,55021,3.8409176,4.07838,57.071583,60.600002,0.2160312,-3.5284195
776,55023,3.490284,3.72842,51.861576,55.4,0.23939772,-3.5384254
777,55025,3.9587083,4.1053,58.82182,61.0,0.22857367,-2.1781807
778,55027,3.86157,4.30047,57.378452,63.899998,0.17101938,-6.5215454
779,55029,3.075367,3.30443,45.69639,49.100002,0.33274978,-3.403614
780,55033,3.215145,3.06888,47.77333,45.600002,0.2349241,2.1733284
781,55035,3.2449112,2.85352,48.21562,42.399998,0.24792218,5.8156204
782,55039,3.6814284,3.82264,54.70176,56.8,0.19863415,-2.09824
783,55041,1.8260623,2.17379,27.13317,32.3,0.53242344,-5.16683
784,55043,4.2587132,4.38796,63.279545,65.2,0.1836724,-1.9204521
785,55045,4.013794,4.36104,59.640327,64.8,0.21718012,-5.1596756
786,55047,3.643064,3.64766,54.13171,54.2,0.22119762,-0.06829071
787,55049,3.9273858,4.18606,58.356403,62.2,0.22622904,-3.8435974
788,55053,3.280838,3.21021,48.74945,47.7,0.2555792,1.0494499
789,55055,3.8508139,4.00435,57.21863,59.500004,0.19041507,-2.281372
790,55057,3.3115077,3.12945,49.205166,46.5,0.3211198,2.7051659
791,55059,3.5797338,3.74188,53.190697,55.6,0.21891429,-2.4093018
792,55061,3.3263803,3.53998,49.426155,52.6,0.24230736,-3.1738434
793,55063,3.6210938,3.62747,53.805256,53.9,0.26056287,-0.094745636
794,55065,4.3103433,4.54948,64.04671,67.6,0.19743882,-3.5532913
795,55067,2.776668,3.12272,41.258068,46.4,0.33767682,-5.1419334
796,55069,2.8549557,2.69873,42.421333,40.1,0.354115,2.3213348
797,55071,3.323937,3.88994,49.38985,57.8,0.25362462,-8.410149
798,55073,3.0674133,3.16983,45.57821,47.100002,0.266451,-1.5217934
799,55075,2.9398518,2.61124,43.68279,38.8,0.31620505,4.8827896
800,55077,3.1213007,2.91409,46.37891,43.3,0.2569539,3.0789108
801,55079,3.4002852,3.99762,50.5243,59.4,0.28447527,-8.875702
802,55081,3.3582573,3.2977,49.89981,49.0,0.31191233,0.8998108
803,55083,3.15876,3.12272,46.935513,46.4,0.26505783,0.535511
804,55087,3.5402956,3.46595,52.60469,51.5,0.22916034,1.1046906
805,55089,3.3669472,3.86975,50.028934,57.5,0.26482117,-7.4710655
806,55091,3.5808964,3.48614,53.20797,51.8,0.2041093,1.4079704
807,55093,3.678937,3.66112,54.66474,54.4,0.18894435,0.26474
808,55095,3.1950965,2.98139,47.47543,44.3,0.23260719,3.1754303
809,55097,3.217404,2.84006,47.806892,42.2,0.2475699,5.6068916
810,55099,2.6313853,2.73911,39.099335,40.7,0.38889953,-1.600666
811,55101,3.5751705,3.67458,53.12289,54.600002,0.22036766,-1.4771118
812,55105,4.049704,4.16587,60.17391,61.900005,0.19982186,-1.7260971
813,55107,2.9848495,2.78622,44.351402,41.4,0.25242,2.9514008
814,55109,3.365427,3.18329,50.006344,47.3,0.21863382,2.7063446
815,55111,3.6312537,3.85629,53.956223,57.300003,0.26229024,-3.3437805
816,55113,2.7345586,2.80641,40.63237,41.7,0.33046386,-1.0676308
817,55115,3.3517032,3.50633,49.802425,52.100002,0.24152212,-2.297577
818,55117,3.404695,3.64093,50.58982,54.1,0.2554838,-3.5101776
819,55119,3.0623326,2.78622,45.502712,41.4,0.23913543,4.1027107
820,55121,3.5471554,3.31789,52.70662,49.3,0.24317764,3.40662
821,55123,3.5867481,3.58036,53.29492,53.2,0.23556007,0.09492111
822,55127,3.8377948,4.04473,57.025185,60.100002,0.19564332,-3.0748177
823,55129,2.8671288,2.76603,42.60221,41.100002,0.3255747,1.5022087
824,55131,3.5426893,3.58709,52.64026,53.3,0.24080788,-0.65974045
825,55133,3.3772798,3.54671,50.182465,52.7,0.24486831,-2.5175362
826,55135,3.3233466,3.33135,49.38108,49.5,0.24535039,-0.11891937
827,55139,3.492097,3.5669,51.88851,53.0,0.24858405,-1.1114883
828,55141,3.2419553,3.2304,48.1717,48.0,0.24865459,0.17169952
