,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
746,55115,2.9176645,3.31116,43.353115,49.2,0.35619634,-5.8468857
747,55117,3.3533754,3.82264,49.827274,56.8,0.28108436,-6.972725
748,55119,2.6255243,3.08234,39.01225,45.8,0.3272169,-6.7877502
749,55121,3.0187607,2.97466,44.855286,44.2,0.30997398,0.6552849
750,55123,3.6305797,2.71892,53.94621,40.4,0.25487608,13.546207
751,55129,2.6124017,2.26801,38.81726,33.7,0.36590448,5.11726
752,55131,3.2294583,3.50633,47.986008,52.100002,0.27733046,-4.1139946
753,55133,3.0985484,3.2304,46.04084,48.0,0.27052486,-1.9591599
754,55135,2.9051762,3.20348,43.167553,47.600002,0.33936334,-4.4324493
755,55137,2.9246974,2.8266,43.457615,42.0,0.3402866,1.4576149
756,55139,3.324624,3.74861,49.400063,55.7,0.31193754,-6.299938
757,55141,2.7927256,2.91409,41.496666,43.3,0.38180187,-1.8033333
