,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
752,39149,4.0485935,3.7015,60.15741,55.0,0.1552059,5.1574097
753,39151,3.427806,3.17656,50.933224,47.2,0.229452,3.733223
754,39153,2.9681087,2.75257,44.102654,40.899998,0.36972713,3.2026558
755,39155,3.61692,3.45922,53.74324,51.399998,0.24754521,2.3432426
756,39157,3.5507236,3.33135,52.759636,49.5,0.24988036,3.259636
757,39159,3.8668103,3.80918,57.45632,56.600002,0.16485322,0.8563194
758,39161,4.0094476,3.78226,59.575745,56.2,0.15997405,3.3757439
759,39163,3.7669663,3.39192,55.972755,50.4,0.30775753,5.572754
760,39165,3.785049,3.6342,56.24144,54.000004,0.19687352,2.241436
761,39167,3.6668777,3.74188,54.485554,55.6,0.34257913,-1.1144447
762,39169,3.6312742,3.62074,53.956528,53.8,0.20402235,0.15652847
763,39171,3.5842547,3.14291,53.257874,46.7,0.19736774,6.557873
764,39175,3.9471512,4.02454,58.650093,59.8,0.16750135,-1.1499062
765,46003,3.4138293,3.35827,50.725548,49.899998,0.35603958,0.8255501
766,46005,3.4069872,3.28424,50.623882,48.8,0.25533825,1.823883
767,46009,3.6677756,3.31789,54.498894,49.3,0.45130447,5.1988945
768,46011,3.704228,3.57363,55.040535,53.100002,0.1534803,1.9405327
769,46013,2.900721,2.77276,43.101353,41.2,0.14975198,1.9013519
770,46015,3.4542756,3.45922,51.326534,51.399998,0.3864074,-0.07346344
771,46017,3.3579392,3.27078,49.895084,48.600002,0.42059922,1.2950821
772,46019,1.7170967,2.40934,25.514067,35.8,0.6457246,-10.285933
773,46021,2.5864801,2.28147,38.4321,33.9,0.22388263,4.532097
774,46023,3.5273728,3.21021,52.412674,47.7,0.46001422,4.712673
775,46025,3.1329813,3.20348,46.55247,47.600002,0.16042754,-1.0475311
776,46027,3.9325461,3.48614,58.43308,51.8,0.44380125,6.6330795
777,46029,3.139174,3.15637,46.64449,46.899998,0.14502193,-0.25550842
778,46031,2.46702,2.11322,36.65706,31.4,0.3239068,5.257059
779,46035,3.5136924,3.15637,52.209396,46.899998,0.4604693,5.3093987
780,46037,2.7352457,2.71892,40.642582,40.4,0.16754325,0.24258041
781,46039,3.4297652,3.35827,50.962337,49.899998,0.15751313,1.0623398
782,46043,3.644508,3.51979,54.153164,52.3,0.42131034,1.8531647
783,46045,2.6531162,2.51702,39.422234,37.4,0.17508966,2.022232
784,46049,2.9250398,2.92082,43.4627,43.4,0.18120942,0.062698364
785,46051,3.3657036,2.94774,50.010456,43.800003,0.21397793,6.210453
786,46053,3.3480215,2.81987,49.74772,41.9,0.5025778,7.8477173
787,46055,1.8425328,1.44022,27.377901,21.4,0.5551796,5.9779015
788,46057,3.5266194,3.47268,52.401478,51.600002,0.13075875,0.8014755
789,46059,3.1859837,3.0285,47.340027,45.0,0.24100864,2.3400269
790,46061,3.5455174,3.14964,52.68228,46.800003,0.38638946,5.8822784
791,46065,3.153781,2.84006,46.86153,42.2,0.40799093,4.6615295
792,46067,3.6066651,2.93428,53.590866,43.6,0.44082537,9.990868
793,46071,1.8280953,1.02969,27.163378,15.3,0.70131093,11.863378
794,46073,3.3994503,3.25059,50.51189,48.300003,0.36186782,2.2118874
795,46075,2.3836389,2.21417,35.41811,32.9,0.5882665,2.5181084
796,46077,3.471601,3.35827,51.58397,49.899998,0.15746923,1.6839714
797,46079,3.6125221,3.51979,53.67789,52.3,0.21728581,1.3778915
798,46083,3.7295885,3.14291,55.417362,46.7,0.34451196,8.717361
799,46085,3.1494246,2.65835,46.7968,39.5,0.5645062,7.2967987
800,46087,3.5816417,3.14964,53.219044,46.800003,0.3432095,6.4190407
801,46089,2.4796438,2.50356,36.844635,37.2,0.19673146,-0.35536575
802,46091,2.824533,2.8939,41.969288,43.0,0.1602072,-1.0307121
803,46095,2.843916,1.85748,42.257294,27.6,0.6468508,14.657293
804,46097,3.307096,3.11599,49.139614,46.3,0.30845705,2.8396149
805,46099,3.8798785,3.66112,57.650497,54.4,0.2530064,3.250496
806,46101,3.9380465,4.01781,58.51481,59.699997,0.19424324,-1.1851883
807,46103,1.3409368,0.46437,19.924767,6.9,0.67113054,13.024767
808,46107,2.826126,2.78622,41.992958,41.4,0.22599357,0.59295654
809,46109,3.2798305,2.92082,48.734478,43.4,0.18520476,5.3344765
810,46111,3.3176956,2.95447,49.29711,43.899998,0.32577193,5.397114
811,46115,3.1364036,3.18329,46.60332,47.3,0.17869173,-0.69667816
812,46119,2.9351912,2.86698,43.61354,42.600002,0.28331354,1.0135384
813,46123,3.364263,2.90736,49.98905,43.2,0.5682605,6.789051
814,46125,3.773272,3.33135,56.06645,49.5,0.3795498,6.566448
815,46127,4.077296,3.54671,60.58389,52.7,0.3115886,7.8838882
816,46129,2.7498398,2.51029,40.859432,37.3,0.21612646,3.559433
817,46135,3.7151008,3.22367,55.20209,47.9,0.4316587,7.3020897
818,55001,3.0200362,3.03523,44.874237,45.1,0.25562546,-0.22576141
819,55005,3.2881446,3.2977,48.858017,49.0,0.18674964,-0.14198303
820,55007,2.5862327,1.95843,38.42842,29.1,0.35071942,9.328421
821,55009,3.3427477,3.27078,49.669357,48.600002,0.23289406,1.069355
822,55011,3.483017,3.49287,51.753597,51.9,0.19316858,-0.14640427
823,55013,3.1488743,2.83333,46.788624,42.1,0.19650297,4.6886253
824,55015,3.4719772,3.53325,51.589558,52.500004,0.20694558,-0.91044617
825,55017,3.3928852,3.37173,50.41434,50.100002,0.19189385,0.31433868
826,55019,3.3882551,3.58709,50.345543,53.3,0.19274628,-2.9544563
827,55021,3.7395334,3.38519,55.565132,50.3,0.18746315,5.265133
828,55023,3.306316,3.25732,49.12802,48.399998,0.23060037,0.7280235
829,55025,3.7249236,3.7015,55.34805,55.0,0.21091127,0.34804916
830,55027,3.8336473,3.99089,56.963554,59.3,0.16849764,-2.3364449
831,55029,3.152533,2.97466,46.842987,44.2,0.25618973,2.6429863
832,55033,3.4150982,2.90063,50.7444,43.100002,0.17640013,7.6443977
833,55035,3.3809829,3.25732,50.237488,48.399998,0.18548921,1.8374901
834,55039,3.7314878,3.69477,55.445583,54.9,0.18611853,0.5455818
835,55043,3.8957915,4.15914,57.886948,61.800003,0.19432923,-3.9130554
836,55045,3.8361611,3.91013,57.000908,58.100002,0.20997618,-1.0990944
837,55047,3.6487498,3.23713,54.216194,48.1,0.17959571,6.1161957
838,55049,3.6480713,4.1053,54.206112,61.0,0.2140757,-6.793888
839,55053,3.3242474,3.23713,49.394463,48.1,0.19626758,1.2944641
840,55055,3.6816201,3.68804,54.70461,54.8,0.18255448,-0.09539032
841,55057,3.1698875,3.06215,47.100857,45.5,0.22030807,1.6008568
842,55059,3.5119238,3.59382,52.183117,53.4,0.20142102,-1.2168846
843,55061,3.391295,3.21021,50.390713,47.7,0.21868093,2.690712
844,55063,3.4931479,3.46595,51.90413,51.5,0.21516936,0.40412903
845,55065,3.9790444,4.48891,59.12399,66.700005,0.18876201,-7.5760155
846,55067,2.7112756,2.83333,40.28641,42.1,0.26118717,-1.8135872
847,55069,2.7853065,3.01504,41.386425,44.8,0.27900517,-3.4135742
848,55071,3.3276649,3.54671,49.445244,52.7,0.20865256,-3.254757
849,55073,3.188879,3.04869,47.383045,45.300003,0.21589194,2.0830421
850,55075,3.0828276,2.57086,45.807243,38.2,0.2509209,7.6072426
851,55077,2.7877297,2.81314,41.422432,41.8,0.19353452,-0.3775673
852,55079,3.2055736,3.41211,47.631107,50.7,0.23455694,-3.0688934
853,55081,3.2462158,3.00158,48.235004,44.600002,0.2299202,3.6350021
854,55083,3.237743,3.06215,48.109108,45.5,0.20664811,2.609108
855,55087,3.4733014,3.48614,51.609234,51.8,0.194832,-0.19076538
856,55089,3.2970762,3.39865,48.99073,50.5,0.22607589,-1.5092697
857,55091,3.7140102,3.35827,55.185886,49.899998,0.16499956,5.2858887
858,55093,3.8094916,3.77553,56.60463,56.100002,0.15529132,0.5046272
859,55095,3.293634,3.2977,48.939583,49.0,0.17187007,-0.060417175
860,55097,3.2082834,3.2304,47.671375,48.0,0.18447952,-0.32862473
861,55099,2.561164,2.51702,38.055927,37.4,0.35007817,0.65592575
862,55101,3.4498572,3.60055,51.26088,53.5,0.18842673,-2.2391205
863,55103,3.226438,3.29097,47.94113,48.9,0.22576492,-0.95886993
864,55105,3.905065,3.82937,58.024742,56.9,0.1942236,1.1247406
865,55107,2.877102,2.83333,42.7504,42.1,0.2266467,0.65040207
866,55109,3.550758,3.59382,52.760147,53.4,0.17762631,-0.63985443
867,55111,3.3500586,3.45922,49.77799,51.399998,0.2213177,-1.6220093
868,55113,2.925578,3.07561,43.4707,45.7,0.29492578,-2.2293015
869,55115,3.3795643,3.00831,50.216408,44.7,0.20683424,5.516407
870,55117,3.457931,3.57363,51.380848,53.100002,0.19841956,-1.7191544
871,55119,3.116418,3.34481,46.30636,49.7,0.22152768,-3.3936424
872,55121,3.4698849,3.04869,51.558468,45.300003,0.20341386,6.258465
873,55123,3.3951707,3.38519,50.448303,50.3,0.18921411,0.14830399
874,55127,3.8541408,3.68131,57.268066,54.7,0.17164758,2.5680656
875,55129,3.2206273,3.04196,47.85479,45.2,0.23784855,2.654789
876,55131,3.4055433,3.59382,50.60243,53.4,0.21457368,-2.797573
877,55133,3.2859097,3.19002,48.82481,47.4,0.23474692,1.4248085
878,55135,3.371716,3.08234,50.099792,45.8,0.19721662,4.2997932
879,55137,3.1174297,3.01504,46.321392,44.8,0.18847775,1.5213928
880,55139,3.4560976,3.27751,51.353607,48.7,0.21979852,2.6536064
881,55141,3.323691,3.54671,49.386196,52.7,0.20502603,-3.3138046
