,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
865,31121,3.3828568,4.3072,50.26533,64.0,0.76077664,-13.734669,"Merrick County, NE"
866,31121,3.3828568,2.4228,50.26533,36.0,0.76077664,14.265331,"Merrick County, NE"
867,31121,3.3828568,4.18606,50.26533,62.2,0.76077664,-11.9346695,"Merrick County, NE"
868,31121,3.3828568,4.3072,50.26533,64.0,0.76077664,-13.734669,"Merrick County, NE"
869,31121,3.3828568,2.4228,50.26533,36.0,0.76077664,14.265331,"Merrick County, NE"
870,31121,3.3828568,4.18606,50.26533,62.2,0.76077664,-11.9346695,"Merrick County, NE"
871,31121,3.3828568,4.3072,50.26533,64.0,0.76077664,-13.734669,"Merrick County, NE"
872,31121,3.3828568,2.4228,50.26533,36.0,0.76077664,14.265331,"Merrick County, NE"
873,31125,3.6495504,4.19952,54.22809,62.4,0.5573467,-8.171913,"Nance County, NE"
874,31127,3.6591744,3.69477,54.37109,54.9,0.45570195,-0.5289116,"Nemaha County, NE"
875,31129,3.4007564,4.38123,50.5313,65.1,0.6572386,-14.568699,"Nuckolls County, NE"
876,31129,3.4007564,5.00039,50.5313,74.3,0.6572386,-23.768703,"Nuckolls County, NE"
877,31129,3.4007564,4.07838,50.5313,60.600002,0.6572386,-10.068703,"Nuckolls County, NE"
878,31129,3.4007564,4.38123,50.5313,65.1,0.6572386,-14.568699,"Nuckolls County, NE"
879,31129,3.4007564,5.00039,50.5313,74.3,0.6572386,-23.768703,"Nuckolls County, NE"
880,31129,3.4007564,4.07838,50.5313,60.600002,0.6572386,-10.068703,"Nuckolls County, NE"
881,31129,3.4007564,4.38123,50.5313,65.1,0.6572386,-14.568699,"Nuckolls County, NE"
882,31129,3.4007564,5.00039,50.5313,74.3,0.6572386,-23.768703,"Nuckolls County, NE"
883,31129,3.4007564,4.07838,50.5313,60.600002,0.6572386,-10.068703,"Nuckolls County, NE"
884,31131,3.2605095,3.70823,48.44739,55.100002,0.48285955,-6.652611,"Otoe County, NE"
885,31133,2.99371,3.60055,44.483063,53.5,0.5293121,-9.016937,"Pawnee County, NE"
886,31137,3.694775,4.79849,54.900078,71.3,0.56023663,-16.399925,"Phelps County, NE"
887,31139,3.548613,3.93705,52.72828,58.500004,0.5829903,-5.7717247,"Pierce County, NE"
888,31139,3.548613,4.26009,52.72828,63.3,0.5829903,-10.57172,"Pierce County, NE"
889,31139,3.548613,3.51979,52.72828,52.3,0.5829903,0.42827988,"Pierce County, NE"
890,31139,3.548613,3.93705,52.72828,58.500004,0.5829903,-5.7717247,"Pierce County, NE"
891,31139,3.548613,4.26009,52.72828,63.3,0.5829903,-10.57172,"Pierce County, NE"
892,31139,3.548613,3.51979,52.72828,52.3,0.5829903,0.42827988,"Pierce County, NE"
893,31139,3.548613,3.93705,52.72828,58.500004,0.5829903,-5.7717247,"Pierce County, NE"
894,31139,3.548613,4.26009,52.72828,63.3,0.5829903,-10.57172,"Pierce County, NE"
895,31139,3.548613,3.51979,52.72828,52.3,0.5829903,0.42827988,"Pierce County, NE"
896,31141,4.0702786,4.38123,60.479626,65.1,0.48795736,-4.620373,"Platte County, NE"
897,31141,4.0702786,4.56967,60.479626,67.9,0.48795736,-7.420376,"Platte County, NE"
898,31141,4.0702786,4.07165,60.479626,60.5,0.48795736,-0.020374298,"Platte County, NE"
899,31141,4.0702786,4.38123,60.479626,65.1,0.48795736,-4.620373,"Platte County, NE"
900,31141,4.0702786,4.56967,60.479626,67.9,0.48795736,-7.420376,"Platte County, NE"
901,31141,4.0702786,4.07165,60.479626,60.5,0.48795736,-0.020374298,"Platte County, NE"
902,31141,4.0702786,4.38123,60.479626,65.1,0.48795736,-4.620373,"Platte County, NE"
903,31141,4.0702786,4.56967,60.479626,67.9,0.48795736,-7.420376,"Platte County, NE"
904,31141,4.0702786,4.07165,60.479626,60.5,0.48795736,-0.020374298,"Platte County, NE"
905,31143,3.8029866,4.53602,56.507973,67.4,0.59986854,-10.892029,"Polk County, NE"
906,31145,3.588409,4.40815,53.3196,65.5,0.732156,-12.180401,"Red Willow County, NE"
907,31147,3.5119352,3.82264,52.18329,56.8,0.43781784,-4.6167107,"Richardson County, NE"
908,31147,3.5119352,4.09857,52.18329,60.899998,0.43781784,-8.716709,"Richardson County, NE"
909,31147,3.5119352,3.81591,52.18329,56.7,0.43781784,-4.516712,"Richardson County, NE"
910,31147,3.5119352,3.82264,52.18329,56.8,0.43781784,-4.6167107,"Richardson County, NE"
911,31147,3.5119352,4.09857,52.18329,60.899998,0.43781784,-8.716709,"Richardson County, NE"
912,31147,3.5119352,3.81591,52.18329,56.7,0.43781784,-4.516712,"Richardson County, NE"
913,31147,3.5119352,3.82264,52.18329,56.8,0.43781784,-4.6167107,"Richardson County, NE"
914,31147,3.5119352,4.09857,52.18329,60.899998,0.43781784,-8.716709,"Richardson County, NE"
915,31147,3.5119352,3.81591,52.18329,56.7,0.43781784,-4.516712,"Richardson County, NE"
916,31149,3.2819295,3.78226,48.76567,56.2,0.8092719,-7.43433,"Rock County, NE"
917,31151,3.4386687,3.72842,51.09463,55.4,0.6093769,-4.3053703,"Saline County, NE"
918,31151,3.4386687,4.53602,51.09463,67.4,0.6093769,-16.30537,"Saline County, NE"
919,31151,3.4386687,3.17656,51.09463,47.2,0.6093769,3.8946304,"Saline County, NE"
920,31151,3.4386687,3.72842,51.09463,55.4,0.6093769,-4.3053703,"Saline County, NE"
921,31151,3.4386687,4.53602,51.09463,67.4,0.6093769,-16.30537,"Saline County, NE"
922,31151,3.4386687,3.17656,51.09463,47.2,0.6093769,3.8946304,"Saline County, NE"
923,31151,3.4386687,3.72842,51.09463,55.4,0.6093769,-4.3053703,"Saline County, NE"
924,31151,3.4386687,4.53602,51.09463,67.4,0.6093769,-16.30537,"Saline County, NE"
925,31151,3.4386687,3.17656,51.09463,47.2,0.6093769,3.8946304,"Saline County, NE"
926,31153,3.7485585,4.09857,55.699234,60.899998,0.3896154,-5.2007637,"Sarpy County, NE"
927,31153,3.7485585,4.01108,55.699234,59.6,0.3896154,-3.9007645,"Sarpy County, NE"
928,31153,3.7485585,4.1053,55.699234,61.0,0.3896154,-5.300766,"Sarpy County, NE"
929,31153,3.7485585,4.09857,55.699234,60.899998,0.3896154,-5.2007637,"Sarpy County, NE"
930,31153,3.7485585,4.01108,55.699234,59.6,0.3896154,-3.9007645,"Sarpy County, NE"
931,31153,3.7485585,4.1053,55.699234,61.0,0.3896154,-5.300766,"Sarpy County, NE"
932,31153,3.7485585,4.09857,55.699234,60.899998,0.3896154,-5.2007637,"Sarpy County, NE"
933,31153,3.7485585,4.01108,55.699234,59.6,0.3896154,-3.9007645,"Sarpy County, NE"
934,31153,3.7485585,4.1053,55.699234,61.0,0.3896154,-5.300766,"Sarpy County, NE"
935,31155,3.8137903,3.99089,56.668503,59.3,0.4937085,-2.6314964,"Saunders County, NE"
936,31155,3.8137903,4.42834,56.668503,65.8,0.4937085,-9.1315,"Saunders County, NE"
937,31155,3.8137903,3.78899,56.668503,56.3,0.4937085,0.36850357,"Saunders County, NE"
938,31155,3.8137903,3.99089,56.668503,59.3,0.4937085,-2.6314964,"Saunders County, NE"
939,31155,3.8137903,4.42834,56.668503,65.8,0.4937085,-9.1315,"Saunders County, NE"
940,31155,3.8137903,3.78899,56.668503,56.3,0.4937085,0.36850357,"Saunders County, NE"
941,31155,3.8137903,3.99089,56.668503,59.3,0.4937085,-2.6314964,"Saunders County, NE"
942,31155,3.8137903,4.42834,56.668503,65.8,0.4937085,-9.1315,"Saunders County, NE"
943,31155,3.8137903,3.78899,56.668503,56.3,0.4937085,0.36850357,"Saunders County, NE"
944,31159,3.743143,4.13222,55.618767,61.399998,0.5533453,-5.781231,"Seward County, NE"
945,31159,3.743143,4.54948,55.618767,67.6,0.5533453,-11.981232,"Seward County, NE"
946,31159,3.743143,3.69477,55.618767,54.9,0.5533453,0.71876526,"Seward County, NE"
947,31159,3.743143,4.13222,55.618767,61.399998,0.5533453,-5.781231,"Seward County, NE"
948,31159,3.743143,4.54948,55.618767,67.6,0.5533453,-11.981232,"Seward County, NE"
949,31159,3.743143,3.69477,55.618767,54.9,0.5533453,0.71876526,"Seward County, NE"
950,31159,3.743143,4.13222,55.618767,61.399998,0.5533453,-5.781231,"Seward County, NE"
951,31159,3.743143,4.54948,55.618767,67.6,0.5533453,-11.981232,"Seward County, NE"
952,31159,3.743143,3.69477,55.618767,54.9,0.5533453,0.71876526,"Seward County, NE"
953,31163,3.2940888,4.36104,48.946342,64.8,0.60035616,-15.853661,"Sherman County, NE"
954,31169,3.516624,4.1726,52.252956,61.999996,0.66602755,-9.74704,"Thayer County, NE"
955,31169,3.516624,4.48218,52.252956,66.600006,0.66602755,-14.34705,"Thayer County, NE"
956,31169,3.516624,3.65439,52.252956,54.300003,0.66602755,-2.0470467,"Thayer County, NE"
957,31169,3.516624,4.1726,52.252956,61.999996,0.66602755,-9.74704,"Thayer County, NE"
958,31169,3.516624,4.48218,52.252956,66.600006,0.66602755,-14.34705,"Thayer County, NE"
959,31169,3.516624,3.65439,52.252956,54.300003,0.66602755,-2.0470467,"Thayer County, NE"
960,31169,3.516624,4.1726,52.252956,61.999996,0.66602755,-9.74704,"Thayer County, NE"
961,31169,3.516624,4.48218,52.252956,66.600006,0.66602755,-14.34705,"Thayer County, NE"
962,31169,3.516624,3.65439,52.252956,54.300003,0.66602755,-2.0470467,"Thayer County, NE"
963,31175,3.279615,4.36777,48.731277,64.9,0.49702084,-16.168724,"Valley County, NE"
964,31177,3.5188236,3.92359,52.28564,58.3,0.43075874,-6.0143585,"Washington County, NE"
965,31179,3.7838125,4.18606,56.22307,62.2,0.44333762,-5.9769325,"Wayne County, NE"
966,31181,3.1809306,3.66785,47.264942,54.5,0.64655304,-7.235058,"Webster County, NE"
967,31181,3.1809306,4.65716,47.264942,69.2,0.64655304,-21.935055,"Webster County, NE"
968,31181,3.1809306,3.0285,47.264942,45.0,0.64655304,2.2649422,"Webster County, NE"
969,31181,3.1809306,3.66785,47.264942,54.5,0.64655304,-7.235058,"Webster County, NE"
970,31181,3.1809306,4.65716,47.264942,69.2,0.64655304,-21.935055,"Webster County, NE"
971,31181,3.1809306,3.0285,47.264942,45.0,0.64655304,2.2649422,"Webster County, NE"
972,31181,3.1809306,3.66785,47.264942,54.5,0.64655304,-7.235058,"Webster County, NE"
973,31181,3.1809306,4.65716,47.264942,69.2,0.64655304,-21.935055,"Webster County, NE"
974,31181,3.1809306,3.0285,47.264942,45.0,0.64655304,2.2649422,"Webster County, NE"
975,31185,3.7457337,4.52929,55.65726,67.3,0.61025774,-11.642742,"York County, NE"
976,38003,2.9610572,2.98812,43.99788,44.4,0.5953065,-0.4021225,"Barnes County, ND"
977,38005,3.0542884,2.58432,45.383186,38.4,0.5519598,6.983185,"Benson County, ND"
978,38009,2.9329915,2.71219,43.580856,40.3,0.5628807,3.280857,"Bottineau County, ND"
979,38017,3.1742063,3.05542,47.165028,45.399998,0.5489896,1.7650299,"Cass County, ND"
980,38019,3.0566344,2.53721,45.418045,37.7,0.32975248,7.7180443,"Cavalier County, ND"
981,38021,2.9136133,3.0958,43.29292,46.0,0.5911824,-2.7070808,"Dickey County, ND"
982,38029,2.7300038,3.00831,40.564693,44.7,0.6708046,-4.1353073,"Emmons County, ND"
983,38031,2.9527621,2.63816,43.874622,39.2,0.5808278,4.6746216,"Foster County, ND"
984,38035,3.3610444,2.70546,49.941223,40.2,0.52669424,9.741222,"Grand Forks County, ND"
985,38039,3.1174808,2.90736,46.32215,43.2,0.5866338,3.1221504,"Griggs County, ND"
986,38045,2.8302536,3.2304,42.054287,48.0,0.555852,-5.945713,"LaMoure County, ND"
987,38047,2.639542,2.4228,39.220535,36.0,0.61768335,3.2205353,"Logan County, ND"
988,38049,2.8913426,2.54394,42.962,37.800003,0.6941422,5.1619987,"McHenry County, ND"
989,38051,2.8180299,2.4901,41.872658,37.0,0.65085953,4.872658,"McIntosh County, ND"
990,38055,3.0972924,2.50356,46.022175,37.2,0.6618789,8.822174,"McLean County, ND"
991,38057,1.3097993,2.22763,19.4621,33.1,0.80748373,-13.637899,"Mercer County, ND"
992,38059,2.7485876,2.92082,40.840828,43.4,0.8035256,-2.5591736,"Morton County, ND"
993,38063,3.0584908,2.32858,45.44563,34.6,0.48034722,10.845631,"Nelson County, ND"
994,38065,2.5969033,2.8939,38.586975,43.0,0.7717514,-4.413025,"Oliver County, ND"
995,38067,3.295092,2.51029,48.96125,37.3,0.35609242,11.661251,"Pembina County, ND"
996,38069,3.1541038,2.43626,46.866325,36.2,0.5007225,10.666325,"Pierce County, ND"
997,38071,3.0797691,2.26128,45.7618,33.600002,0.42976233,12.161797,"Ramsey County, ND"
998,38073,3.1207466,3.31789,46.370678,49.3,0.58147776,-2.9293213,"Ransom County, ND"
999,38075,2.881971,2.44972,42.822746,36.399998,0.5808602,6.4227486,"Renville County, ND"
1000,38077,3.11166,3.13618,46.23566,46.6,0.47465488,-0.36433792,"Richland County, ND"
1001,38079,3.062366,2.29493,45.503212,34.1,0.41914737,11.4032135,"Rolette County, ND"
1002,38081,2.9666595,3.21021,44.081123,47.7,0.43409863,-3.6188774,"Sargent County, ND"
1003,38083,2.97897,2.4228,44.26404,36.0,0.6343697,8.264042,"Sheridan County, ND"
1004,38091,3.2325602,2.9612,48.032097,44.0,0.544449,4.032097,"Steele County, ND"
1005,38093,2.8353953,2.87371,42.130688,42.7,0.58076763,-0.56931305,"Stutsman County, ND"
1006,38095,3.1098409,2.26801,46.208633,33.7,0.37585524,12.508633,"Towner County, ND"
1007,38097,3.4090981,3.11599,50.655247,46.3,0.5392082,4.3552475,"Traill County, ND"
1008,38099,3.3395152,2.53048,49.621326,37.6,0.4409063,12.021328,"Walsh County, ND"
1009,38101,2.8862624,2.45645,42.886517,36.5,0.6320165,6.3865166,"Ward County, ND"
1010,38103,3.0381236,2.67854,45.142998,39.8,0.59621364,5.3429985,"Wells County, ND"
1011,38105,2.6603074,2.51029,39.529087,37.3,0.63132024,2.2290878,"Williams County, ND"
1012,39001,3.4538827,3.35827,51.320694,49.899998,0.2794156,1.4206963,"Adams County, OH"
1013,39003,4.1308722,3.66112,61.379974,54.4,0.16074015,6.979973,"Allen County, OH"
1014,39005,3.683464,3.00158,54.732006,44.600002,0.21462165,10.132004,"Ashland County, OH"
1015,39007,3.7852187,3.67458,56.243965,54.600002,0.20486553,1.6439629,"Ashtabula County, OH"
1016,39009,3.528706,3.34481,52.432484,49.7,0.3574998,2.732483,"Athens County, OH"
1017,39011,4.16572,3.58036,61.89777,53.2,0.16903491,8.697769,"Auglaize County, OH"
1018,39015,3.7978873,3.41884,56.432205,50.8,0.17856374,5.632206,"Brown County, OH"
1019,39017,3.7146373,3.59382,55.195206,53.4,0.22252183,1.7952042,"Butler County, OH"
1020,39019,3.4242306,2.70546,50.880096,40.2,0.29251716,10.680096,"Carroll County, OH"
1021,39021,4.0011053,3.88994,59.45179,57.8,0.19105406,1.6517906,"Champaign County, OH"
1022,39023,4.045933,4.02454,60.117874,59.8,0.19818252,0.3178749,"Clark County, OH"
1023,39025,3.7796102,3.30443,56.160625,49.100002,0.22221352,7.060623,"Clermont County, OH"
1024,39027,3.9833598,3.8361,59.18811,57.000004,0.18183059,2.1881065,"Clinton County, OH"
1025,39029,3.9052725,3.54671,58.027824,52.7,0.22492236,5.3278236,"Columbiana County, OH"
1026,39031,3.8555856,3.55344,57.289536,52.800003,0.2539948,4.4895325,"Coshocton County, OH"
1027,39033,4.066802,3.67458,60.427967,54.600002,0.16103652,5.827965,"Crawford County, OH"
1028,39037,4.0817175,3.92359,60.649593,58.3,0.18496804,2.349594,"Darke County, OH"
1029,39039,3.8691134,3.57363,57.490543,53.100002,0.18139604,4.390541,"Defiance County, OH"
1030,39041,3.7838883,3.58036,56.224197,53.2,0.19922279,3.0241966,"Delaware County, OH"
1031,39043,4.127319,3.4323,61.327175,51.0,0.17151716,10.327175,"Erie County, OH"
1032,39045,4.1465707,3.96397,61.613235,58.9,0.17326324,2.713234,"Fairfield County, OH"
1033,39047,4.1193867,4.05819,61.209312,60.3,0.19208571,0.9093132,"Fayette County, OH"
1034,39049,3.8868957,3.7015,57.754765,55.0,0.19900355,2.7547646,"Franklin County, OH"
1035,39051,4.14647,3.93032,61.61174,58.4,0.17382275,3.2117386,"Fulton County, OH"
1036,39055,3.7254615,3.39865,55.35604,50.5,0.28412214,4.856041,"Geauga County, OH"
1037,39057,4.1304493,4.07165,61.37369,60.5,0.19071424,0.87369156,"Greene County, OH"
1038,39061,3.9269085,4.038,58.349308,60.000004,0.23947912,-1.6506958,"Hamilton County, OH"
1039,39063,4.401763,3.25732,65.4051,48.399998,0.15770876,17.0051,"Hancock County, OH"
1040,39065,4.017167,3.61401,59.69045,53.7,0.16394794,5.990448,"Hardin County, OH"
1041,39069,4.2305913,3.99762,62.861683,59.4,0.17166196,3.4616814,"Henry County, OH"
1042,39071,3.8121972,3.43903,56.644833,51.1,0.20325528,5.544834,"Highland County, OH"
1043,39073,3.7200313,3.2977,55.275352,49.0,0.3130962,6.2753525,"Hocking County, OH"
1044,39075,3.7893238,3.2304,56.304962,48.0,0.22468442,8.304962,"Holmes County, OH"
1045,39077,3.974989,3.57363,59.06373,53.100002,0.16885975,5.963726,"Huron County, OH"
1046,39079,3.599443,3.39865,53.48355,50.5,0.29991758,2.983551,"Jackson County, OH"
1047,39083,3.7767,3.4996,56.117386,52.0,0.1999014,4.117386,"Knox County, OH"
1048,39089,3.938271,3.57363,58.518143,53.100002,0.18728617,5.4181404,"Licking County, OH"
1049,39091,3.9505897,3.73515,58.701183,55.500004,0.17887601,3.2011795,"Logan County, OH"
1050,39093,3.8574553,3.27751,57.317314,48.7,0.19399378,8.617313,"Lorain County, OH"
1051,39095,4.0979667,3.59382,60.891037,53.4,0.17567186,7.4910355,"Lucas County, OH"
1052,39097,4.090677,3.96397,60.782715,58.9,0.18235898,1.8827133,"Madison County, OH"
1053,39099,3.7008376,3.45249,54.990158,51.300003,0.23841818,3.690155,"Mahoning County, OH"
1054,39101,4.05073,3.67458,60.189156,54.600002,0.16930348,5.5891533,"Marion County, OH"
1055,39103,3.693575,3.11599,54.882244,46.3,0.19976208,8.582245,"Medina County, OH"
1056,39105,3.587957,3.31116,53.31288,49.2,0.33312175,4.1128807,"Meigs County, OH"
1057,39107,4.2320633,3.96397,62.883556,58.9,0.16089006,3.9835548,"Mercer County, OH"
1058,39109,4.032704,3.58036,59.921307,53.2,0.20547685,6.721306,"Miami County, OH"
1059,39113,3.9046397,3.84283,58.01842,57.1,0.21598695,0.9184227,"Montgomery County, OH"
1060,39115,3.4841728,3.51979,51.77077,52.3,0.35154277,-0.5292282,"Morgan County, OH"
1061,39117,3.7748337,3.71496,56.089653,55.2,0.20002554,0.88965225,"Morrow County, OH"
1062,39119,3.88911,3.9034,57.78767,58.0,0.2570516,-0.21232986,"Muskingum County, OH"
1063,39123,4.2528744,3.57363,63.192783,53.100002,0.15775344,10.092781,"Ottawa County, OH"
1064,39125,3.9112334,3.41211,58.116398,50.7,0.17121385,7.416397,"Paulding County, OH"
1065,39129,3.966701,3.88321,58.940582,57.7,0.18423592,1.2405815,"Pickaway County, OH"
1066,39133,3.6998377,3.21694,54.9753,47.8,0.2566273,7.1753006,"Portage County, OH"
1067,39135,3.9373827,4.25336,58.504944,63.199997,0.1829677,-4.695053,"Preble County, OH"
1068,39137,4.1196523,3.51306,61.21326,52.2,0.16556548,9.01326,"Putnam County, OH"
1069,39139,3.8201222,3.40538,56.76259,50.600002,0.19707148,6.162586,"Richland County, OH"
1070,39141,3.9084625,3.53325,58.075222,52.500004,0.22439885,5.575218,"Ross County, OH"
1071,39143,4.178905,3.81591,62.093685,56.7,0.17833315,5.3936844,"Sandusky County, OH"
1072,39145,3.5171719,3.45922,52.261097,51.399998,0.27802116,0.86109924,"Scioto County, OH"
1073,39147,4.066398,3.45922,60.421963,51.399998,0.16732763,9.021965,"Seneca County, OH"
1074,39149,4.0860915,3.45922,60.714584,51.399998,0.17329562,9.314587,"Shelby County, OH"
1075,39151,3.579122,3.05542,53.181606,45.399998,0.19343157,7.7816086,"Stark County, OH"
1076,39155,3.8199863,3.79572,56.76057,56.4,0.23466791,0.360569,"Trumbull County, OH"
1077,39157,3.856832,3.51306,57.308056,52.2,0.22700831,5.108055,"Tuscarawas County, OH"
1078,39159,3.917015,3.94378,58.202305,58.6,0.18980817,-0.39769363,"Union County, OH"
1079,39161,4.271265,3.96397,63.46605,58.9,0.1524697,4.5660477,"Van Wert County, OH"
1080,39165,3.8829827,3.64766,57.696625,54.2,0.20033924,3.496624,"Warren County, OH"
1081,39167,3.6298661,3.06888,53.935604,45.600002,0.33492738,8.335602,"Washington County, OH"
1082,39169,3.794702,3.48614,56.384876,51.8,0.18582089,4.584877,"Wayne County, OH"
1083,39171,3.8968692,3.6342,57.90296,54.000004,0.17859286,3.902958,"Williams County, OH"
1084,39173,4.243032,3.65439,63.04654,54.300003,0.17798549,8.746536,"Wood County, OH"
1085,39175,4.150097,3.51306,61.66563,52.2,0.15868889,9.46563,"Wyandot County, OH"
1086,46003,2.7321868,3.29097,40.59713,48.9,0.61909515,-8.302872,"Aurora County, SD"
1087,46005,2.8637834,3.22367,42.5525,47.9,0.62123245,-5.3475,"Beadle County, SD"
1088,46009,2.8290515,3.38519,42.036427,50.3,0.54130524,-8.263573,"Bon Homme County, SD"
1089,46011,3.5793386,4.13895,53.184822,61.5,0.4071151,-8.315178,"Brookings County, SD"
1090,46013,3.0409646,3.26405,45.18521,48.5,0.5209178,-3.3147888,"Brown County, SD"
1091,46015,3.0804176,3.44576,45.771435,51.2,0.60973436,-5.428566,"Brule County, SD"
1092,46021,2.8357563,3.00158,42.13605,44.600002,0.70214844,-2.463951,"Campbell County, SD"
1093,46023,2.9252658,3.37846,43.46606,50.2,0.5582995,-6.73394,"Charles Mix County, SD"
1094,46025,3.0984674,3.41884,46.039635,50.8,0.45598453,-4.7603645,"Clark County, SD"
1095,46027,3.1831102,3.75534,47.29733,55.800003,0.48613688,-8.502674,"Clay County, SD"
1096,46029,3.283206,3.00158,48.784637,44.600002,0.38530165,4.184635,"Codington County, SD"
1097,46035,2.8691487,3.21694,42.632225,47.8,0.5657923,-5.167774,"Davison County, SD"
1098,46037,3.0546727,2.80641,45.388897,41.7,0.43054283,3.6888962,"Day County, SD"
1099,46039,3.4496493,3.99762,51.257793,59.4,0.43204853,-8.142208,"Deuel County, SD"
1100,46043,2.7301145,3.56017,40.566338,52.899998,0.5828706,-12.33366,"Douglas County, SD"
1101,46049,2.8059998,2.3555,41.693905,35.0,0.60232586,6.693905,"Faulk County, SD"
1102,46051,3.420906,3.58709,50.8307,53.3,0.40739423,-2.4692993,"Grant County, SD"
1103,46053,2.5191116,3.05542,37.43108,45.399998,0.59233844,-7.968918,"Gregory County, SD"
1104,46057,3.463181,3.84283,51.45886,57.1,0.35371146,-5.64114,"Hamlin County, SD"
1105,46059,2.805377,2.70546,41.68465,40.2,0.60722756,1.4846497,"Hand County, SD"
1106,46061,2.8511658,3.24386,42.36502,48.2,0.535637,-5.83498,"Hanson County, SD"
1107,46065,2.8391566,2.44299,42.186577,36.300003,0.6218672,5.886574,"Hughes County, SD"
1108,46067,2.992415,3.62747,44.463818,53.9,0.5374267,-9.436184,"Hutchinson County, SD"
1109,46075,2.0499454,1.83056,30.459812,27.2,0.80506504,3.2598114,"Jones County, SD"
1110,46077,3.271996,3.66112,48.61807,54.4,0.4386546,-5.781933,"Kingsbury County, SD"
1111,46079,3.5299478,4.06492,52.45093,60.4,0.3876282,-7.94907,"Lake County, SD"
1112,46083,3.3213124,3.6342,49.350853,54.000004,0.47411522,-4.649151,"Lincoln County, SD"
1113,46085,2.7552543,2.6247,40.939884,39.0,0.68688905,1.9398842,"Lyman County, SD"
1114,46087,3.260385,3.67458,48.445545,54.600002,0.52953583,-6.154457,"McCook County, SD"
1115,46091,3.100872,3.2304,46.075367,48.0,0.40527502,-1.924633,"Marshall County, SD"
1116,46097,2.9863229,3.365,44.3733,50.0,0.5731038,-5.6267014,"Miner County, SD"
1117,46099,3.7172942,4.04473,55.234684,60.100002,0.34626508,-4.8653183,"Minnehaha County, SD"
1118,46101,3.7544303,4.50237,55.786484,66.9,0.39377895,-11.113518,"Moody County, SD"
1119,46107,2.6875644,2.44972,39.934093,36.399998,0.7873856,3.5340958,"Potter County, SD"
1120,46109,3.1624722,3.2304,46.990673,48.0,0.42802677,-1.0093269,"Roberts County, SD"
1121,46111,3.0219278,3.64093,44.902348,54.1,0.63574964,-9.197651,"Sanborn County, SD"
1122,46115,2.7855291,3.26405,41.389736,48.5,0.6605053,-7.110264,"Spink County, SD"
1123,46119,2.624712,2.80641,39.00018,41.7,0.6653103,-2.6998215,"Sully County, SD"
1124,46125,3.3251424,3.68804,49.407764,54.8,0.50360346,-5.392235,"Turner County, SD"
1125,46127,3.615457,3.94378,53.7215,58.6,0.43894494,-4.878498,"Union County, SD"
1126,46129,2.851727,2.75257,42.37336,40.899998,0.7138331,1.473362,"Walworth County, SD"
1127,46135,3.1079373,3.87648,46.180347,57.600002,0.4886708,-11.419655,"Yankton County, SD"
1128,55001,3.4093218,3.38519,50.65857,50.3,0.3050566,0.3585701,"Adams County, WI"
1129,55005,3.1987743,3.48614,47.53008,51.8,0.32703415,-4.2699203,"Barron County, WI"
1130,55009,3.6175013,3.66785,53.751877,54.5,0.2367716,-0.74812317,"Brown County, WI"
1131,55011,3.4973922,3.54671,51.967194,52.7,0.28633255,-0.73280716,"Buffalo County, WI"
1132,55013,3.1458778,3.29097,46.7441,48.9,0.3245108,-2.1559029,"Burnett County, WI"
1133,55015,3.616551,4.01781,53.737755,59.699997,0.2398168,-5.962242,"Calumet County, WI"
1134,55017,3.2181501,3.32462,47.81798,49.4,0.30261132,-1.5820198,"Chippewa County, WI"
1135,55019,3.2852464,3.39865,48.814953,50.5,0.26916143,-1.6850471,"Clark County, WI"
1136,55021,3.8291583,3.9034,56.896854,58.0,0.20427853,-1.1031456,"Columbia County, WI"
1137,55023,3.580171,3.50633,53.197193,52.100002,0.24141033,1.0971909,"Crawford County, WI"
1138,55025,4.0211,4.06492,59.748886,60.4,0.17824921,-0.6511154,"Dane County, WI"
1139,55027,3.8784366,4.06492,57.629074,60.4,0.17137066,-2.7709274,"Dodge County, WI"
1140,55029,3.5086217,3.17656,52.134052,47.2,0.31074768,4.9340515,"Door County, WI"
1141,55033,3.3827224,3.30443,50.263336,49.100002,0.2971422,1.1633339,"Dunn County, WI"
1142,55035,3.2691336,3.28424,48.575535,48.8,0.31406775,-0.22446442,"Eau Claire County, WI"
1143,55039,3.752904,3.93705,55.763805,58.500004,0.20311202,-2.7361984,"Fond du Lac County, WI"
1144,55043,4.20002,4.19952,62.40743,62.4,0.18376444,0.0074272156,"Grant County, WI"
1145,55045,4.0048513,4.26682,59.50745,63.4,0.19331889,-3.8925514,"Green County, WI"
1146,55047,3.5829635,3.95724,53.238686,58.800003,0.240319,-5.5613174,"Green Lake County, WI"
1147,55049,3.930653,4.03127,58.40495,59.9,0.20339698,-1.4950523,"Iowa County, WI"
1148,55053,3.3041358,3.71496,49.09563,55.2,0.28359863,-6.10437,"Jackson County, WI"
1149,55055,3.922162,3.93705,58.27878,58.500004,0.16319993,-0.22122192,"Jefferson County, WI"
1150,55057,3.3524604,3.45922,49.813675,51.399998,0.26329893,-1.5863228,"Juneau County, WI"
1151,55061,3.6491017,3.64093,54.221424,54.1,0.21107507,0.12142563,"Kewaunee County, WI"
