,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
0,17001,14.740547,13.51384,219.02745,200.8,0.41018382,18.227448
1,17003,13.244464,10.91606,196.79738,162.20001,0.78399575,34.597366
2,17005,15.166313,13.31194,225.35384,197.8,0.47813958,27.553833
3,17007,14.918768,14.07916,221.6756,209.2,0.4059378,12.475601
4,17009,14.7944355,13.56095,219.82817,201.5,0.44290128,18.32817
5,17011,16.393131,15.14923,243.58293,225.1,0.32221827,18.482925
6,17013,14.41979,12.50434,214.26137,185.8,0.53136384,28.461365
7,17015,16.127993,15.35786,239.64328,228.2,0.3811013,11.443283
8,17017,16.005266,14.46277,237.8197,214.90001,0.43512455,22.919693
9,17019,16.037645,14.74543,238.30083,219.1,0.36002213,19.20082
10,17021,16.981543,15.20307,252.32605,225.9,0.3744844,26.426056
11,17023,15.3448715,13.93783,228.007,207.1,0.49532005,20.906998
12,17025,13.7461605,13.70901,204.25201,203.7,0.6849782,0.5520172
13,17027,14.324643,13.22445,212.8476,196.5,0.57474524,16.347595
14,17033,14.911991,14.30798,221.5749,212.59999,0.56085044,8.974915
15,17035,15.320882,14.96752,227.65054,222.4,0.5052267,5.2505493
16,17037,15.377546,15.08193,228.49252,224.1,0.3342869,4.392517
17,17039,16.512167,15.67417,245.35167,232.9,0.32385504,12.451675
18,17041,16.078604,14.133,238.90942,210.00002,0.39805874,28.909409
19,17043,12.661137,12.43031,188.12982,184.70001,0.8405944,3.4298096
20,17045,16.296774,14.26087,242.15117,211.90001,0.40857106,30.25116
21,17047,14.0309925,12.08035,208.48428,179.5,0.6651833,28.984283
22,17049,15.04873,14.86657,223.60669,220.90001,0.56545675,2.7066803
23,17053,15.979593,14.97425,237.43823,222.5,0.36594892,14.938232
24,17055,12.987101,11.85153,192.97327,176.1,0.7062857,16.87326
25,17057,15.660583,14.30125,232.6981,212.50002,0.43553555,20.19809
26,17059,14.642789,12.29571,217.57487,182.7,0.6957956,34.874878
27,17061,15.2829485,13.95802,227.0869,207.40001,0.43189844,19.68689
28,17063,15.961908,14.49642,237.17546,215.4,0.33504698,21.775467
29,17065,13.995842,11.52176,207.96199,171.2,0.6573034,36.761993
30,17067,15.513584,14.41566,230.51389,214.2,0.3791094,16.313889
31,17071,16.172937,14.81946,240.31111,220.2,0.35396555,20.111115
32,17073,16.133162,15.60687,239.72008,231.9,0.33413768,7.8200836
33,17075,15.999596,14.29452,237.73544,212.40001,0.36017123,25.335434
34,17077,12.657978,11.77077,188.08289,174.90001,0.67696303,13.182877
35,17079,14.953114,13.70228,222.18594,203.6,0.56223387,18.585938
36,17081,13.001283,10.92952,193.18399,162.4,0.6891945,30.783997
37,17083,14.903844,13.87053,221.45384,206.1,0.47790036,15.353836
38,17085,15.045634,14.18684,223.56068,210.8,0.4261497,12.760681
39,17087,13.040934,11.3064,193.77316,168.0,0.8296833,25.773163
40,17089,14.740845,14.4695,219.03188,215.0,0.43836725,4.0318756
41,17091,15.265912,14.09935,226.83376,209.5,0.40469956,17.333755
42,17093,15.219221,14.89349,226.13998,221.3,0.36593252,4.839981
43,17095,16.257624,15.4117,241.56944,229.0,0.35594648,12.569443
44,17097,11.931553,12.72643,177.28905,189.1,0.7663082,-11.810959
45,17099,16.01687,14.806,237.99214,220.0,0.31738102,17.992142
46,17101,13.947021,12.92833,207.23656,192.1,0.6596218,15.136551
47,17103,15.696433,15.10212,233.2308,224.40001,0.3475982,8.830795
48,17105,16.343792,14.36182,242.84981,213.40001,0.34672567,29.449799
49,17107,17.120382,15.41843,254.38904,229.1,0.34220913,25.289032
50,17109,16.23876,14.63775,241.28915,217.5,0.35544673,23.789154
51,17113,16.496735,15.63379,245.12236,232.3,0.34049004,12.822357
52,17115,16.803905,15.64725,249.68657,232.5,0.35330606,17.18657
53,17117,15.469392,14.07916,229.85724,209.2,0.43455327,20.657242
54,17119,15.198315,13.51384,225.82935,200.8,0.5520087,25.029343
55,17121,14.175214,13.07639,210.62724,194.3,0.61036664,16.32724
56,17123,16.621271,14.92041,246.97282,221.70001,0.31633183,25.272812
57,17125,15.233129,14.79927,226.34663,219.9,0.5010087,6.44664
58,17127,13.509352,11.49484,200.7333,170.8,0.6920361,29.933304
59,17129,17.060501,15.43189,253.49928,229.3,0.36283192,24.19928
60,17131,16.667475,15.25018,247.65936,226.6,0.34036857,21.059357
61,17133,13.142788,11.5083,195.2866,171.0,0.639171,24.286606
62,17135,16.0899,14.38874,239.07726,213.8,0.4285692,25.277252
63,17137,16.43999,14.67813,244.27919,218.1,0.37946814,26.179184
64,17139,16.224676,14.16665,241.07988,210.5,0.4289446,30.57988
65,17141,15.662428,15.79531,232.72552,234.7,0.38021985,-1.974472
66,17143,16.407633,15.10885,243.79842,224.5,0.40409508,19.298416
67,17145,11.687502,10.86222,173.66273,161.4,0.7243158,12.262741
68,17147,16.414927,14.81273,243.90678,220.1,0.34937325,23.806778
69,17153,13.522629,11.83134,200.93059,175.8,0.67897445,25.130585
70,17155,16.359934,14.55026,243.08966,216.2,0.34857354,26.889664
71,17157,12.714485,11.54868,188.92252,171.6,0.62713015,17.32251
72,17161,16.019766,15.08866,238.03516,224.20001,0.37808257,13.835144
73,17163,14.400029,12.47069,213.96774,185.3,0.5952298,28.66774
74,17165,14.130598,12.16111,209.96431,180.7,0.69970256,29.264313
75,17167,17.014772,15.56649,252.8198,231.3,0.39008695,21.51979
76,17169,14.882193,13.27829,221.13214,197.3,0.4583581,23.832138
77,17171,14.960619,13.97821,222.29745,207.70001,0.440426,14.597443
78,17173,15.880749,14.43585,235.96953,214.5,0.49180472,21.469528
79,17175,16.964262,16.19238,252.06927,240.60002,0.32529104,11.469254
80,17177,15.32151,14.11281,227.65988,209.7,0.41579056,17.959885
81,17179,16.241817,15.47227,241.33458,229.90001,0.40568268,11.43457
82,17181,12.886496,11.21218,191.4784,166.6,0.7478517,24.878387
83,17183,15.884617,14.69832,236.027,218.40001,0.37687695,17.626984
84,17185,14.7650175,12.23514,219.39105,181.8,0.61988485,37.59105
85,17187,16.823706,14.22722,249.98077,211.4,0.30342144,38.58078
86,17189,13.832638,12.43704,205.53697,184.8,0.57393205,20.736969
87,17191,14.0467415,12.7197,208.7183,189.0,0.6425065,19.718307
88,17193,14.318662,12.80046,212.75871,190.2,0.6847111,22.558716
89,17195,15.545891,14.79254,230.99393,219.8,0.39067608,11.193924
90,17197,14.568832,13.98494,216.47597,207.8,0.47113642,8.675964
91,17199,12.605477,11.66309,187.30278,173.3,0.8159835,14.002777
92,17201,14.932489,13.89745,221.87949,206.50002,0.4519034,15.379471
93,17203,16.89261,15.86261,251.00462,235.7,0.33253092,15.304626
94,18001,13.239,12.55818,196.7162,186.6,0.5273598,10.116196
95,18003,13.483431,12.43031,200.34816,184.70001,0.55026084,15.648148
96,18005,14.20459,12.46396,211.06375,185.2,0.5511892,25.863754
97,18007,16.118937,14.32817,239.50871,212.9,0.37478754,26.608719
98,18009,13.934187,12.32263,207.04587,183.1,0.4834779,23.945862
99,18011,14.860376,13.13696,220.80797,195.2,0.4756073,25.607971
100,18015,15.824158,13.70228,235.12865,203.6,0.41345847,31.52864
101,18017,14.904568,13.07639,221.4646,194.3,0.4467568,27.164597
102,18019,14.579077,12.38993,216.62819,184.1,0.62598944,32.528183
103,18021,14.67355,13.00909,218.03194,193.3,0.49257278,24.731934
104,18023,14.711043,13.48019,218.58905,200.3,0.4407648,18.289047
105,18027,14.170502,13.29848,210.55724,197.6,0.6680896,12.95723
106,18029,12.4148035,10.80838,184.46959,160.6,0.66691977,23.869583
107,18031,14.985392,14.02532,222.66556,208.40001,0.4529851,14.265549
108,18033,12.940391,12.55818,192.2792,186.6,0.52458054,5.679199
109,18035,13.801945,12.41012,205.0809,184.40001,0.47648445,20.680893
110,18037,13.958958,12.10054,207.41394,179.8,0.7051881,27.613937
111,18039,13.836021,13.48692,205.58725,200.40001,0.5099782,5.1872406
112,18041,14.019526,12.44377,208.3139,184.90001,0.4606164,23.413895
113,18045,15.038385,12.88795,223.45297,191.5,0.46304286,31.952972
114,18047,13.556555,12.49761,201.4347,185.7,0.4859071,15.734695
115,18051,14.664895,13.27156,217.90335,197.2,0.6349036,20.703354
116,18053,14.290715,12.36974,212.34346,183.79999,0.4620462,28.543472
117,18057,13.593643,11.67655,201.98578,173.5,0.61140066,28.485779
118,18059,13.563685,12.52453,201.54065,186.1,0.55285186,15.440643
119,18061,13.253449,12.36301,196.9309,183.70001,0.7111476,13.230881
120,18063,14.401887,13.58114,213.99535,201.8,0.4935167,12.195343
121,18065,13.937389,12.46396,207.09346,185.2,0.49267298,21.893463
122,18067,15.001757,14.24741,222.90872,211.7,0.44701678,11.208725
123,18069,14.286028,12.49088,212.27382,185.6,0.45635447,26.673813
124,18071,14.088699,12.79373,209.34175,190.1,0.5723668,19.241745
125,18073,14.622986,12.36301,217.28062,183.70001,0.49479643,33.580612
126,18075,13.357987,12.4505,198.4842,185.0,0.5182619,13.484207
127,18077,13.361867,12.3832,198.54185,184.0,0.5972652,14.541855
128,18079,13.787831,12.12746,204.8712,180.2,0.54977745,24.671204
129,18081,14.159714,12.24187,210.39694,181.9,0.56263024,28.496948
130,18083,14.248894,13.34559,211.72205,198.3,0.65196484,13.422043
131,18085,14.410841,12.86103,214.1284,191.09999,0.45884338,23.028412
132,18087,12.877979,12.03324,191.35185,178.8,0.5327627,12.551849
133,18089,14.65816,12.38993,217.80327,184.1,0.537095,33.703262
134,18091,13.675021,11.51503,203.19496,171.1,0.47687408,32.094955
135,18093,13.182606,11.3737,195.87825,169.0,0.68625444,26.87825
136,18095,14.163052,12.94179,210.44653,192.3,0.47420663,18.14653
137,18099,14.645063,13.02928,217.60867,193.59999,0.43815345,24.008682
138,18101,13.6832695,12.41685,203.31754,184.5,0.7217822,18.817535
139,18103,14.154551,12.79373,210.32022,190.1,0.46100867,20.220215
140,18105,12.197129,11.23237,181.2352,166.90001,0.6843192,14.33519
141,18109,14.658253,12.80046,217.80464,190.2,0.4734615,27.604645
142,18111,15.695039,13.78304,233.21008,204.8,0.43172133,28.41008
143,18113,13.526096,13.41289,200.98212,199.3,0.4929276,1.6821136
144,18119,13.626051,11.89191,202.46733,176.7,0.5484265,25.767334
145,18121,14.674459,12.34282,218.04546,183.40001,0.51443714,34.645447
146,18123,13.563707,11.60252,201.54097,172.40001,0.77488637,29.14096
147,18125,13.759589,11.21891,204.45155,166.70001,0.67948884,37.75154
148,18127,14.240231,12.66586,211.59332,188.20001,0.4589594,23.39331
149,18129,14.834816,13.01582,220.42818,193.4,0.6632957,27.028183
150,18131,13.631098,11.97267,202.54231,177.9,0.5466476,24.642319
151,18133,14.554863,13.52057,216.2684,200.9,0.44957006,15.368408
152,18135,13.905287,12.28898,206.61646,182.59999,0.46632844,24.016464
153,18137,13.586515,11.23237,201.87987,166.90001,0.55340993,34.97986
154,18139,14.95333,13.15042,222.18916,195.40001,0.42355874,26.789154
155,18141,14.083747,11.21218,209.26816,166.6,0.45392656,42.66815
156,18143,13.746472,12.56491,204.25665,186.7,0.6083057,17.556656
157,18145,14.579624,13.24464,216.63632,196.8,0.47212362,19.836319
158,18149,13.2153225,12.1813,196.36438,181.0,0.5501757,15.36438
159,18151,13.100674,11.98613,194.66083,178.09999,0.51613355,16.560837
160,18153,14.828826,12.5178,220.33917,186.0,0.56307226,34.339172
161,18155,13.476162,12.06016,200.24014,179.2,0.67900413,21.040146
162,18157,14.514259,12.69278,215.66507,188.59999,0.50386,27.065079
163,18159,14.837384,13.7965,220.46634,205.0,0.42052215,15.466339
164,18161,14.438475,13.17061,214.539,195.70001,0.41205162,18.83899
165,18163,14.65779,12.8543,217.79778,191.0,0.67425513,26.797775
166,18165,15.192719,13.43981,225.7462,199.7,0.49452516,26.046204
167,18167,14.133394,12.5178,210.00586,186.0,0.5689181,24.00586
168,18169,14.385422,13.10331,213.7507,194.7,0.43646097,19.050705
169,18173,13.424248,12.05343,199.46877,179.09999,0.7221542,20.368774
170,18175,13.694682,12.114,203.4871,180.0,0.62599075,23.487106
171,18177,13.582316,12.20149,201.81749,181.3,0.50344425,20.517487
172,18179,14.084579,12.81392,209.28053,190.40001,0.4793364,18.880524
173,18181,14.925482,12.19476,221.77536,181.20001,0.485387,40.575348
174,18183,13.560296,12.56491,201.49028,186.7,0.49263847,14.790283
175,19001,12.050476,11.05066,179.0561,164.2,0.5779572,14.85611
176,19005,14.437767,14.53007,214.52849,215.90001,0.42255792,-1.371521
177,19007,11.808461,9.83253,175.46005,146.1,0.57320803,29.360046
178,19009,14.3780575,13.31867,213.64127,197.90001,0.38117445,15.741257
179,19011,15.585427,14.92041,231.58139,221.70001,0.33759746,9.881378
180,19013,14.80781,13.62152,220.0269,202.40001,0.37363645,17.626892
181,19015,14.440104,13.62152,214.5632,202.40001,0.36708608,12.163193
182,19017,15.268692,14.18684,226.87508,210.8,0.33829674,16.075073
183,19019,15.151321,14.11281,225.13107,209.7,0.38272,15.431076
184,19021,14.731591,13.25137,218.89438,196.90001,0.34399906,21.99437
185,19023,15.149744,14.29452,225.10764,212.40001,0.36492497,12.707626
186,19025,14.578048,13.61479,216.6129,202.3,0.37449136,14.312897
187,19027,15.04071,13.17061,223.48753,195.70001,0.3823587,27.787521
188,19029,13.082784,12.06016,194.395,179.2,0.51764023,15.195007
189,19031,15.982967,14.90022,237.48837,221.4,0.32017106,16.088379
190,19033,14.887094,14.59737,221.20496,216.90001,0.33818933,4.304947
191,19035,14.614455,13.37251,217.15387,198.7,0.36743915,18.453873
192,19037,15.069576,14.44258,223.91644,214.6,0.3440505,9.316437
193,19041,14.317432,12.88122,212.74045,191.4,0.34387404,21.340454
194,19043,14.969485,14.49642,222.4292,215.4,0.3762384,7.0292053
195,19045,15.822139,15.15596,235.09865,225.2,0.32774478,9.898651
196,19047,15.119046,14.56372,224.6515,216.4,0.3895248,8.251511
197,19049,13.528116,12.59856,201.01213,187.20001,0.43654567,13.812119
198,19051,11.740104,10.42477,174.44434,154.90001,0.5917351,19.544327
199,19053,10.959058,10.00751,162.8389,148.7,0.5590255,14.138901
200,19055,15.542156,15.53284,230.93843,230.8,0.3445216,0.13842773
201,19057,15.103188,13.11004,224.41586,194.8,0.3871101,29.61586
202,19059,14.750968,13.68882,219.1823,203.4,0.32508385,15.782303
203,19061,15.300468,15.05501,227.34723,223.7,0.37424967,3.647232
204,19063,15.123152,14.37528,224.71251,213.6,0.2866217,11.112503
205,19065,14.961294,14.11954,222.3075,209.8,0.34931,12.507492
206,19067,14.946806,13.76958,222.09221,204.6,0.35525167,17.492203
207,19069,15.317559,14.81273,227.60118,220.1,0.3274034,7.501175
208,19071,13.834792,12.89468,205.56898,191.6,0.52040476,13.968979
209,19073,14.80403,13.27829,219.97073,197.3,0.36543372,22.67073
210,19075,15.353716,13.96475,228.13843,207.5,0.32101005,20.638428
211,19077,13.660133,13.02928,202.97375,193.59999,0.45348775,9.373764
212,19079,14.916929,14.03878,221.64828,208.6,0.33304852,13.048279
213,19081,15.271742,14.23395,226.92038,211.5,0.29928654,15.42038
214,19083,15.365676,14.50988,228.31613,215.6,0.32826453,12.7161255
215,19085,12.670578,11.60252,188.27011,172.40001,0.5413463,15.870102
216,19087,13.91818,11.28621,206.80803,167.7,0.4571907,39.108032
217,19089,14.809055,14.61756,220.0454,217.20001,0.3573203,2.8453827
218,19091,14.413758,13.15715,214.17174,195.5,0.34784546,18.671738
219,19093,15.59861,14.88676,231.77727,221.2,0.35294577,10.5772705
220,19095,14.779284,13.85707,219.60303,205.90001,0.3938219,13.703018
221,19097,14.921572,14.75216,221.71727,219.2,0.41957235,2.517273
222,19099,14.551459,13.70228,216.21782,203.6,0.45248502,12.617813
223,19101,12.379143,11.9794,183.93971,178.0,0.5465016,5.9397125
224,19103,14.961325,13.80996,222.30795,205.20001,0.39680263,17.10794
225,19105,15.493404,14.68486,230.21404,218.20001,0.3645664,12.014023
226,19107,13.259054,11.46792,197.01418,170.40001,0.47097796,26.614166
227,19109,15.020759,13.24464,223.19107,196.8,0.32106698,26.391068
228,19111,13.370277,11.99286,198.66682,178.2,0.4988994,20.466827
229,19113,15.2238455,14.4695,226.2087,215.0,0.37413678,11.208694
230,19115,14.992099,13.21099,222.76521,196.3,0.41479275,26.46521
231,19117,10.788192,9.38835,160.30003,139.5,0.61224645,20.800034
232,19119,14.578178,12.84084,216.61484,190.8,0.40739062,25.814835
233,19121,12.763468,11.23237,189.65034,166.90001,0.51191103,22.750336
234,19123,14.221804,12.53799,211.31952,186.3,0.45466703,25.019516
235,19125,13.111,11.79096,194.81427,175.20001,0.51800585,19.614258
236,19127,15.511527,14.40893,230.48332,214.1,0.35035765,16.383316
237,19129,13.508169,12.86103,200.71574,191.09999,0.5100892,9.615753
238,19131,15.3458,14.66467,228.02081,217.90001,0.34063244,10.120804
239,19133,13.117437,11.34678,194.90991,168.6,0.5190433,26.309906
240,19135,11.688364,9.78542,173.67554,145.40001,0.5957996,28.275528
241,19137,13.754229,12.63894,204.3719,187.8,0.4842763,16.5719
242,19139,15.61389,14.34163,232.0043,213.1,0.37554938,18.904297
243,19141,15.044173,13.53403,223.53899,201.1,0.31432372,22.43898
244,19143,14.859173,13.29175,220.79008,197.5,0.32277048,23.290085
245,19145,13.084205,11.74385,194.41612,174.5,0.5100728,19.916122
246,19147,14.458771,13.17734,214.84058,195.79999,0.3342094,19.040588
247,19149,14.085827,11.56214,209.29906,171.8,0.42031386,37.499054
248,19151,14.486595,13.33886,215.25401,198.2,0.3484,17.054016
249,19153,13.279777,12.69278,197.3221,188.59999,0.49645498,8.722107
250,19155,13.723787,13.1235,203.91957,195.0,0.49385595,8.919571
251,19157,14.215441,13.00909,211.22498,193.3,0.4349538,17.924973
252,19159,11.728228,10.21614,174.26787,151.8,0.57642484,22.467865
253,19161,15.371627,14.29452,228.40456,212.40001,0.34513855,16.004547
254,19163,15.942258,14.55026,236.88348,216.2,0.34497282,20.683487
255,19165,14.792116,14.0657,219.7937,209.0,0.3918426,10.793701
256,19167,14.636829,13.23118,217.48633,196.6,0.40807027,20.886322
257,19169,14.481358,13.93783,215.1762,207.1,0.35355943,8.076187
258,19171,15.309416,13.68209,227.48018,203.3,0.3590085,24.180176
259,19173,12.707807,11.58233,188.82327,172.09999,0.50173837,16.723282
260,19175,11.779749,10.05462,175.03342,149.4,0.57191503,25.633423
261,19177,12.344078,10.22287,183.4187,151.9,0.5474973,31.518707
262,19179,12.791782,11.49484,190.07106,170.8,0.53337544,19.271057
263,19181,12.151678,10.61994,180.55986,157.8,0.5567725,22.759857
264,19183,14.268936,12.49761,212.01985,185.7,0.46197656,26.319855
265,19185,11.685822,11.44773,173.63777,170.1,0.51800746,3.5377655
266,19187,14.356773,13.56095,213.32501,201.5,0.37399104,11.825012
267,19189,15.310181,14.63775,227.49155,217.5,0.33024287,9.991547
268,19191,14.743096,14.29452,219.06532,212.40001,0.40196997,6.6653137
269,19193,14.203482,13.47346,211.04727,200.20001,0.42516837,10.8472595
270,19195,15.045317,14.76562,223.55597,219.40001,0.3506496,4.15596
271,19197,15.343517,14.11281,227.9869,209.7,0.30624935,18.286896
272,20001,6.725308,4.45526,99.93028,66.2,0.8150481,33.730286
273,20003,7.596074,5.07442,112.86886,75.4,0.77720827,37.468857
274,20005,11.033075,9.78542,163.93872,145.40001,0.7294206,18.538712
275,20007,8.748494,12.03324,129.99248,178.8,1.0394061,-48.807526
276,20009,10.523469,8.78265,156.36655,130.5,1.0278908,25.866547
277,20011,7.344004,5.90894,109.12339,87.799995,0.8153648,21.323395
278,20013,13.322096,13.24464,197.95091,196.8,0.6031552,1.1509094
279,20015,7.082815,4.73792,105.242424,70.4,0.81674606,34.842422
280,20017,8.991496,7.21456,133.60321,107.200005,0.878352,26.403206
281,20019,6.144179,1.97189,91.29538,29.3,0.76502186,61.99538
282,20021,6.471099,2.54394,96.15303,37.800003,0.87896,58.353027
283,20023,6.2938476,7.3357,93.51928,109.0,0.7988049,-15.4807205
284,20027,11.34864,10.24979,168.62764,152.3,0.80532557,16.327637
285,20029,10.691093,7.78661,158.85725,115.700005,0.7712916,43.15725
286,20031,8.11705,5.5859,120.60996,83.0,0.7892685,37.609962
287,20035,6.8417807,3.74861,101.660934,55.7,0.7773148,45.960934
288,20041,8.796125,7.73277,130.70023,114.9,0.85570276,15.800224
289,20043,15.148737,13.14369,225.09268,195.3,0.56246096,29.792679
290,20045,9.815974,7.47703,145.854,111.1,0.7835938,34.754005
291,20047,12.379622,9.90656,183.94684,147.2,1.1927577,36.74684
292,20049,7.8922057,5.50514,117.26903,81.799995,0.8438811,35.469032
293,20051,4.577636,4.93982,68.018364,73.4,0.7800439,-5.3816376
294,20055,9.678268,9.93348,143.80785,147.6,1.0698565,-3.79216
295,20057,11.810474,12.114,175.48996,180.0,1.047467,-4.5100403
296,20061,11.0948105,10.11519,164.85603,150.29999,0.8135304,14.556046
297,20063,3.9571579,3.91013,58.79878,58.100002,0.75032496,0.69877625
298,20065,5.674668,3.54671,84.318985,52.7,0.83750635,31.618984
299,20067,10.067841,15.35113,149.59645,228.09999,1.0211341,-78.50354
300,20069,12.264945,13.25137,182.24287,196.90001,1.0428061,-14.657135
301,20073,7.2955647,4.19952,108.40363,62.4,0.80273265,46.00363
302,20079,7.829637,7.3357,116.33933,109.0,0.83237886,7.3393326
303,20081,11.779821,10.67378,175.0345,158.6,0.9880072,16.434494
304,20087,10.935585,8.84322,162.49013,131.4,0.75904226,31.090134
305,20091,8.089346,6.71654,120.1983,99.799995,0.8398551,20.398308
306,20095,9.940559,8.73554,147.7052,129.8,1.1005324,17.905197
307,20097,13.313608,9.95367,197.82478,147.9,1.146655,49.92479
308,20099,5.3076053,1.86421,78.86486,27.7,0.7883761,51.16486
309,20101,4.8056126,4.73792,71.40583,70.4,0.803136,1.0058289
310,20103,10.115677,8.69516,150.30724,129.2,0.75792897,21.107239
311,20107,8.144297,5.80126,121.01481,86.200005,0.8456975,34.814804
312,20111,7.5965805,4.39469,112.87638,65.3,0.79150087,47.576378
313,20115,6.8684306,4.87925,102.05692,72.5,0.8530684,29.556923
314,20117,10.793563,10.35074,160.37984,153.8,0.7346356,6.579834
315,20119,13.487501,13.38597,200.40863,198.90001,0.9737091,1.5086212
316,20121,9.160085,6.27236,136.10825,93.2,0.7972561,42.90825
317,20123,9.051929,5.70704,134.50117,84.799995,0.8894122,49.70118
318,20127,8.285494,6.72327,123.11284,99.9,0.82905185,23.212837
319,20129,9.291798,10.58629,138.06534,157.3,1.1560106,-19.234665
320,20133,6.1230597,3.41884,90.981575,50.8,0.78656775,40.181576
321,20135,4.2871804,3.70823,63.702534,55.100002,0.7884269,8.602531
322,20137,4.365373,3.38519,64.86439,50.3,0.7517469,14.564388
323,20139,8.754507,5.49841,130.08183,81.700005,0.8137835,48.38183
324,20141,7.348806,5.08115,109.19474,75.5,0.8423426,33.69474
325,20145,10.558752,8.4125,156.89082,125.00001,1.0395188,31.890816
326,20147,7.745789,4.05819,115.09345,60.3,0.8147194,54.793453
327,20151,11.81528,11.79096,175.56137,175.20001,1.073335,0.36135864
328,20153,3.214487,2.29493,47.763554,34.1,0.7285421,13.663555
329,20155,10.454424,9.77196,155.34062,145.20001,1.0085436,10.14061
330,20157,12.38157,10.65359,183.97578,158.3,0.6830031,25.675781
331,20159,9.680204,7.90102,143.83662,117.4,1.0028466,26.436623
332,20161,10.335819,10.01424,153.5783,148.8,0.81704974,4.77829
333,20163,6.30749,2.83333,93.72199,42.1,0.8316715,51.621994
334,20169,8.601342,6.97901,127.80598,103.700005,0.84270865,24.105972
335,20171,5.3129115,2.85352,78.94371,42.399998,0.8265188,36.543713
336,20173,8.348351,9.23356,124.046814,137.2,0.88151026,-13.153183
337,20175,12.8416195,14.20703,190.81158,211.1,1.0376998,-20.288422
338,20177,11.047365,8.00197,164.15105,118.90001,0.75247914,45.251038
339,20181,6.3461537,6.75019,94.29649,100.299995,0.7985439,-6.003502
340,20183,9.48437,6.58194,140.92676,97.8,0.8372003,43.126755
341,20189,12.471657,11.24583,185.31436,167.09999,1.0762577,18.21437
342,20191,7.209461,3.33135,107.12424,49.5,0.8528546,57.624237
343,20197,10.486476,8.06254,155.81688,119.8,0.8007404,36.016876
344,20201,11.12975,10.06135,165.3752,149.5,0.76011974,15.875198
345,20205,6.657558,4.09857,98.9236,60.899998,0.7369819,38.0236
346,20207,7.1071944,4.26682,105.604675,63.4,0.8010375,42.204674
347,26005,12.592691,11.73039,187.11281,174.3,0.5404122,12.812805
348,26007,9.681652,9.07204,143.85812,134.8,0.8675368,9.058121
349,26011,11.946749,10.47861,177.51485,155.7,0.69892,21.81485
350,26015,12.63625,11.56887,187.76003,171.9,0.51872116,15.860031
351,26017,12.906473,11.59579,191.77524,172.3,0.5648067,19.475235
352,26021,12.849818,11.76404,190.93341,174.8,0.5339796,16.133408
353,26023,13.4470215,11.62944,199.80716,172.8,0.47922227,27.007156
