,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
592,39167,11.019906,11.42081,163.74303,169.7,1.0685838,-5.95697,"Washington County, OH"
593,39169,11.177129,10.53918,166.07918,156.6,0.75129604,9.479172,"Wayne County, OH"
594,39171,11.874177,10.51899,176.43651,156.29999,0.7761715,20.13652,"Williams County, OH"
595,39175,12.615756,10.98336,187.45552,163.20001,0.6992793,24.255508,"Wyandot County, OH"
596,46003,9.844058,8.9509,146.2713,133.0,0.78359735,13.271301,"Aurora County, SD"
597,46009,10.821215,10.72762,160.79071,159.40001,0.7513581,1.3907013,"Bon Homme County, SD"
598,46013,9.538663,10.9699,141.73347,163.0,0.73314714,-21.266525,"Brown County, SD"
599,46015,10.014284,9.85945,148.80066,146.5,0.7734325,2.3006592,"Brule County, SD"
600,46017,8.981089,8.92398,133.44856,132.59999,0.8676456,0.8485718,"Buffalo County, SD"
601,46023,10.785259,9.94021,160.25645,147.70001,0.74225014,12.556442,"Charles Mix County, SD"
602,46039,10.78101,9.6239,160.19331,143.00002,0.69334596,17.193298,"Deuel County, SD"
603,46043,9.989967,9.95367,148.43933,147.9,0.7873352,0.53933716,"Douglas County, SD"
604,46045,8.524958,8.91052,126.67099,132.4,0.7995296,-5.729004,"Edmunds County, SD"
605,46051,10.874306,9.77196,161.57957,145.20001,0.68174857,16.379562,"Grant County, SD"
606,46059,8.836208,9.50276,131.29582,141.2,0.8516848,-9.904175,"Hand County, SD"
607,46073,9.522242,9.52295,141.48947,141.5,0.82078946,-0.010528564,"Jerauld County, SD"
608,46079,11.29512,9.72485,167.8324,144.5,0.6415611,23.332397,"Lake County, SD"
609,46083,11.8134165,10.94971,175.53368,162.7,0.6291597,12.833679,"Lincoln County, SD"
610,46085,7.354266,8.75573,109.27587,130.09999,1.0404577,-20.82412,"Lyman County, SD"
611,46087,11.039414,8.64132,164.0329,128.40001,0.66144985,35.63289,"McCook County, SD"
612,46089,8.196755,9.8258,121.79429,146.0,0.8530992,-24.205711,"McPherson County, SD"
613,46099,11.699402,10.768,173.83955,160.0,0.6371742,13.839554,"Minnehaha County, SD"
614,46115,9.794785,10.21614,145.53915,151.8,0.7309534,-6.260849,"Spink County, SD"
615,46123,7.8348055,7.96159,116.41613,118.299995,0.9837489,-1.8838654,"Tripp County, SD"
616,46125,11.6319065,10.76127,172.83665,159.9,0.6412679,12.936661,"Turner County, SD"
617,46127,12.509555,11.94575,185.87749,177.5,0.6874818,8.377487,"Union County, SD"
618,46135,11.72941,11.36024,174.28545,168.8,0.6736317,5.485443,"Yankton County, SD"
619,46137,6.4789257,6.51464,96.269325,96.799995,1.2040199,-0.53067017,"Ziebach County, SD"
620,55001,9.878984,7.86064,146.79027,116.8,0.78644544,29.990265,"Adams County, WI"
621,55005,9.844224,8.96436,146.27376,133.20001,0.8649741,13.073746,"Barron County, WI"
622,55011,11.149203,10.55264,165.66425,156.8,0.6641332,8.864243,"Buffalo County, WI"
623,55013,9.113941,8.04908,135.4226,119.6,0.9201818,15.822609,"Burnett County, WI"
624,55017,9.935444,10.2296,147.62918,152.0,0.81231683,-4.370819,"Chippewa County, WI"
625,55019,9.364238,8.18368,139.14172,121.6,0.87897563,17.541725,"Clark County, WI"
626,55021,11.934225,11.22564,177.32875,166.8,0.61578786,10.528748,"Columbia County, WI"
627,55023,11.39778,10.72762,169.3578,159.40001,0.5677787,9.957794,"Crawford County, WI"
628,55025,11.980485,12.02651,178.01613,178.70001,0.6310849,-0.68388367,"Dane County, WI"
629,55027,12.007683,11.50157,178.42026,170.9,0.6064506,7.5202637,"Dodge County, WI"
630,55029,8.97949,8.91725,133.42482,132.5,1.0389761,0.92481995,"Door County, WI"
631,55033,10.843696,11.92556,161.12476,177.2,0.7403082,-16.075241,"Dunn County, WI"
632,55035,10.342286,10.89587,153.6744,161.90001,0.78387266,-8.225616,"Eau Claire County, WI"
633,55039,11.455047,12.35628,170.20872,183.6,0.6447447,-13.391281,"Fond du Lac County, WI"
634,55043,12.470765,13.1908,185.30112,196.0,0.53968304,-10.698883,"Grant County, WI"
635,55045,12.098207,12.57164,179.76535,186.8,0.6796821,-7.0346527,"Green County, WI"
636,55047,11.469339,12.59856,170.4211,187.20001,0.6236652,-16.778915,"Green Lake County, WI"
637,55049,11.782791,12.80046,175.07863,190.2,0.6512757,-15.121368,"Iowa County, WI"
638,55053,10.611558,10.80838,157.67546,160.6,0.7596019,-2.9245453,"Jackson County, WI"
639,55055,11.935678,11.73039,177.35034,174.3,0.6591436,3.0503387,"Jefferson County, WI"
640,55057,11.228333,10.12865,166.84003,150.5,0.68228084,16.340027,"Juneau County, WI"
641,55063,11.733096,11.53522,174.34021,171.40001,0.57627714,2.9402008,"La Crosse County, WI"
642,55065,12.569873,13.07639,186.77374,194.3,0.5889596,-7.5262604,"Lafayette County, WI"
643,55071,10.783981,10.9699,160.23747,163.0,0.73506397,-2.7625275,"Manitowoc County, WI"
644,55075,8.575267,8.54037,127.418526,126.9,1.1628691,0.51852417,"Marinette County, WI"
645,55077,10.278542,9.2874,152.72722,138.0,0.70525694,14.727219,"Marquette County, WI"
646,55081,10.813225,10.55264,160.672,156.8,0.7117492,3.871994,"Monroe County, WI"
647,55083,9.275869,7.99524,137.82867,118.8,0.94087,19.028671,"Oconto County, WI"
648,55087,10.725087,8.58075,159.36237,127.50001,0.6749615,31.862358,"Outagamie County, WI"
649,55089,10.460773,10.40458,155.43497,154.6,0.81244826,0.83496094,"Ozaukee County, WI"
650,55091,11.354109,11.71693,168.7089,174.1,0.6627888,-5.3911133,"Pepin County, WI"
651,55093,11.603907,11.67655,172.42061,173.5,0.6347837,-1.0793915,"Pierce County, WI"
652,55095,10.287835,9.99405,152.86531,148.5,0.7736137,4.3653107,"Polk County, WI"
653,55097,10.43517,11.48138,155.05453,170.6,0.70245516,-15.545471,"Portage County, WI"
654,55099,7.997294,8.4125,118.83052,125.00001,1.4894707,-6.169487,"Price County, WI"
655,55101,10.880721,10.8353,161.67491,161.00002,0.7871028,0.67489624,"Racine County, WI"
656,55103,11.198098,10.21614,166.39076,151.8,0.61120033,14.590759,"Richland County, WI"
657,55105,12.23433,13.33213,181.78796,198.1,0.6753879,-16.312042,"Rock County, WI"
658,55107,9.372636,7.47703,139.26651,111.1,0.99839073,28.166512,"Rusk County, WI"
659,55109,10.773953,12.03324,160.08847,178.8,0.735353,-18.711533,"St. Croix County, WI"
660,55111,11.479612,10.26998,170.57373,152.6,0.63202935,17.973724,"Sauk County, WI"
661,55115,9.841616,8.82303,146.235,131.1,0.83913726,15.1349945,"Shawano County, WI"
662,55117,10.508969,12.32936,156.15111,183.2,0.78058803,-27.04889,"Sheboygan County, WI"
663,55121,10.929215,10.65359,162.39548,158.3,0.6906307,4.0954742,"Trempealeau County, WI"
664,55123,11.509918,10.45169,171.02405,155.3,0.57353914,15.724045,"Vernon County, WI"
665,55127,11.936305,11.71693,177.35966,174.1,0.688616,3.2596588,"Walworth County, WI"
666,55129,8.933613,10.43823,132.74313,155.09999,1.1333144,-22.356857,"Washburn County, WI"
667,55131,11.301701,11.21891,167.93018,166.70001,0.71331453,1.2301636,"Washington County, WI"
668,55133,11.431424,11.39389,169.85771,169.3,0.7192927,0.55770874,"Waukesha County, WI"
669,55135,10.42733,9.34124,154.93803,138.8,0.70420414,16.138031,"Waupaca County, WI"
670,55137,11.221596,11.5756,166.73991,172.0,0.6548912,-5.260086,"Waushara County, WI"
671,55139,10.293343,9.43546,152.94714,140.2,0.7301711,12.747147,"Winnebago County, WI"
672,55141,9.917075,9.4893,147.35625,141.0,0.8093854,6.356247,"Wood County, WI"
