,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
589,39149,10.521784,11.55541,156.34152,171.70001,0.93574524,-15.35849,"Shelby County, OH"
590,39151,9.877957,11.00355,146.775,163.5,1.0565919,-16.725006,"Stark County, OH"
591,39155,10.21963,12.03324,151.85187,178.8,0.9821799,-26.948135,"Trumbull County, OH"
592,39157,8.807634,9.39508,130.87125,139.59999,1.2297753,-8.7287445,"Tuscarawas County, OH"
593,39159,10.258386,11.48138,152.42772,170.6,1.0223855,-18.172287,"Union County, OH"
594,39165,10.528821,12.59856,156.44608,187.20001,1.1774037,-30.753937,"Warren County, OH"
595,39167,8.353419,7.83372,124.12213,116.4,1.4767687,7.72213,"Washington County, OH"
596,39169,9.623252,11.89864,142.99037,176.8,1.0742879,-33.80963,"Wayne County, OH"
597,39171,10.453107,12.30917,155.32106,182.9,0.89399743,-27.578934,"Williams County, OH"
598,39173,10.884934,12.34955,161.73752,183.5,0.7206177,-21.762482,"Wood County, OH"
599,39175,11.619089,11.70347,172.6462,173.90001,0.68485343,-1.2538147,"Wyandot County, OH"
600,46003,11.262012,10.66705,167.34044,158.5,0.75040674,8.840439,"Aurora County, SD"
601,46009,11.7131605,11.15161,174.04399,165.70001,0.65271294,8.343979,"Bon Homme County, SD"
602,46011,13.654225,13.10331,202.88597,194.7,0.46869212,8.185974,"Brookings County, SD"
603,46013,12.822009,12.56491,190.5202,186.7,0.5712658,3.8202057,"Brown County, SD"
604,46015,10.876574,10.82857,161.61328,160.90001,0.84083474,0.7132721,"Brule County, SD"
605,46017,10.824278,11.27948,160.83623,167.6,0.7828857,-6.7637787,"Buffalo County, SD"
606,46021,10.993524,10.35074,163.35103,153.8,0.7232595,9.551025,"Campbell County, SD"
607,46023,11.293929,10.40458,167.8147,154.6,0.7801908,13.214691,"Charles Mix County, SD"
608,46025,13.095046,12.77354,194.57721,189.79999,0.45150173,4.7772217,"Clark County, SD"
609,46027,12.527917,11.38716,186.15033,169.20001,0.54213387,16.950317,"Clay County, SD"
610,46035,12.199668,11.29967,181.27293,167.90001,0.66689694,13.372925,"Davison County, SD"
611,46037,12.595756,12.74662,187.15833,189.40001,0.5002836,-2.241684,"Day County, SD"
612,46039,13.1681385,12.52453,195.66328,186.1,0.4831031,9.563278,"Deuel County, SD"
613,46041,8.419507,6.87133,125.10412,102.1,0.9176857,23.00412,"Dewey County, SD"
614,46043,12.546622,9.50949,186.42827,141.3,0.70674187,45.128265,"Douglas County, SD"
615,46045,11.4302025,10.65359,169.83957,158.3,0.64533275,11.539566,"Edmunds County, SD"
616,46047,8.851162,8.42596,131.518,125.2,1.193136,6.3180084,"Fall River County, SD"
617,46051,12.589847,12.08035,187.07053,179.5,0.49810985,7.570526,"Grant County, SD"
618,46055,6.4633503,5.00039,96.037895,74.3,0.9739228,21.737892,"Haakon County, SD"
619,46059,11.788278,10.11519,175.16014,150.29999,0.6742651,24.860153,"Hand County, SD"
620,46061,12.347388,10.88241,183.46788,161.7,0.63731456,21.767883,"Hanson County, SD"
621,46065,10.192462,10.24306,151.44817,152.2,0.7760706,-0.75183105,"Hughes County, SD"
622,46069,11.740874,10.16903,174.45578,151.1,0.69612944,23.355774,"Hyde County, SD"
623,46073,11.451492,10.88241,170.1559,161.7,0.75616515,8.455902,"Jerauld County, SD"
624,46079,12.95407,12.29571,192.48247,182.7,0.48345774,9.782471,"Lake County, SD"
625,46083,12.959506,11.34678,192.56325,168.6,0.48950344,23.963242,"Lincoln County, SD"
626,46085,9.086488,6.46753,135.01468,96.1,0.9066769,38.91468,"Lyman County, SD"
627,46087,12.376092,11.93902,183.89438,177.40001,0.53097385,6.4943695,"McCook County, SD"
628,46089,11.278016,10.69397,167.57825,158.9,0.68691593,8.678253,"McPherson County, SD"
629,46091,12.632881,12.17457,187.70998,180.90001,0.5369094,6.809967,"Marshall County, SD"
630,46093,5.59711,3.365,83.166565,50.0,1.2614748,33.166565,"Meade County, SD"
631,46095,7.028946,5.1148,104.44199,76.0,1.0495319,28.441994,"Mellette County, SD"
632,46097,11.740425,10.6334,174.44911,158.0,0.6321016,16.449112,"Miner County, SD"
633,46101,14.18618,12.59183,210.79019,187.1,0.42860815,23.690186,"Moody County, SD"
634,46109,12.5536,12.13419,186.53195,180.3,0.48162186,6.231949,"Roberts County, SD"
635,46111,11.395954,9.88637,169.33067,146.9,0.7468589,22.43068,"Sanborn County, SD"
636,46119,11.02204,10.44496,163.77475,155.2,0.6676468,8.574753,"Sully County, SD"
637,46123,8.516753,7.18091,126.54908,106.700005,1.0504804,19.849075,"Tripp County, SD"
638,46125,12.892149,10.51226,191.5624,156.20001,0.5038971,35.36238,"Turner County, SD"
639,46127,13.268075,12.1813,197.14822,181.0,0.5221744,16.148224,"Union County, SD"
640,46135,12.546641,12.10054,186.42856,179.8,0.5457137,6.6285553,"Yankton County, SD"
641,55001,10.122853,8.08273,150.41386,120.100006,1.0726624,30.313858,"Adams County, WI"
642,55005,11.414572,10.768,169.60732,160.0,0.6599252,9.607315,"Barron County, WI"
643,55011,11.959237,11.36024,177.70041,168.8,0.65622854,8.900406,"Buffalo County, WI"
644,55013,10.790935,8.36539,160.34079,124.299995,0.6585634,36.040794,"Burnett County, WI"
645,55015,10.771846,9.10569,160.05714,135.3,0.9013268,24.757141,"Calumet County, WI"
646,55017,11.385421,12.1813,169.17416,181.0,0.70776105,-11.825836,"Chippewa County, WI"
647,55019,10.858185,9.10569,161.34004,135.3,0.781893,26.04004,"Clark County, WI"
648,55021,11.057004,13.53403,164.29427,201.1,0.8885477,-36.80574,"Columbia County, WI"
649,55023,10.7038965,11.99959,159.0475,178.3,0.86879027,-19.252502,"Crawford County, WI"
650,55025,11.340253,13.13696,168.50302,195.2,0.85595435,-26.696976,"Dane County, WI"
651,55027,11.957781,11.96594,177.67877,177.8,0.7673525,-0.12123108,"Dodge County, WI"
652,55029,9.947122,7.92121,147.8027,117.7,0.8485584,30.102707,"Door County, WI"
653,55033,12.218238,11.29294,181.54886,167.8,0.62818575,13.748856,"Dunn County, WI"
654,55039,11.544481,12.12073,171.53761,180.1,0.83893156,-8.562393,"Fond du Lac County, WI"
655,55043,11.997526,13.62825,178.26933,202.5,0.7724271,-24.230667,"Grant County, WI"
656,55045,11.267783,12.63894,167.4262,187.8,0.873058,-20.37381,"Green County, WI"
657,55047,11.42353,11.32659,169.74042,168.3,0.87261766,1.4404144,"Green Lake County, WI"
658,55049,10.978701,13.69555,163.13077,203.5,0.8734598,-40.369232,"Iowa County, WI"
659,55053,11.363334,12.26879,168.84598,182.3,0.7809298,-13.454025,"Jackson County, WI"
660,55055,11.330672,11.39389,168.36066,169.3,0.84181947,-0.9393463,"Jefferson County, WI"
661,55057,10.788655,9.4893,160.30692,141.0,0.8903923,19.306915,"Juneau County, WI"
662,55059,11.427667,12.26879,169.80188,182.3,0.7598366,-12.498123,"Kenosha County, WI"
663,55061,10.735187,11.18526,159.51244,166.2,0.7675282,-6.687561,"Kewaunee County, WI"
664,55063,11.613336,11.89191,172.56071,176.7,0.75346464,-4.139282,"La Crosse County, WI"
665,55065,11.820691,14.4022,175.64177,214.0,0.7914563,-38.35823,"Lafayette County, WI"
666,55067,10.280268,8.31828,152.75287,123.600006,0.7673646,29.152863,"Langlade County, WI"
667,55069,9.957263,7.76642,147.95338,115.4,0.8152469,32.553383,"Lincoln County, WI"
668,55071,10.664628,10.88241,158.46402,161.7,0.85708416,-3.2359772,"Manitowoc County, WI"
669,55073,10.602923,10.03443,157.54715,149.09999,0.77902347,8.447159,"Marathon County, WI"
670,55075,9.507042,9.75177,141.26363,144.90001,1.0006554,-3.636383,"Marinette County, WI"
671,55077,9.817336,8.4798,145.87424,126.00001,1.0229964,19.87423,"Marquette County, WI"
672,55081,10.615018,12.30917,157.72687,182.9,0.89882827,-25.173126,"Monroe County, WI"
673,55083,10.1908045,10.74108,151.42354,159.6,0.90151626,-8.176468,"Oconto County, WI"
674,55087,10.90652,10.6334,162.05824,158.0,0.8468946,4.058243,"Outagamie County, WI"
675,55089,10.970473,10.39112,163.00851,154.4,0.8256326,8.6085205,"Ozaukee County, WI"
676,55091,12.199225,11.26602,181.26636,167.4,0.62136513,13.866364,"Pepin County, WI"
677,55093,12.664025,11.74385,188.17274,174.5,0.5325199,13.672745,"Pierce County, WI"
678,55095,11.612456,10.8353,172.54764,161.00002,0.6117259,11.547623,"Polk County, WI"
679,55097,11.064773,10.73435,164.4097,159.5,0.77558506,4.9096985,"Portage County, WI"
680,55099,9.078861,10.14211,134.90135,150.7,1.0821388,-15.798645,"Price County, WI"
681,55101,11.501939,12.76008,170.90549,189.6,0.783467,-18.694519,"Racine County, WI"
682,55103,10.142384,12.09381,150.70407,179.7,0.9286961,-28.995926,"Richland County, WI"
683,55105,12.025668,12.54472,178.6875,186.4,0.75607836,-7.712494,"Rock County, WI"
684,55107,10.335895,8.89033,153.57942,132.1,0.82280344,21.479416,"Rusk County, WI"
685,55109,12.265956,11.94575,182.25789,177.5,0.5661991,4.757889,"St. Croix County, WI"
686,55111,10.173903,10.45169,151.17241,155.3,0.9893897,-4.127594,"Sauk County, WI"
687,55113,10.199101,10.52572,151.54683,156.4,0.91070545,-4.8531647,"Sawyer County, WI"
688,55117,10.917015,9.65082,162.21419,143.4,0.7807836,18.814194,"Sheboygan County, WI"
689,55119,10.679702,7.63182,158.68799,113.4,0.75833935,45.287987,"Taylor County, WI"
690,55121,11.2708845,11.21891,167.47229,166.70001,0.7549641,0.77227783,"Trempealeau County, WI"
691,55123,10.877236,11.97267,161.62312,177.9,0.84374225,-16.27687,"Vernon County, WI"
692,55127,11.969037,13.30521,177.84602,197.7,0.74052584,-19.853973,"Walworth County, WI"
693,55129,10.849156,10.2969,161.20589,153.0,0.73718226,8.205887,"Washburn County, WI"
694,55131,10.705044,10.59302,159.06454,157.40001,0.8799179,1.6645355,"Washington County, WI"
695,55133,10.907977,12.07362,162.0799,179.4,0.8973832,-17.320099,"Waukesha County, WI"
696,55135,10.618551,9.47584,157.77937,140.8,0.8491049,16.97937,"Waupaca County, WI"
697,55137,11.430122,9.63736,169.83838,143.2,0.8831065,26.638382,"Waushara County, WI"
698,55139,10.59951,10.00078,157.49644,148.6,0.92510074,8.896439,"Winnebago County, WI"
699,55141,11.366471,8.65478,168.8926,128.6,0.7428458,40.292587,"Wood County, WI"
