,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
767,19095,58.24781,57.4,2.7031488
768,17113,63.10989,63.8,2.2444415
769,39047,54.121414,60.3,2.343346
770,27049,54.94131,60.4,2.6484406
771,17157,45.554657,50.0,3.0606542
772,31083,56.348415,65.4,5.2944403
773,18095,59.764618,62.0,2.4687345
774,38047,38.793915,36.0,3.9509196
775,26017,48.75516,54.0,2.910486
776,19123,56.920734,59.1,2.7473562
777,17125,57.668842,59.2,2.7382507
778,39075,43.689827,48.0,3.8302
779,55119,42.69653,47.8,4.2198677
780,17185,52.77661,55.2,2.447488
781,26147,45.877926,48.8,3.1693463
782,31095,54.149754,58.3,3.852104
783,29113,46.9825,48.0,3.284055
784,46099,51.274113,60.1,3.1402836
785,38075,38.1758,36.4,3.9941452
786,19039,45.961567,49.9,2.8572328
787,17025,52.791847,52.5,2.4628055
788,20167,33.20057,41.7,6.1530895
790,20005,43.395184,55.2,3.5103397
791,18007,62.808193,61.9,2.249129
792,46025,45.54973,50.8,3.3455753
793,19067,53.46662,57.5,1.9592289
794,17069,44.196495,39.8,3.495208
795,39019,40.555622,40.2,4.538906
796,27005,42.987766,44.8,2.5089116
797,31185,61.659233,67.3,3.5786135
799,31039,59.510433,62.3,3.0420377
800,29025,43.403942,48.4,3.532493
801,18035,58.320995,59.4,2.6142204
802,46037,43.43395,41.7,3.3421903
803,39031,47.548786,52.8,4.0344462
804,20111,36.094555,41.7,4.26563
805,46065,40.227627,36.3,6.199674
806,19141,56.669804,63.9,2.3839355
807,55027,52.631493,60.4,2.9413886
808,27079,52.039894,56.9,2.5706594
809,55103,47.68926,47.2,3.0536375
810,31129,53.702015,65.1,4.478714
811,20139,37.231968,45.1,4.3423214
813,29131,42.977173,53.1,4.246319
814,18141,54.825657,53.4,2.5873778
815,38093,43.89533,42.7,3.0916824
816,19169,55.89475,58.4,2.3053858
817,27107,43.93558,41.4,2.9257658
818,17009,54.749165,52.0,3.1247294
820,31141,61.245975,65.1,3.1971536
821,20151,45.86719,57.4,5.73705
822,29143,45.63118,43.8,3.1152976
823,18169,57.729282,57.4,2.596511
824,26107,41.96184,42.8,3.5775344
825,46009,41.17847,50.3,4.582991
826,19085,55.71955,58.2,2.69374
827,39165,52.10554,54.2,3.0842438
828,27023,53.664516,52.3,2.8877742
830,31041,56.4089,63.6,4.709865
831,18053,57.704376,59.3,2.5174825
832,19113,57.36947,60.0,2.4534576
833,17115,61.87013,68.2,2.413081
834,39065,51.326527,53.7,2.6864078
835,27051,49.98688,50.3,2.5134914
836,17159,52.71314,51.8,2.295744
837,20095,34.313595,45.9,5.582133
838,29087,54.668118,54.0,2.9999332
839,19125,52.707607,56.6,2.7896876
840,17127,43.89996,47.5,3.0691648
841,39077,47.90593,53.1,3.0834925
842,27063,50.646,56.9,2.2902565
843,55105,55.747776,58.9,2.7290225
844,29201,40.811275,43.5,3.308683
845,17187,63.586376,62.6,2.5649252
846,26149,52.599033,50.0,2.8305268
847,29115,46.6292,46.3,3.095756
848,46101,54.3341,66.9,3.0963967
849,38077,47.019848,46.6,2.8544495
850,19025,56.730297,62.3,2.2087195
851,17027,49.80709,54.1,2.6325998
852,20185,47.245373,48.7,6.088089
854,46129,40.997295,40.9,5.4048805
855,46027,50.358543,55.8,3.500476
856,19069,55.887028,60.5,2.31991
