,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
865,55107,3.0256524,2.83333,44.957687,42.1,0.20503746,2.857689,"Rusk County, WI"
866,55109,3.6569393,3.59382,54.33788,53.4,0.14856438,0.93787766,"St. Croix County, WI"
867,55111,3.448062,3.45922,51.234203,51.399998,0.17322458,-0.16579437,"Sauk County, WI"
868,55113,2.8532224,3.07561,42.395576,45.7,0.28538945,-3.3044243,"Sawyer County, WI"
869,55115,3.3283944,3.00831,49.456085,44.7,0.19388765,4.7560844,"Shawano County, WI"
870,55117,3.484581,3.57363,51.776836,53.100002,0.15998158,-1.3231659,"Sheboygan County, WI"
871,55119,3.1758828,3.34481,47.189938,49.7,0.2046652,-2.5100632,"Taylor County, WI"
872,55121,3.4766438,3.04869,51.658897,45.300003,0.16787106,6.3588943,"Trempealeau County, WI"
873,55123,3.536407,3.38519,52.54691,50.3,0.15476136,2.24691,"Vernon County, WI"
874,55127,3.8922575,3.68131,57.834435,54.7,0.1392593,3.1344337,"Walworth County, WI"
875,55129,3.1851053,3.04196,47.326973,45.2,0.2375818,2.1269722,"Washburn County, WI"
876,55131,3.5030322,3.59382,52.051,53.4,0.16059352,-1.3490028,"Washington County, WI"
877,55133,3.2793775,3.19002,48.72775,47.4,0.17191072,1.3277473,"Waukesha County, WI"
878,55135,3.1816409,3.08234,47.275497,45.8,0.18842451,1.4754982,"Waupaca County, WI"
879,55137,3.099843,3.01504,46.060074,44.8,0.16164619,1.2600746,"Waushara County, WI"
880,55139,3.4660637,3.27751,51.50169,48.7,0.1630312,2.8016891,"Winnebago County, WI"
881,55141,3.4043186,3.54671,50.58423,52.7,0.1872764,-2.1157722,"Wood County, WI"
