,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
588,38011,5.6886044,7.5376,84.52607,112.0,1.182398,-27.47393,"Bowman County, ND"
589,38015,8.470757,9.33451,125.86562,138.7,0.9990962,-12.834373,"Burleigh County, ND"
590,38017,10.676499,10.85549,158.64041,161.3,0.70962256,-2.6595917,"Cass County, ND"
591,38019,6.419974,6.21852,95.39337,92.4,1.028043,2.99337,"Cavalier County, ND"
592,38021,10.269005,11.27275,152.58551,167.5,0.84734696,-14.91449,"Dickey County, ND"
593,38025,4.932176,7.36935,73.28642,109.5,1.4207104,-36.213577,"Dunn County, ND"
594,38027,8.307181,9.85945,123.43509,146.5,1.0902079,-23.06491,"Eddy County, ND"
595,38029,8.652374,9.74504,128.56425,144.8,0.93125117,-16.235748,"Emmons County, ND"
596,38031,9.051191,10.40458,134.49022,154.6,0.9479626,-20.109787,"Foster County, ND"
597,38033,5.196681,7.03958,77.21666,104.6,1.285576,-27.383339,"Golden Valley County, ND"
598,38035,9.433115,9.03839,140.16516,134.3,0.89363265,5.865158,"Grand Forks County, ND"
599,38037,6.3300567,8.47307,94.057304,125.9,1.3673196,-31.842697,"Grant County, ND"
600,38039,9.434925,9.92675,140.19205,147.5,0.91859746,-7.307953,"Griggs County, ND"
601,38041,6.7540483,7.86737,100.35733,116.9,1.3361547,-16.542671,"Hettinger County, ND"
602,38043,8.565167,8.5471,127.26846,127.0,1.039673,0.26846313,"Kidder County, ND"
603,38045,10.827492,10.89587,160.88399,161.90001,0.72411394,-1.0160217,"LaMoure County, ND"
604,38047,8.445761,9.37489,125.49422,139.3,1.0415862,-13.805786,"Logan County, ND"
605,38049,7.4403443,7.26167,110.55489,107.9,1.1967683,2.654892,"McHenry County, ND"
606,38051,8.397419,9.46238,124.77592,140.6,0.97082734,-15.824089,"McIntosh County, ND"
607,38055,8.018902,7.96832,119.15159,118.4,1.0516229,0.7515869,"McLean County, ND"
608,38059,7.415507,9.05185,110.18584,134.5,1.2880965,-24.314163,"Morton County, ND"
609,38061,7.106775,4.34085,105.598434,64.5,1.2769791,41.098434,"Mountrail County, ND"
610,38063,8.074493,8.08273,119.977615,120.100006,1.1343755,-0.12239075,"Nelson County, ND"
611,38065,7.427094,8.749,110.35801,130.0,1.1821336,-19.64199,"Oliver County, ND"
612,38067,9.054802,8.21733,134.54387,122.1,0.8472201,12.443871,"Pembina County, ND"
613,38069,6.5239425,7.1338,96.938225,106.0,1.3506634,-9.061775,"Pierce County, ND"
614,38071,7.9930005,7.04631,118.76672,104.7,1.0714418,14.066727,"Ramsey County, ND"
615,38073,10.9272785,11.85826,162.3667,176.2,0.808232,-13.833298,"Ransom County, ND"
616,38075,7.0511146,6.62232,104.77139,98.4,1.2744981,6.3713913,"Renville County, ND"
617,38077,10.991646,11.11123,163.32312,165.1,0.76980466,-1.776886,"Richland County, ND"
618,38079,5.918505,3.91686,87.94213,58.2,1.3952117,29.74213,"Rolette County, ND"
619,38081,10.989228,10.78819,163.2872,160.3,0.7412371,2.9871979,"Sargent County, ND"
620,38083,8.275871,8.23079,122.96986,122.3,1.1322167,0.6698532,"Sheridan County, ND"
621,38085,7.2059255,8.20387,107.0717,121.9,1.209394,-14.8283,"Sioux County, ND"
622,38087,5.771993,7.14726,85.76513,106.200005,1.212115,-20.434875,"Slope County, ND"
623,38089,5.8073153,7.57125,86.28998,112.5,1.406756,-26.210022,"Stark County, ND"
624,38091,9.86133,10.17576,146.52794,151.20001,0.7805342,-4.6720734,"Steele County, ND"
625,38093,9.663206,10.35747,143.58405,153.9,0.8362265,-10.3159485,"Stutsman County, ND"
626,38097,9.875517,10.30363,146.73874,153.1,0.83104336,-6.361267,"Traill County, ND"
627,38099,8.571987,8.40577,127.3698,124.90001,0.9220271,2.4697876,"Walsh County, ND"
628,38101,7.9270425,8.17695,117.78667,121.50001,1.1820378,-3.7133408,"Ward County, ND"
629,38103,9.435135,10.47861,140.19518,155.7,0.9462202,-15.504822,"Wells County, ND"
630,38105,6.0183187,5.73396,89.42524,85.200005,1.2433132,4.225235,"Williams County, ND"
631,39003,13.577888,12.80719,201.75168,190.3,0.47420785,11.451675,"Allen County, OH"
632,39007,12.307753,12.09381,182.87894,179.7,0.44803843,3.1789398,"Ashtabula County, OH"
633,39009,10.811209,13.18407,160.64203,195.9,0.77956307,-35.257965,"Athens County, OH"
634,39011,13.705363,13.08312,203.64581,194.40001,0.47786927,9.245804,"Auglaize County, OH"
635,39013,9.517462,11.1045,141.41846,165.0,0.64354694,-23.581543,"Belmont County, OH"
636,39015,13.077181,14.18011,194.31175,210.7,0.5402454,-16.388245,"Brown County, OH"
637,39017,12.013727,13.08312,178.51007,194.40001,0.760416,-15.889938,"Butler County, OH"
638,39019,10.1906185,10.34401,151.42078,153.70001,0.5380416,-2.2792358,"Carroll County, OH"
639,39021,13.628786,13.68209,202.50797,203.3,0.5268654,-0.79203796,"Champaign County, OH"
640,39023,13.383004,13.10331,198.85593,194.7,0.5552281,4.1559296,"Clark County, OH"
641,39027,14.412489,14.94733,214.15288,222.1,0.48497206,-7.9471283,"Clinton County, OH"
642,39029,12.032101,12.18803,178.78307,181.1,0.47650188,-2.3169403,"Columbiana County, OH"
643,39031,11.93359,12.29571,177.31932,182.7,0.46093917,-5.3806763,"Coshocton County, OH"
644,39033,14.092109,13.80323,209.39241,205.1,0.4630822,4.292404,"Crawford County, OH"
645,39037,14.181274,14.15992,210.7173,210.4,0.50255835,0.31730652,"Darke County, OH"
646,39039,12.918628,11.58233,191.95584,172.09999,0.52624434,19.85585,"Defiance County, OH"
647,39041,13.005655,13.03601,193.24896,193.7,0.5462934,-0.45103455,"Delaware County, OH"
648,39043,13.145999,12.81392,195.3343,190.40001,0.5304897,4.9342957,"Erie County, OH"
649,39045,12.872103,13.02928,191.26453,193.59999,0.4970009,-2.3354645,"Fairfield County, OH"
650,39047,14.064911,14.11954,208.98828,209.8,0.4952245,-0.8117218,"Fayette County, OH"
651,39051,13.87177,13.49365,206.11842,200.50002,0.5267363,5.618408,"Fulton County, OH"
652,39053,11.429074,12.12073,169.8228,180.1,0.66284233,-10.277206,"Gallia County, OH"
653,39055,10.864832,12.08035,161.43881,179.5,0.63101375,-18.061188,"Geauga County, OH"
654,39057,13.895191,14.42912,206.46645,214.40001,0.5704798,-7.933563,"Greene County, OH"
655,39059,10.386509,11.47465,154.33148,170.5,0.6104617,-16.168518,"Guernsey County, OH"
656,39065,13.576542,12.70624,201.73167,188.8,0.44257593,12.931671,"Hardin County, OH"
657,39067,10.903595,11.88518,162.01479,176.6,0.5454208,-14.58522,"Harrison County, OH"
658,39069,13.558689,13.41962,201.46642,199.4,0.5320496,2.0664215,"Henry County, OH"
659,39071,13.181728,13.81669,195.8652,205.3,0.5204286,-9.434799,"Highland County, OH"
660,39075,11.264713,11.81115,167.38058,175.5,0.4995281,-8.119415,"Holmes County, OH"
661,39077,13.815632,13.41962,205.28429,199.4,0.44376615,5.8842926,"Huron County, OH"
662,39079,11.497218,9.72485,170.83534,144.5,0.58484495,26.335342,"Jackson County, OH"
663,39081,10.381267,10.89587,154.25359,161.90001,0.61045915,-7.6464233,"Jefferson County, OH"
664,39083,12.654347,12.34955,188.02895,183.5,0.48282337,4.528946,"Knox County, OH"
665,39089,12.779636,12.47742,189.8906,185.4,0.4801477,4.4906006,"Licking County, OH"
666,39091,13.380957,12.32936,198.82552,183.2,0.47790498,15.625519,"Logan County, OH"
667,39093,13.0703945,12.96871,194.21092,192.7,0.49434736,1.5109253,"Lorain County, OH"
668,39095,13.452158,13.48692,199.88348,200.40001,0.7102264,-0.51652527,"Lucas County, OH"
669,39097,13.5708275,13.66863,201.64677,203.09999,0.48658073,-1.4532166,"Madison County, OH"
670,39099,12.108701,12.76008,179.92126,189.6,0.57750815,-9.678741,"Mahoning County, OH"
671,39103,12.508551,12.64567,185.86256,187.9,0.4732607,-2.0374298,"Medina County, OH"
672,39105,10.188898,11.44773,151.39522,170.1,0.8183274,-18.704788,"Meigs County, OH"
673,39107,14.136986,13.77631,210.05922,204.7,0.45901334,5.3592224,"Mercer County, OH"
674,39109,13.870846,13.50711,206.10469,200.7,0.56996953,5.4046936,"Miami County, OH"
675,39111,8.771905,9.99405,130.34035,148.5,0.96757716,-18.159653,"Monroe County, OH"
676,39113,12.846711,13.36578,190.88724,198.6,0.72549915,-7.7127686,"Montgomery County, OH"
677,39115,10.559149,11.69674,156.89671,173.8,0.6842868,-16.90329,"Morgan County, OH"
678,39119,12.025135,12.23514,178.67957,181.8,0.5025209,-3.1204376,"Muskingum County, OH"
679,39121,10.546438,10.9026,156.70786,162.0,0.8668638,-5.292145,"Noble County, OH"
680,39123,13.444157,13.02928,199.76459,193.59999,0.51997554,6.1645966,"Ottawa County, OH"
681,39125,13.156315,12.3832,195.4876,184.0,0.5547039,11.487595,"Paulding County, OH"
682,39127,12.082625,12.91487,179.53381,191.90001,0.48525733,-12.366196,"Perry County, OH"
683,39129,13.3997135,13.56095,199.10422,201.5,0.558651,-2.3957825,"Pickaway County, OH"
684,39131,11.726006,12.03997,174.23485,178.90001,0.5789476,-4.665161,"Pike County, OH"
685,39133,12.183172,12.17457,181.02782,180.90001,0.49309844,0.12780762,"Portage County, OH"
686,39135,13.74012,14.19357,204.16226,210.90001,0.5937659,-6.737747,"Preble County, OH"
687,39137,13.464179,13.45327,200.0621,199.9,0.4927998,0.16210938,"Putnam County, OH"
688,39139,13.216295,12.07362,196.37883,179.4,0.45827663,16.978836,"Richland County, OH"
689,39141,12.828824,13.85707,190.62146,205.90001,0.5165776,-15.278549,"Ross County, OH"
690,39145,12.273313,12.80719,182.3672,190.3,0.5760006,-7.9328003,"Scioto County, OH"
691,39147,13.942145,13.39943,207.16412,199.1,0.47780517,8.064117,"Seneca County, OH"
692,39149,13.861028,13.60806,205.95882,202.2,0.46758413,3.7588196,"Shelby County, OH"
693,39151,12.001732,13.11677,178.33183,194.9,0.5418148,-16.568161,"Stark County, OH"
694,39155,12.544712,13.9311,186.39989,207.0,0.4674862,-20.600113,"Trumbull County, OH"
695,39157,11.2119465,12.33609,166.59653,183.3,0.5134561,-16.703476,"Tuscarawas County, OH"
696,39159,13.494314,13.7965,200.50987,205.0,0.48885486,-4.4901276,"Union County, OH"
697,39161,13.972247,13.1908,207.6114,196.0,0.42885268,11.611404,"Van Wert County, OH"
698,39165,12.559084,14.09262,186.61343,209.4,0.6655502,-22.78656,"Warren County, OH"
699,39167,10.7245865,11.70347,159.35493,173.90001,0.72092235,-14.545074,"Washington County, OH"
700,39169,12.625397,13.02928,187.59877,193.59999,0.47424242,-6.0012207,"Wayne County, OH"
701,39173,13.594414,14.71178,201.99724,218.59999,0.53690356,-16.602753,"Wood County, OH"
702,39175,13.992116,13.41289,207.90663,199.3,0.420877,8.606628,"Wyandot County, OH"
703,46003,8.432065,8.38558,125.29072,124.6,0.79577345,0.6907196,"Aurora County, SD"
704,46009,10.380069,10.62667,154.2358,157.9,0.7750459,-3.6641998,"Bon Homme County, SD"
705,46011,11.005239,11.08431,163.52509,164.7,0.88946813,-1.1749115,"Brookings County, SD"
706,46013,11.086443,11.81788,164.73169,175.59999,0.7687114,-10.868301,"Brown County, SD"
707,46015,8.98691,8.77592,133.53506,130.4,0.8641249,3.1350708,"Brule County, SD"
708,46019,9.94499,9.45565,147.77103,140.5,1.2221903,7.2710266,"Butte County, SD"
709,46021,9.222658,10.86222,137.03801,161.4,0.8241388,-24.361984,"Campbell County, SD"
710,46023,9.008221,8.99128,133.85172,133.59999,0.8662654,0.25172424,"Charles Mix County, SD"
711,46025,10.423294,11.08431,154.87807,164.7,0.8370316,-9.82193,"Clark County, SD"
712,46027,12.0654125,11.81788,179.27805,175.59999,0.74946344,3.6780548,"Clay County, SD"
713,46031,6.7148576,8.43269,99.775,125.299995,1.2215893,-25.524994,"Corson County, SD"
714,46035,10.3445835,10.67378,153.70853,158.6,0.7331557,-4.8914795,"Davison County, SD"
715,46043,9.65188,10.10846,143.41576,150.20001,0.882649,-6.784256,"Douglas County, SD"
716,46045,9.8463745,10.05462,146.30571,149.4,0.7452206,-3.094284,"Edmunds County, SD"
717,46051,10.09548,9.63063,150.00713,143.09999,0.97850525,6.907135,"Grant County, SD"
718,46055,5.026917,5.57917,74.69416,82.9,1.3458679,-8.205841,"Haakon County, SD"
719,46057,10.969206,11.83134,162.98969,175.8,0.808433,-12.810318,"Hamlin County, SD"
720,46059,9.794809,10.20941,145.53952,151.7,0.9575806,-6.1604767,"Hand County, SD"
721,46061,10.900133,11.3064,161.96335,168.0,0.77894646,-6.0366516,"Hanson County, SD"
722,46065,7.4882646,9.13934,111.26694,135.8,1.0735261,-24.533066,"Hughes County, SD"
723,46067,10.744475,10.19595,159.65045,151.5,0.847363,8.150452,"Hutchinson County, SD"
724,46073,8.893011,9.50276,132.13985,141.2,0.88414055,-9.06015,"Jerauld County, SD"
725,46083,10.575751,10.26325,157.1434,152.5,0.9205145,4.643402,"Lincoln County, SD"
726,46085,6.9323745,8.82303,103.00705,131.1,1.1915865,-28.092957,"Lyman County, SD"
727,46087,9.996416,10.00078,148.53516,148.6,0.94338506,-0.06484985,"McCook County, SD"
728,46089,9.270601,10.68051,137.7504,158.7,0.8478282,-20.9496,"McPherson County, SD"
729,46091,10.776144,10.85549,160.12102,161.3,0.8322247,-1.1789856,"Marshall County, SD"
730,46097,8.762936,9.33451,130.20706,138.7,0.9064508,-8.492935,"Miner County, SD"
731,46101,11.44537,11.75058,170.06493,174.6,0.85909474,-4.53508,"Moody County, SD"
732,46105,4.83772,5.97624,71.88291,88.8,1.3707039,-16.917091,"Perkins County, SD"
733,46109,10.370838,10.10173,154.09863,150.1,0.8911174,3.9986267,"Roberts County, SD"
734,46115,10.59146,11.52849,157.37683,171.3,0.83526087,-13.923172,"Spink County, SD"
735,46119,8.41667,9.0182,125.06196,134.0,1.0191165,-8.938042,"Sully County, SD"
736,46125,10.906873,10.6334,162.06349,158.0,0.8651489,4.063492,"Turner County, SD"
737,46127,12.659903,11.97267,188.11148,177.9,0.7724129,10.211487,"Union County, SD"
738,46135,11.146961,11.87172,165.63092,176.40001,0.8541258,-10.769089,"Yankton County, SD"
739,55005,9.038459,10.12192,134.30103,150.4,0.73832124,-16.098969,"Barron County, WI"
740,55007,7.549644,8.27117,112.17896,122.899994,1.3257182,-10.721031,"Bayfield County, WI"
741,55009,10.495462,11.81788,155.95041,175.59999,0.72092,-19.649582,"Brown County, WI"
742,55011,10.534945,12.53126,156.53706,186.2,0.5840855,-29.662933,"Buffalo County, WI"
743,55013,7.8586984,8.36539,116.77115,124.299995,0.97105616,-7.5288467,"Burnett County, WI"
744,55015,10.662144,11.63617,158.4271,172.90001,0.63015753,-14.472916,"Calumet County, WI"
745,55017,10.028303,11.24583,149.00896,167.09999,0.66242415,-18.091034,"Chippewa County, WI"
746,55019,9.62007,10.05462,142.9431,149.4,0.66534513,-6.456894,"Clark County, WI"
747,55021,11.314289,12.45723,168.11722,185.09999,0.5888634,-16.982773,"Columbia County, WI"
748,55023,10.741152,10.39785,159.60107,154.5,0.52603984,5.101074,"Crawford County, WI"
749,55025,11.717333,13.25137,174.10599,196.90001,0.573804,-22.794022,"Dane County, WI"
750,55027,12.053158,13.45327,179.09596,199.9,0.56855166,-20.804031,"Dodge County, WI"
751,55029,9.257269,11.11123,137.55229,165.1,0.7847717,-27.547714,"Door County, WI"
752,55033,11.229196,12.30917,166.85283,182.9,0.6565785,-16.047165,"Dunn County, WI"
753,55035,10.265306,11.3737,152.53056,169.0,0.70749134,-16.469437,"Eau Claire County, WI"
754,55039,11.504923,12.95525,170.94983,192.5,0.6002604,-21.55017,"Fond du Lac County, WI"
755,55043,12.929267,13.98494,192.11392,207.8,0.5268272,-15.686081,"Grant County, WI"
756,55045,12.406579,12.46396,184.34738,185.2,0.66509014,-0.85261536,"Green County, WI"
757,55049,11.721925,13.15715,174.17422,195.5,0.53629166,-21.325775,"Iowa County, WI"
758,55053,10.146341,10.80165,150.76288,160.5,0.773404,-9.737122,"Jackson County, WI"
759,55055,11.649036,12.16784,173.09119,180.8,0.599997,-7.7088165,"Jefferson County, WI"
760,55057,9.860962,9.57679,146.52246,142.3,0.6557858,4.222458,"Juneau County, WI"
761,55059,12.121218,12.28225,180.10725,182.50002,0.6929151,-2.3927612,"Kenosha County, WI"
762,55061,10.5215845,11.2391,156.33855,167.00002,0.6192314,-10.6614685,"Kewaunee County, WI"
763,55063,10.457109,10.94971,155.38052,162.7,0.5867753,-7.3194733,"La Crosse County, WI"
764,55065,13.504261,14.133,200.65767,210.00002,0.5140977,-9.342346,"Lafayette County, WI"
765,55067,8.664811,10.03443,128.74905,149.09999,0.9287265,-20.350937,"Langlade County, WI"
766,55069,8.188014,9.87964,121.6644,146.8,0.9814721,-25.135605,"Lincoln County, WI"
767,55071,10.893913,11.56214,161.87093,171.8,0.6239713,-9.929077,"Manitowoc County, WI"
768,55073,9.189762,10.35074,136.54921,153.8,0.74049157,-17.250793,"Marathon County, WI"
769,55075,9.488773,10.87568,140.99217,161.6,0.8412378,-20.607834,"Marinette County, WI"
770,55077,9.407728,10.70743,139.78793,159.1,0.73524624,-19.312073,"Marquette County, WI"
771,55079,10.78545,13.27829,160.2593,197.3,0.9726002,-37.04071,"Milwaukee County, WI"
772,55081,9.3646755,10.59975,139.14822,157.5,0.67232484,-18.351776,"Monroe County, WI"
773,55083,10.032875,11.35351,149.0769,168.7,0.7023913,-19.623093,"Oconto County, WI"
774,55087,10.728741,10.97663,159.41666,163.1,0.62823725,-3.6833496,"Outagamie County, WI"
775,55089,10.704737,12.26879,159.05998,182.3,0.77279705,-23.24002,"Ozaukee County, WI"
776,55091,10.786909,12.30917,160.28098,182.9,0.62865776,-22.619019,"Pepin County, WI"
777,55093,11.671816,13.46,173.42966,200.0,0.61890346,-26.570343,"Pierce County, WI"
778,55095,9.156471,9.77869,136.05455,145.3,0.74657196,-9.245453,"Polk County, WI"
779,55097,9.227652,10.06808,137.11221,149.6,0.83371663,-12.487793,"Portage County, WI"
780,55099,6.940327,9.05858,103.12522,134.6,1.2574456,-31.474785,"Price County, WI"
781,55101,11.682201,12.88795,173.58397,191.5,0.718032,-17.91603,"Racine County, WI"
782,55103,9.888378,10.01424,146.92984,148.8,0.5602783,-1.870163,"Richland County, WI"
783,55105,12.359886,12.59856,183.65358,187.20001,0.663167,-3.5464325,"Rock County, WI"
784,55107,7.953057,10.47188,118.17321,155.6,0.8360391,-37.426796,"Rusk County, WI"
785,55109,10.735596,12.26879,159.51851,182.3,0.7167236,-22.781494,"St. Croix County, WI"
786,55111,9.935021,10.67378,147.62291,158.6,0.56734276,-10.977097,"Sauk County, WI"
787,55113,7.5536447,8.9509,112.2384,133.0,1.1516033,-20.761597,"Sawyer County, WI"
788,55115,10.015135,11.11123,148.8133,165.1,0.69360965,-16.286713,"Shawano County, WI"
789,55117,10.924122,12.3159,162.3198,183.0,0.60098636,-20.680206,"Sheboygan County, WI"
790,55119,8.798759,11.24583,130.73936,167.09999,0.7808205,-36.360626,"Taylor County, WI"
791,55121,10.2892685,9.89983,152.88661,147.1,0.6191702,5.786606,"Trempealeau County, WI"
792,55123,9.804573,9.422,145.6846,140.0,0.5495624,5.684601,"Vernon County, WI"
793,55127,12.366154,12.94852,183.74672,192.4,0.5666709,-8.653275,"Walworth County, WI"
794,55129,7.40918,8.92398,110.091835,132.59999,1.117863,-22.508156,"Washburn County, WI"
795,55131,10.208434,11.06412,151.6855,164.40001,0.70491666,-12.714508,"Washington County, WI"
796,55133,10.41641,11.60252,154.77579,172.40001,0.7613905,-17.624222,"Waukesha County, WI"
797,55135,9.135356,10.92952,135.7408,162.4,0.65645075,-26.659195,"Waupaca County, WI"
798,55137,10.359688,12.09381,153.93295,179.7,0.8199161,-25.767044,"Waushara County, WI"
799,55139,10.103912,11.85153,150.13243,176.1,0.67253876,-25.967575,"Winnebago County, WI"
800,55141,9.245693,10.5661,137.38028,157.0,0.7550929,-19.61972,"Wood County, WI"
