,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
889,55073,10.55521,9.17299,156.8382,136.3,0.7542067,20.538193,"Marathon County, WI"
890,55075,9.647172,9.47584,143.3458,140.8,0.9415464,2.5457916,"Marinette County, WI"
891,55077,9.642476,8.49326,143.27602,126.200005,0.74148947,17.076012,"Marquette County, WI"
892,55079,10.329625,12.86103,153.48625,191.09999,0.8382083,-37.61374,"Milwaukee County, WI"
893,55081,11.190689,10.37766,166.28067,154.2,0.68071973,12.080673,"Monroe County, WI"
894,55083,10.475459,10.07481,155.65318,149.7,0.7701355,5.953186,"Oconto County, WI"
895,55087,11.606348,11.66982,172.45688,173.4,0.65546304,-0.94311523,"Outagamie County, WI"
896,55089,10.99929,10.20941,163.4367,151.7,0.6940048,11.73671,"Ozaukee County, WI"
897,55091,12.221803,11.33332,181.60182,168.4,0.56428117,13.201828,"Pepin County, WI"
898,55093,12.801485,12.54472,190.21524,186.4,0.5493471,3.8152466,"Pierce County, WI"
899,55095,11.665133,11.46119,173.33037,170.3,0.6106591,3.030365,"Polk County, WI"
900,55097,10.592389,9.88637,157.39062,146.9,0.70595443,10.490631,"Portage County, WI"
901,55099,8.865449,8.04908,131.7303,119.6,1.1025386,12.130302,"Price County, WI"
902,55101,12.020158,12.16111,178.60562,180.7,0.6330153,-2.0943756,"Racine County, WI"
903,55103,11.452754,10.98336,170.17465,163.20001,0.6339538,6.97464,"Richland County, WI"
904,55105,13.227766,13.01582,196.54927,193.4,0.5196577,3.1492767,"Rock County, WI"
905,55107,9.899305,9.15953,147.09221,136.09999,0.759732,10.992218,"Rusk County, WI"
906,55109,11.982907,12.29571,178.05211,182.7,0.613775,-4.647888,"St. Croix County, WI"
907,55111,11.826402,11.36697,175.72662,168.90001,0.6231013,6.8266144,"Sauk County, WI"
908,55113,10.185842,9.63736,151.34981,143.2,1.0070431,8.149811,"Sawyer County, WI"
909,55115,10.88591,10.23633,161.75201,152.1,0.71480924,9.652008,"Shawano County, WI"
910,55117,11.553024,10.85549,171.66455,161.3,0.65285265,10.364548,"Sheboygan County, WI"
911,55119,9.995036,9.88637,148.51465,146.9,0.8060219,1.6146545,"Taylor County, WI"
912,55121,11.241522,10.87568,167.03598,161.6,0.664498,5.435974,"Trempealeau County, WI"
913,55123,11.973666,11.8448,177.91481,176.0,0.5570956,1.9148102,"Vernon County, WI"
914,55127,12.8922825,12.82065,191.56438,190.5,0.51805353,1.0643768,"Walworth County, WI"
915,55129,10.553702,10.64013,156.81578,158.1,0.8456417,-1.2842255,"Washburn County, WI"
916,55131,11.435332,11.5083,169.91579,171.0,0.6352038,-1.0842133,"Washington County, WI"
917,55133,10.992689,11.18526,163.33862,166.2,0.7014124,-2.861374,"Waukesha County, WI"
918,55135,10.56085,10.72762,156.922,159.40001,0.7316631,-2.478012,"Waupaca County, WI"
919,55137,10.380787,10.21614,154.24646,151.8,0.73022586,2.446457,"Waushara County, WI"
920,55139,11.553469,10.08827,171.67116,149.90001,0.660552,21.771149,"Winnebago County, WI"
921,55141,10.654441,10.82857,158.31264,160.90001,0.7253041,-2.5873718,"Wood County, WI"
