,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
865,31121,3.6935213,4.3072,54.881447,64.0,0.94043756,-9.118553,"Merrick County, NE"
866,31121,3.6935213,2.4228,54.881447,36.0,0.94043756,18.881447,"Merrick County, NE"
867,31121,3.6935213,4.18606,54.881447,62.2,0.94043756,-7.318554,"Merrick County, NE"
868,31121,3.6935213,4.3072,54.881447,64.0,0.94043756,-9.118553,"Merrick County, NE"
869,31121,3.6935213,2.4228,54.881447,36.0,0.94043756,18.881447,"Merrick County, NE"
870,31121,3.6935213,4.18606,54.881447,62.2,0.94043756,-7.318554,"Merrick County, NE"
871,31121,3.6935213,4.3072,54.881447,64.0,0.94043756,-9.118553,"Merrick County, NE"
872,31121,3.6935213,2.4228,54.881447,36.0,0.94043756,18.881447,"Merrick County, NE"
873,31125,3.7470574,4.19952,55.67693,62.4,0.70890766,-6.723072,"Nance County, NE"
874,31127,3.5019426,3.69477,52.03481,54.9,0.54945534,-2.8651924,"Nemaha County, NE"
875,31129,3.4202023,4.38123,50.820244,65.1,0.8009971,-14.279755,"Nuckolls County, NE"
876,31129,3.4202023,5.00039,50.820244,74.3,0.8009971,-23.47976,"Nuckolls County, NE"
877,31129,3.4202023,4.07838,50.820244,60.600002,0.8009971,-9.779758,"Nuckolls County, NE"
878,31129,3.4202023,4.38123,50.820244,65.1,0.8009971,-14.279755,"Nuckolls County, NE"
879,31129,3.4202023,5.00039,50.820244,74.3,0.8009971,-23.47976,"Nuckolls County, NE"
880,31129,3.4202023,4.07838,50.820244,60.600002,0.8009971,-9.779758,"Nuckolls County, NE"
881,31129,3.4202023,4.38123,50.820244,65.1,0.8009971,-14.279755,"Nuckolls County, NE"
882,31129,3.4202023,5.00039,50.820244,74.3,0.8009971,-23.47976,"Nuckolls County, NE"
883,31129,3.4202023,4.07838,50.820244,60.600002,0.8009971,-9.779758,"Nuckolls County, NE"
884,31131,3.4545422,3.70823,51.330494,55.100002,0.5889017,-3.7695084,"Otoe County, NE"
885,31133,2.9708512,3.60055,44.143406,53.5,0.6379999,-9.356594,"Pawnee County, NE"
886,31137,3.9371593,4.79849,58.501625,71.3,0.7162787,-12.798378,"Phelps County, NE"
887,31139,3.7057257,3.93705,55.06279,58.500004,0.7635032,-3.437214,"Pierce County, NE"
888,31139,3.7057257,4.26009,55.06279,63.3,0.7635032,-8.237209,"Pierce County, NE"
889,31139,3.7057257,3.51979,55.06279,52.3,0.7635032,2.7627907,"Pierce County, NE"
890,31139,3.7057257,3.93705,55.06279,58.500004,0.7635032,-3.437214,"Pierce County, NE"
891,31139,3.7057257,4.26009,55.06279,63.3,0.7635032,-8.237209,"Pierce County, NE"
892,31139,3.7057257,3.51979,55.06279,52.3,0.7635032,2.7627907,"Pierce County, NE"
893,31139,3.7057257,3.93705,55.06279,58.500004,0.7635032,-3.437214,"Pierce County, NE"
894,31139,3.7057257,4.26009,55.06279,63.3,0.7635032,-8.237209,"Pierce County, NE"
895,31139,3.7057257,3.51979,55.06279,52.3,0.7635032,2.7627907,"Pierce County, NE"
896,31141,3.9925933,4.38123,59.32531,65.1,0.5634058,-5.7746887,"Platte County, NE"
897,31141,3.9925933,4.56967,59.32531,67.9,0.5634058,-8.574692,"Platte County, NE"
898,31141,3.9925933,4.07165,59.32531,60.5,0.5634058,-1.1746902,"Platte County, NE"
899,31141,3.9925933,4.38123,59.32531,65.1,0.5634058,-5.7746887,"Platte County, NE"
900,31141,3.9925933,4.56967,59.32531,67.9,0.5634058,-8.574692,"Platte County, NE"
901,31141,3.9925933,4.07165,59.32531,60.5,0.5634058,-1.1746902,"Platte County, NE"
902,31141,3.9925933,4.38123,59.32531,65.1,0.5634058,-5.7746887,"Platte County, NE"
903,31141,3.9925933,4.56967,59.32531,67.9,0.5634058,-8.574692,"Platte County, NE"
904,31141,3.9925933,4.07165,59.32531,60.5,0.5634058,-1.1746902,"Platte County, NE"
905,31143,3.8656375,4.53602,57.438892,67.4,0.73576367,-9.961109,"Polk County, NE"
906,31145,3.5296817,4.40815,52.44698,65.5,0.99033314,-13.0530205,"Red Willow County, NE"
907,31147,3.4062293,3.82264,50.61262,56.8,0.5316915,-6.187378,"Richardson County, NE"
908,31147,3.4062293,4.09857,50.61262,60.899998,0.5316915,-10.287376,"Richardson County, NE"
909,31147,3.4062293,3.81591,50.61262,56.7,0.5316915,-6.0873795,"Richardson County, NE"
910,31147,3.4062293,3.82264,50.61262,56.8,0.5316915,-6.187378,"Richardson County, NE"
911,31147,3.4062293,4.09857,50.61262,60.899998,0.5316915,-10.287376,"Richardson County, NE"
912,31147,3.4062293,3.81591,50.61262,56.7,0.5316915,-6.0873795,"Richardson County, NE"
913,31147,3.4062293,3.82264,50.61262,56.8,0.5316915,-6.187378,"Richardson County, NE"
914,31147,3.4062293,4.09857,50.61262,60.899998,0.5316915,-10.287376,"Richardson County, NE"
915,31147,3.4062293,3.81591,50.61262,56.7,0.5316915,-6.0873795,"Richardson County, NE"
916,31149,3.6339052,3.78226,53.99562,56.2,1.0949812,-2.20438,"Rock County, NE"
917,31151,3.5949326,3.72842,53.41653,55.4,0.7218785,-1.9834709,"Saline County, NE"
918,31151,3.5949326,4.53602,53.41653,67.4,0.7218785,-13.983471,"Saline County, NE"
919,31151,3.5949326,3.17656,53.41653,47.2,0.7218785,6.21653,"Saline County, NE"
920,31151,3.5949326,3.72842,53.41653,55.4,0.7218785,-1.9834709,"Saline County, NE"
921,31151,3.5949326,4.53602,53.41653,67.4,0.7218785,-13.983471,"Saline County, NE"
922,31151,3.5949326,3.17656,53.41653,47.2,0.7218785,6.21653,"Saline County, NE"
923,31151,3.5949326,3.72842,53.41653,55.4,0.7218785,-1.9834709,"Saline County, NE"
924,31151,3.5949326,4.53602,53.41653,67.4,0.7218785,-13.983471,"Saline County, NE"
925,31151,3.5949326,3.17656,53.41653,47.2,0.7218785,6.21653,"Saline County, NE"
926,31153,3.7307935,4.09857,55.43527,60.899998,0.40264997,-5.4647293,"Sarpy County, NE"
927,31153,3.7307935,4.01108,55.43527,59.6,0.40264997,-4.16473,"Sarpy County, NE"
928,31153,3.7307935,4.1053,55.43527,61.0,0.40264997,-5.5647316,"Sarpy County, NE"
929,31153,3.7307935,4.09857,55.43527,60.899998,0.40264997,-5.4647293,"Sarpy County, NE"
930,31153,3.7307935,4.01108,55.43527,59.6,0.40264997,-4.16473,"Sarpy County, NE"
931,31153,3.7307935,4.1053,55.43527,61.0,0.40264997,-5.5647316,"Sarpy County, NE"
932,31153,3.7307935,4.09857,55.43527,60.899998,0.40264997,-5.4647293,"Sarpy County, NE"
933,31153,3.7307935,4.01108,55.43527,59.6,0.40264997,-4.16473,"Sarpy County, NE"
934,31153,3.7307935,4.1053,55.43527,61.0,0.40264997,-5.5647316,"Sarpy County, NE"
935,31155,3.743247,3.99089,55.62031,59.3,0.5478913,-3.6796875,"Saunders County, NE"
936,31155,3.743247,4.42834,55.62031,65.8,0.5478913,-10.179691,"Saunders County, NE"
937,31155,3.743247,3.78899,55.62031,56.3,0.5478913,-0.6796875,"Saunders County, NE"
938,31155,3.743247,3.99089,55.62031,59.3,0.5478913,-3.6796875,"Saunders County, NE"
939,31155,3.743247,4.42834,55.62031,65.8,0.5478913,-10.179691,"Saunders County, NE"
940,31155,3.743247,3.78899,55.62031,56.3,0.5478913,-0.6796875,"Saunders County, NE"
941,31155,3.743247,3.99089,55.62031,59.3,0.5478913,-3.6796875,"Saunders County, NE"
942,31155,3.743247,4.42834,55.62031,65.8,0.5478913,-10.179691,"Saunders County, NE"
943,31155,3.743247,3.78899,55.62031,56.3,0.5478913,-0.6796875,"Saunders County, NE"
944,31159,3.7194765,4.13222,55.26711,61.399998,0.63777477,-6.132889,"Seward County, NE"
945,31159,3.7194765,4.54948,55.26711,67.6,0.63777477,-12.33289,"Seward County, NE"
946,31159,3.7194765,3.69477,55.26711,54.9,0.63777477,0.3671074,"Seward County, NE"
947,31159,3.7194765,4.13222,55.26711,61.399998,0.63777477,-6.132889,"Seward County, NE"
948,31159,3.7194765,4.54948,55.26711,67.6,0.63777477,-12.33289,"Seward County, NE"
949,31159,3.7194765,3.69477,55.26711,54.9,0.63777477,0.3671074,"Seward County, NE"
950,31159,3.7194765,4.13222,55.26711,61.399998,0.63777477,-6.132889,"Seward County, NE"
951,31159,3.7194765,4.54948,55.26711,67.6,0.63777477,-12.33289,"Seward County, NE"
952,31159,3.7194765,3.69477,55.26711,54.9,0.63777477,0.3671074,"Seward County, NE"
953,31163,3.726642,4.36104,55.37358,64.8,0.79485786,-9.426422,"Sherman County, NE"
954,31169,3.7084045,4.1726,55.102592,61.999996,0.8371757,-6.8974037,"Thayer County, NE"
955,31169,3.7084045,4.48218,55.102592,66.600006,0.8371757,-11.497414,"Thayer County, NE"
956,31169,3.7084045,3.65439,55.102592,54.300003,0.8371757,0.8025894,"Thayer County, NE"
957,31169,3.7084045,4.1726,55.102592,61.999996,0.8371757,-6.8974037,"Thayer County, NE"
958,31169,3.7084045,4.48218,55.102592,66.600006,0.8371757,-11.497414,"Thayer County, NE"
959,31169,3.7084045,3.65439,55.102592,54.300003,0.8371757,0.8025894,"Thayer County, NE"
960,31169,3.7084045,4.1726,55.102592,61.999996,0.8371757,-6.8974037,"Thayer County, NE"
961,31169,3.7084045,4.48218,55.102592,66.600006,0.8371757,-11.497414,"Thayer County, NE"
962,31169,3.7084045,3.65439,55.102592,54.300003,0.8371757,0.8025894,"Thayer County, NE"
963,31175,3.713875,4.36777,55.18388,64.9,0.66542363,-9.716122,"Valley County, NE"
964,31177,3.653211,3.92359,54.282482,58.3,0.42705628,-4.017517,"Washington County, NE"
965,31179,3.759866,4.18606,55.867252,62.2,0.53812784,-6.3327484,"Wayne County, NE"
966,31181,3.3652337,3.66785,50.00347,54.5,0.7817594,-4.4965286,"Webster County, NE"
967,31181,3.3652337,4.65716,50.00347,69.2,0.7817594,-19.196526,"Webster County, NE"
968,31181,3.3652337,3.0285,50.00347,45.0,0.7817594,5.0034714,"Webster County, NE"
969,31181,3.3652337,3.66785,50.00347,54.5,0.7817594,-4.4965286,"Webster County, NE"
970,31181,3.3652337,4.65716,50.00347,69.2,0.7817594,-19.196526,"Webster County, NE"
971,31181,3.3652337,3.0285,50.00347,45.0,0.7817594,5.0034714,"Webster County, NE"
972,31181,3.3652337,3.66785,50.00347,54.5,0.7817594,-4.4965286,"Webster County, NE"
973,31181,3.3652337,4.65716,50.00347,69.2,0.7817594,-19.196526,"Webster County, NE"
974,31181,3.3652337,3.0285,50.00347,45.0,0.7817594,5.0034714,"Webster County, NE"
975,31185,3.910401,4.52929,58.10403,67.3,0.6790842,-9.195972,"York County, NE"
976,38003,3.150844,2.98812,46.81789,44.4,0.49858028,2.4178886,"Barnes County, ND"
977,38005,2.7831984,2.58432,41.355103,38.4,0.43887365,2.955101,"Benson County, ND"
978,38009,2.7100897,2.71219,40.26879,40.3,0.5191322,-0.031208038,"Bottineau County, ND"
979,38017,3.2358506,3.05542,48.08099,45.399998,0.48308498,2.6809921,"Cass County, ND"
980,38019,2.6290934,2.53721,39.06528,37.7,0.28029352,1.3652802,"Cavalier County, ND"
981,38021,3.127461,3.0958,46.470444,46.0,0.6038397,0.47044373,"Dickey County, ND"
982,38029,2.7490458,3.00831,40.847637,44.7,0.49373877,-3.8523636,"Emmons County, ND"
983,38031,2.8980303,2.63816,43.06137,39.2,0.46165887,3.86137,"Foster County, ND"
984,38035,2.9689798,2.70546,44.1156,40.2,0.43040892,3.9155998,"Grand Forks County, ND"
985,38039,3.0170643,2.90736,44.83008,43.2,0.4798721,1.6300774,"Griggs County, ND"
986,38045,3.1398556,3.2304,46.654617,48.0,0.5338323,-1.3453827,"LaMoure County, ND"
987,38047,2.7726855,2.4228,41.198895,36.0,0.47368592,5.1988945,"Logan County, ND"
988,38049,2.9054472,2.54394,43.171577,37.800003,0.65553033,5.3715744,"McHenry County, ND"
989,38051,2.848561,2.4901,42.326317,37.0,0.5190939,5.326317,"McIntosh County, ND"
990,38055,3.100939,2.50356,46.07636,37.2,0.5100225,8.876358,"McLean County, ND"
991,38057,2.1450305,2.22763,31.872667,33.1,0.6400979,-1.2273312,"Mercer County, ND"
992,38059,2.9510372,2.92082,43.84899,43.4,0.6891804,0.44898987,"Morton County, ND"
993,38063,2.679219,2.32858,39.81009,34.6,0.34612107,5.2100906,"Nelson County, ND"
994,38065,2.9013188,2.8939,43.110233,43.0,0.64882725,0.11023331,"Oliver County, ND"
995,38067,2.828426,2.51029,42.02713,37.3,0.25054273,4.727131,"Pembina County, ND"
996,38069,2.7471793,2.43626,40.8199,36.2,0.4632913,4.6198997,"Pierce County, ND"
997,38071,2.725658,2.26128,40.50012,33.600002,0.332499,6.900116,"Ramsey County, ND"
998,38073,3.288488,3.31789,48.86312,49.3,0.6221196,-0.4368782,"Ransom County, ND"
999,38075,2.8208072,2.44972,41.913925,36.399998,0.5557383,5.5139275,"Renville County, ND"
1000,38077,3.194613,3.13618,47.468246,46.6,0.53204244,0.868248,"Richland County, ND"
1001,38079,2.592138,2.29493,38.516167,34.1,0.4233525,4.416168,"Rolette County, ND"
1002,38081,3.1316736,3.21021,46.53304,47.7,0.5105409,-1.1669617,"Sargent County, ND"
1003,38083,2.7978182,2.4228,41.572334,36.0,0.52293783,5.5723343,"Sheridan County, ND"
1004,38091,3.0659704,2.9612,45.556767,44.0,0.42124516,1.5567665,"Steele County, ND"
1005,38093,3.0302894,2.87371,45.02659,42.7,0.4628021,2.3265877,"Stutsman County, ND"
1006,38095,2.6077611,2.26801,38.74831,33.7,0.3429339,5.0483093,"Towner County, ND"
1007,38097,3.0655355,3.11599,45.550304,46.3,0.4519154,-0.7496948,"Traill County, ND"
1008,38099,2.8201623,2.53048,41.904343,37.6,0.3277031,4.304344,"Walsh County, ND"
1009,38101,2.9559984,2.45645,43.92271,36.5,0.5716031,7.4227104,"Ward County, ND"
1010,38103,2.8077312,2.67854,41.71963,39.8,0.51522106,1.919632,"Wells County, ND"
1011,38105,2.638575,2.51029,39.20617,37.3,0.6346943,1.9061699,"Williams County, ND"
1012,39001,3.342079,3.35827,49.65942,49.899998,0.2914151,-0.2405777,"Adams County, OH"
1013,39003,3.8840284,3.66112,57.712162,54.4,0.1685549,3.3121605,"Allen County, OH"
1014,39005,3.4421313,3.00158,51.146084,44.600002,0.21437974,6.5460815,"Ashland County, OH"
1015,39007,3.6566982,3.67458,54.334297,54.600002,0.22296076,-0.2657051,"Ashtabula County, OH"
1016,39009,3.4968982,3.34481,51.959854,49.7,0.35736296,2.2598534,"Athens County, OH"
1017,39011,3.8468466,3.58036,57.159683,53.2,0.18331625,3.9596825,"Auglaize County, OH"
1018,39015,3.5399914,3.41884,52.60017,50.8,0.1902668,1.8001709,"Brown County, OH"
1019,39017,3.7385454,3.59382,55.550453,53.4,0.25040475,2.1504517,"Butler County, OH"
1020,39019,3.2453876,2.70546,48.2227,40.2,0.30666932,8.022697,"Carroll County, OH"
1021,39021,3.8633924,3.88994,57.405533,57.8,0.18936768,-0.3944664,"Champaign County, OH"
1022,39023,3.8674371,4.02454,57.465633,59.8,0.19215329,-2.3343658,"Clark County, OH"
1023,39025,3.5604692,3.30443,52.904446,49.100002,0.23233436,3.8044434,"Clermont County, OH"
1024,39027,3.8934164,3.8361,57.851654,57.000004,0.17357154,0.85165024,"Clinton County, OH"
1025,39029,3.5255816,3.54671,52.38606,52.7,0.26841107,-0.31394196,"Columbiana County, OH"
1026,39031,3.5983322,3.55344,53.467045,52.800003,0.2643342,0.6670418,"Coshocton County, OH"
1027,39033,3.8848913,3.67458,57.724983,54.600002,0.16156605,3.124981,"Crawford County, OH"
1028,39037,3.9545283,3.92359,58.75971,58.3,0.18876447,0.45970917,"Darke County, OH"
1029,39039,3.423812,3.57363,50.87388,53.100002,0.20092395,-2.2261238,"Defiance County, OH"
1030,39041,3.6673105,3.58036,54.491985,53.2,0.18427521,1.2919846,"Delaware County, OH"
1031,39043,3.8399212,3.4323,57.056778,51.0,0.15499008,6.056778,"Erie County, OH"
1032,39045,3.9501185,3.96397,58.694183,58.9,0.17620558,-0.20581818,"Fairfield County, OH"
1033,39047,3.859579,4.05819,57.348873,60.3,0.17836805,-2.951126,"Fayette County, OH"
1034,39049,3.6263793,3.7015,53.883793,55.0,0.19297457,-1.1162071,"Franklin County, OH"
1035,39051,3.9534616,3.93032,58.74386,58.4,0.15801431,0.3438568,"Fulton County, OH"
1036,39055,3.2815135,3.39865,48.759487,50.5,0.33864865,-1.7405128,"Geauga County, OH"
1037,39057,4.057283,4.07165,60.286522,60.5,0.1807379,-0.21347809,"Greene County, OH"
1038,39061,3.8091257,4.038,56.599194,60.000004,0.24444735,-3.4008102,"Hamilton County, OH"
1039,39063,3.7088978,3.25732,55.109924,48.399998,0.15879154,6.7099266,"Hancock County, OH"
1040,39065,3.7967167,3.61401,56.41481,53.7,0.1586777,2.7148094,"Hardin County, OH"
1041,39069,3.7882795,3.99762,56.289444,59.4,0.1704495,-3.1105576,"Henry County, OH"
1042,39071,3.624629,3.43903,53.857788,51.1,0.20268966,2.7577896,"Highland County, OH"
1043,39073,3.6039314,3.2977,53.550243,49.0,0.28364888,4.5502434,"Hocking County, OH"
1044,39075,3.4577599,3.2304,51.378304,48.0,0.2417122,3.3783035,"Holmes County, OH"
1045,39077,3.7430818,3.57363,55.61786,53.100002,0.17067792,2.5178566,"Huron County, OH"
1046,39079,3.643698,3.39865,54.14113,50.5,0.29383275,3.6411285,"Jackson County, OH"
1047,39083,3.6213422,3.4996,53.80895,52.0,0.20579526,1.8089485,"Knox County, OH"
1048,39089,3.8982158,3.57363,57.92297,53.100002,0.17745827,4.8229675,"Licking County, OH"
1049,39091,3.75395,3.73515,55.77935,55.500004,0.17845128,0.27934647,"Logan County, OH"
1050,39093,3.5163963,3.27751,52.249573,48.7,0.20550002,3.549572,"Lorain County, OH"
1051,39095,3.7215848,3.59382,55.29844,53.4,0.16861215,1.8984375,"Lucas County, OH"
1052,39097,3.894958,3.96397,57.87456,58.9,0.1746622,-1.0254402,"Madison County, OH"
1053,39099,3.3834298,3.45249,50.273846,51.300003,0.26350436,-1.0261574,"Mahoning County, OH"
1054,39101,3.8316364,3.67458,56.933678,54.600002,0.16704912,2.3336754,"Marion County, OH"
1055,39103,3.4161596,3.11599,50.760174,46.3,0.21488349,4.4601746,"Medina County, OH"
1056,39105,3.6259794,3.31116,53.877853,49.2,0.3045821,4.6778526,"Meigs County, OH"
1057,39107,3.8652828,3.96397,57.433624,58.9,0.1761383,-1.4663773,"Mercer County, OH"
1058,39109,3.8886685,3.58036,57.78111,53.2,0.20319796,4.581108,"Miami County, OH"
1059,39113,3.9494123,3.84283,58.68369,57.1,0.20208392,1.5836906,"Montgomery County, OH"
1060,39115,3.4247384,3.51979,50.887646,52.3,0.35467976,-1.4123535,"Morgan County, OH"
1061,39117,3.6187487,3.71496,53.770412,55.2,0.1866024,-1.4295883,"Morrow County, OH"
1062,39119,3.7311,3.9034,55.439823,58.0,0.2663711,-2.5601768,"Muskingum County, OH"
1063,39123,3.6853387,3.57363,54.759865,53.100002,0.15517329,1.6598625,"Ottawa County, OH"
1064,39125,3.5696425,3.41211,53.040752,50.7,0.19679846,2.3407516,"Paulding County, OH"
1065,39129,3.8209891,3.88321,56.77547,57.7,0.17888421,-0.92453,"Pickaway County, OH"
1066,39133,3.4755526,3.21694,51.642685,47.8,0.26541945,3.8426857,"Portage County, OH"
1067,39135,4.0416956,4.25336,60.054913,63.199997,0.16681904,-3.1450844,"Preble County, OH"
1068,39137,3.7784586,3.51306,56.143517,52.2,0.1651428,3.9435158,"Putnam County, OH"
1069,39139,3.5855577,3.40538,53.277233,50.600002,0.19595492,2.6772308,"Richland County, OH"
1070,39141,3.6941261,3.53325,54.890434,52.500004,0.22063044,2.3904305,"Ross County, OH"
1071,39143,3.7870708,3.81591,56.271484,56.7,0.16504325,-0.4285164,"Sandusky County, OH"
1072,39145,3.539276,3.45922,52.58954,51.399998,0.26899546,1.1895409,"Scioto County, OH"
1073,39147,3.7007658,3.45922,54.989094,51.399998,0.16849008,3.589096,"Seneca County, OH"
1074,39149,3.7929432,3.45922,56.35874,51.399998,0.19262415,4.958744,"Shelby County, OH"
1075,39151,3.494501,3.05542,51.924236,45.399998,0.21226868,6.5242386,"Stark County, OH"
1076,39155,3.6540267,3.79572,54.2946,56.4,0.26526845,-2.1054,"Trumbull County, OH"
1077,39157,3.5356693,3.51306,52.53595,52.2,0.24676922,0.33594894,"Tuscarawas County, OH"
1078,39159,3.7633429,3.94378,55.918915,58.6,0.17192248,-2.6810837,"Union County, OH"
1079,39161,3.9559708,3.96397,58.78114,58.9,0.16708551,-0.11886215,"Van Wert County, OH"
1080,39165,3.792563,3.64766,56.353092,54.2,0.21817674,2.1530914,"Warren County, OH"
1081,39167,3.4147975,3.06888,50.739933,45.600002,0.36006606,5.1399307,"Washington County, OH"
1082,39169,3.7232778,3.48614,55.323593,51.8,0.18772884,3.523594,"Wayne County, OH"
1083,39171,3.6110635,3.6342,53.65622,54.000004,0.1815983,-0.34378433,"Williams County, OH"
1084,39173,3.6795528,3.65439,54.67389,54.300003,0.17284608,0.3738861,"Wood County, OH"
1085,39175,3.7644439,3.51306,55.935272,52.2,0.16300648,3.7352715,"Wyandot County, OH"
1086,46003,2.5243182,3.29097,37.508442,48.9,0.66463566,-11.39156,"Aurora County, SD"
1087,46005,2.8206465,3.22367,41.911537,47.9,0.7350893,-5.9884644,"Beadle County, SD"
1088,46009,2.8566642,3.38519,42.44672,50.3,0.6432928,-7.853279,"Bon Homme County, SD"
1089,46011,3.5772505,4.13895,53.153797,61.5,0.35714462,-8.346203,"Brookings County, SD"
1090,46013,3.209171,3.26405,47.684563,48.5,0.6227406,-0.8154373,"Brown County, SD"
1091,46015,2.9252393,3.44576,43.465668,51.2,0.67039126,-7.734333,"Brule County, SD"
1092,46021,2.8235066,3.00158,41.954037,44.600002,0.5520046,-2.6459656,"Campbell County, SD"
1093,46023,2.909921,3.37846,43.238052,50.2,0.59896106,-6.9619484,"Charles Mix County, SD"
1094,46025,3.1530745,3.41884,46.851032,50.8,0.490292,-3.948967,"Clark County, SD"
1095,46027,3.0632143,3.75534,45.515816,55.800003,0.5512908,-10.284187,"Clay County, SD"
1096,46029,3.1297145,3.00158,46.50393,44.600002,0.4727069,1.9039268,"Codington County, SD"
1097,46035,2.7987087,3.21694,41.585567,47.8,0.6663171,-6.214432,"Davison County, SD"
1098,46037,3.0717278,2.80641,45.642315,41.7,0.43836552,3.9423141,"Day County, SD"
1099,46039,3.3705237,3.99762,50.082077,59.4,0.39407483,-9.3179245,"Deuel County, SD"
1100,46043,2.7938578,3.56017,41.51349,52.899998,0.6520721,-11.386509,"Douglas County, SD"
1101,46049,2.7745874,2.3555,41.227154,35.0,0.59824854,6.227154,"Faulk County, SD"
1102,46051,3.3566782,3.58709,49.87635,53.3,0.4429575,-3.4236488,"Grant County, SD"
1103,46053,2.8450153,3.05542,42.273632,45.399998,0.6986724,-3.1263657,"Gregory County, SD"
1104,46057,3.3478937,3.84283,49.74582,57.1,0.38419944,-7.3541794,"Hamlin County, SD"
1105,46059,2.9027698,2.70546,43.131794,40.2,0.6636341,2.9317932,"Hand County, SD"
1106,46061,2.9204876,3.24386,43.39506,48.2,0.64892536,-4.8049393,"Hanson County, SD"
1107,46065,2.9106362,2.44299,43.24868,36.300003,0.5821723,6.948677,"Hughes County, SD"
1108,46067,2.8923092,3.62747,42.976364,53.9,0.6445851,-10.923637,"Hutchinson County, SD"
1109,46075,2.4903007,1.83056,37.002983,27.2,0.7292983,9.802982,"Jones County, SD"
1110,46077,3.1469362,3.66112,46.759827,54.4,0.487832,-7.640175,"Kingsbury County, SD"
1111,46079,3.440941,4.06492,51.1284,60.4,0.42194468,-9.271603,"Lake County, SD"
1112,46083,3.264457,3.6342,48.506046,54.000004,0.46933705,-5.4939575,"Lincoln County, SD"
1113,46085,2.9099793,2.6247,43.238922,39.0,0.7709244,4.238922,"Lyman County, SD"
1114,46087,3.2317605,3.67458,48.020214,54.600002,0.5200087,-6.579788,"McCook County, SD"
1115,46091,3.199073,3.2304,47.53452,48.0,0.4733646,-0.4654808,"Marshall County, SD"
1116,46097,2.8894527,3.365,42.933918,50.0,0.64423054,-7.066082,"Miner County, SD"
1117,46099,3.5507085,4.04473,52.759415,60.100002,0.33459413,-7.3405876,"Minnehaha County, SD"
1118,46101,3.7178743,4.50237,55.243305,66.9,0.3499874,-11.656696,"Moody County, SD"
1119,46107,2.688738,2.44972,39.951534,36.399998,0.60367244,3.5515366,"Potter County, SD"
1120,46109,3.2542598,3.2304,48.35453,48.0,0.50408226,0.35453033,"Roberts County, SD"
1121,46111,2.8628523,3.64093,42.53867,54.1,0.72390914,-11.561329,"Sanborn County, SD"
1122,46115,2.9890125,3.26405,44.41326,48.5,0.7149082,-4.0867386,"Spink County, SD"
1123,46119,2.6438813,2.80641,39.28501,41.7,0.6054711,-2.4149895,"Sully County, SD"
1124,46125,3.2276378,3.68804,47.958958,54.8,0.51273525,-6.8410416,"Turner County, SD"
1125,46127,3.453524,3.94378,51.315365,58.6,0.46101785,-7.2846336,"Union County, SD"
1126,46129,2.840695,2.75257,42.209435,40.899998,0.5857894,1.3094368,"Walworth County, SD"
1127,46135,3.0908496,3.87648,45.926445,57.600002,0.63686746,-11.673557,"Yankton County, SD"
1128,55001,3.2960253,3.38519,48.975117,50.3,0.30769417,-1.3248825,"Adams County, WI"
1129,55005,3.1547754,3.48614,46.876305,51.8,0.28353292,-4.9236946,"Barron County, WI"
1130,55009,3.4955547,3.66785,51.93989,54.5,0.24737379,-2.5601082,"Brown County, WI"
1131,55011,3.4655447,3.54671,51.493977,52.7,0.23722355,-1.2060242,"Buffalo County, WI"
1132,55013,2.9989474,3.29097,44.560883,48.9,0.22773075,-4.339119,"Burnett County, WI"
1133,55015,3.6149428,4.01781,53.71386,59.699997,0.22233087,-5.9861374,"Calumet County, WI"
1134,55017,3.2297406,3.32462,47.990204,49.4,0.25045606,-1.4097977,"Chippewa County, WI"
1135,55019,3.1971657,3.39865,47.506176,50.5,0.25223383,-2.993824,"Clark County, WI"
1136,55021,3.758731,3.9034,55.850384,58.0,0.18860844,-2.1496162,"Columbia County, WI"
1137,55023,3.4604924,3.50633,51.418907,52.100002,0.17764351,-0.6810951,"Crawford County, WI"
1138,55025,3.8771424,4.06492,57.609844,60.4,0.17830807,-2.7901573,"Dane County, WI"
1139,55027,3.8251233,4.06492,56.8369,60.4,0.17194277,-3.5631027,"Dodge County, WI"
1140,55029,3.3082087,3.17656,49.156147,47.2,0.2258886,1.9561462,"Door County, WI"
1141,55033,3.4015632,3.30443,50.543285,49.100002,0.24817216,1.4432831,"Dunn County, WI"
1142,55035,3.1787765,3.28424,47.232937,48.8,0.2721542,-1.5670624,"Eau Claire County, WI"
1143,55039,3.6946473,3.93705,54.89818,58.500004,0.19748642,-3.6018257,"Fond du Lac County, WI"
1144,55043,4.0213327,4.19952,59.752346,62.4,0.15996018,-2.6476555,"Grant County, WI"
1145,55045,3.9077852,4.26682,58.06516,63.4,0.18244576,-5.3348427,"Green County, WI"
1146,55047,3.5888915,3.95724,53.326767,58.800003,0.21941167,-5.473236,"Green Lake County, WI"
1147,55049,3.7977822,4.03127,56.43064,59.9,0.17674378,-3.4693604,"Iowa County, WI"
1148,55053,3.2514286,3.71496,48.31246,55.2,0.26006675,-6.887539,"Jackson County, WI"
1149,55055,3.7719994,3.93705,56.04754,58.500004,0.16680208,-2.452465,"Jefferson County, WI"
