,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
800,39091,3.6208448,0.0,53.80156,0.0,0.26351866,53.80156
801,39093,3.2342377,0.0,48.057022,0.0,0.30044368,48.057022
802,39095,3.3396106,0.0,49.62274,0.0,0.32460397,49.62274
803,39097,3.6775808,0.0,54.64459,0.0,0.29226297,54.64459
804,39099,2.8830097,0.0,42.838184,0.0,0.35961866,42.838184
805,39101,3.6380444,0.0,54.057125,0.0,0.2645312,54.057125
806,39103,3.104228,0.0,46.125233,0.0,0.31773952,46.125233
807,39105,2.8098037,0.0,41.750427,0.0,0.39149258,41.750427
808,39107,3.7860641,0.0,56.256527,0.0,0.26721144,56.256527
809,39109,3.679914,0.0,54.679256,0.0,0.30661884,54.679256
810,39113,3.3844151,0.0,50.288486,0.0,0.33408108,50.288486
811,39115,2.776411,0.0,41.25425,0.0,0.41878483,41.25425
812,39117,3.523799,0.0,52.35957,0.0,0.26899955,52.35957
813,39119,3.1645696,0.0,47.02184,0.0,0.32082596,47.02184
814,39121,2.591722,0.0,38.509987,0.0,0.4399535,38.509987
815,39123,3.3028846,0.0,49.077038,0.0,0.31522533,49.077038
816,39125,3.35962,0.0,49.920063,0.0,0.30717775,49.920063
817,39127,3.1180713,0.0,46.330925,0.0,0.32876924,46.330925
818,39129,3.5986242,0.0,53.471386,0.0,0.28297302,53.471386
819,39131,2.8541198,0.0,42.408913,0.0,0.38172004,42.408913
820,39133,2.756774,0.0,40.962467,0.0,0.35823813,40.962467
821,39135,3.7783418,0.0,56.14178,0.0,0.27673873,56.14178
822,39137,3.4454002,0.0,51.194656,0.0,0.3071493,51.194656
823,39139,3.4063969,0.0,50.61511,0.0,0.27138868,50.61511
824,39141,3.3407798,0.0,49.640118,0.0,0.29840836,49.640118
825,39143,3.6303287,0.0,53.94248,0.0,0.2912541,53.94248
826,39145,3.0776267,0.0,45.729965,0.0,0.33254242,45.729965
827,39147,3.5632195,0.0,52.945312,0.0,0.2818819,52.945312
828,39149,3.5988941,0.0,53.475395,0.0,0.2708689,53.475395
829,39151,3.1522884,0.0,46.83935,0.0,0.3262938,46.83935
830,39153,2.676022,0.0,39.76259,0.0,0.4054515,39.76259
831,39155,3.0183072,0.0,44.84855,0.0,0.30766976,44.84855
832,39157,3.1526394,0.0,46.844566,0.0,0.30646896,46.844566
833,39159,3.5799227,0.0,53.193504,0.0,0.28024775,53.193504
834,39161,3.678382,0.0,54.656494,0.0,0.2852608,54.656494
835,39163,2.8964436,0.0,43.037796,0.0,0.39745268,43.037796
836,39165,3.6037254,0.0,53.547184,0.0,0.3071937,53.547184
837,39167,2.8438687,0.0,42.256596,0.0,0.40067524,42.256596
838,39169,3.293775,0.0,48.94168,0.0,0.30071297,48.94168
839,39171,3.325745,0.0,49.416718,0.0,0.2864821,49.416718
840,39173,3.3885078,0.0,50.3493,0.0,0.34212482,50.3493
841,39175,3.6975904,0.0,54.941906,0.0,0.2692004,54.941906
842,46003,3.4256864,0.0,50.90173,0.0,0.356049,50.90173
843,46005,3.375979,0.0,50.163136,0.0,0.38602632,50.163136
844,46007,2.0096066,0.0,29.860426,0.0,0.38529354,29.860426
845,46009,3.7128596,0.0,55.168793,0.0,0.3932109,55.168793
846,46011,3.5471272,0.0,52.7062,0.0,0.26095557,52.7062
847,46013,3.118341,0.0,46.334934,0.0,0.25938678,46.334934
848,46015,3.3435197,0.0,49.68083,0.0,0.34375033,49.68083
849,46017,3.501017,0.0,52.021057,0.0,0.3399044,52.021057
850,46019,2.3258243,0.0,34.55905,0.0,0.44945335,34.55905
851,46021,2.6215508,0.0,38.953205,0.0,0.27823105,38.953205
852,46023,3.627101,0.0,53.894516,0.0,0.3314923,53.894516
853,46025,3.508204,0.0,52.127846,0.0,0.25410676,52.127846
854,46027,3.7901073,0.0,56.3166,0.0,0.3980589,56.3166
855,46029,3.5482712,0.0,52.723198,0.0,0.23350413,52.723198
856,46031,2.5201693,0.0,37.446796,0.0,0.31648442,37.446796
857,46035,3.5858426,0.0,53.281467,0.0,0.3645008,53.281467
858,46037,3.2405357,0.0,48.150604,0.0,0.23356757,48.150604
859,46039,3.532147,0.0,52.483612,0.0,0.257282,52.483612
860,46041,2.3133466,0.0,34.37365,0.0,0.34151885,34.37365
861,46043,3.72793,0.0,55.39272,0.0,0.34967288,55.39272
862,46045,2.8400235,0.0,42.19946,0.0,0.2835764,42.19946
863,46049,2.8979735,0.0,43.060528,0.0,0.29355836,43.060528
864,46051,3.427938,0.0,50.935184,0.0,0.25377724,50.935184
865,46053,3.5388513,0.0,52.58323,0.0,0.35904968,52.58323
866,46055,1.8568699,0.0,27.590935,0.0,0.4928937,27.590935
867,46057,3.5809822,0.0,53.209248,0.0,0.23841907,53.209248
868,46059,3.2378569,0.0,48.1108,0.0,0.3301574,48.1108
869,46061,3.5878344,0.0,53.31106,0.0,0.3419439,53.31106
870,46065,3.2675714,0.0,48.552326,0.0,0.31225654,48.552326
871,46067,3.6299472,0.0,53.93681,0.0,0.3482932,53.93681
872,46069,3.2816758,0.0,48.761898,0.0,0.2945456,48.761898
873,46071,2.1509633,0.0,31.960823,0.0,0.48574162,31.960823
874,46073,3.4283838,0.0,50.94181,0.0,0.3860794,50.94181
875,46075,2.694614,0.0,40.03884,0.0,0.42631173,40.03884
876,46077,3.5724,0.0,53.081726,0.0,0.26722443,53.081726
877,46079,3.6495428,0.0,54.227978,0.0,0.2567512,54.227978
878,46083,3.7028804,0.0,55.02051,0.0,0.35654256,55.02051
879,46085,2.8652399,0.0,42.574142,0.0,0.39774534,42.574142
880,46087,3.6092916,0.0,53.62989,0.0,0.31455308,53.62989
881,46089,2.7309632,0.0,40.57895,0.0,0.28529534,40.57895
882,46091,3.338241,0.0,49.602394,0.0,0.2194889,49.602394
883,46093,1.4804492,0.0,21.997759,0.0,0.49482784,21.997759
884,46095,2.3302639,0.0,34.62502,0.0,0.45011252,34.62502
885,46097,3.4593234,0.0,51.40154,0.0,0.31581217,51.40154
886,46099,4.0273833,0.0,59.84225,0.0,0.30311072,59.84225
887,46101,3.8760676,0.0,57.593872,0.0,0.2863212,57.593872
888,46103,1.1760799,0.0,17.475183,0.0,0.54862386,17.475183
889,46105,1.8669958,0.0,27.741394,0.0,0.37998092,27.741394
890,46107,2.9251187,0.0,43.463875,0.0,0.2604019,43.463875
891,46109,3.338375,0.0,49.604385,0.0,0.23575653,49.604385
892,46111,3.4520535,0.0,51.293514,0.0,0.4091043,51.293514
893,46115,3.2874637,0.0,48.8479,0.0,0.3007549,48.8479
894,46117,2.0642376,0.0,30.672178,0.0,0.4401574,30.672178
895,46119,3.1752396,0.0,47.18038,0.0,0.29430535,47.18038
896,46121,3.1567018,0.0,46.90493,0.0,0.3693312,46.90493
897,46123,2.9768958,0.0,44.233223,0.0,0.4530307,44.233223
898,46125,3.8121333,0.0,56.643883,0.0,0.3833606,56.643883
899,46127,4.050782,0.0,60.18993,0.0,0.35782912,60.18993
900,46129,2.7166789,0.0,40.3667,0.0,0.2606326,40.3667
901,46135,3.7912421,0.0,56.333466,0.0,0.36024857,56.333466
902,46137,2.2300391,0.0,33.135796,0.0,0.3862803,33.135796
903,55001,3.419849,0.0,50.81499,0.0,0.23998825,50.81499
904,55003,2.6973305,0.0,40.079205,0.0,0.40053248,40.079205
905,55005,3.3147764,0.0,49.253735,0.0,0.24336441,49.253735
906,55007,2.561797,0.0,38.065334,0.0,0.4228317,38.065334
907,55009,3.3706508,0.0,50.083965,0.0,0.2529404,50.083965
908,55011,3.420454,0.0,50.823982,0.0,0.24987297,50.823982
909,55013,3.0862312,0.0,45.85782,0.0,0.28132913,45.85782
910,55015,3.5585914,0.0,52.876545,0.0,0.23936357,52.876545
911,55017,3.3841062,0.0,50.283897,0.0,0.23989888,50.283897
912,55019,3.3319497,0.0,49.50891,0.0,0.24919438,49.50891
913,55021,3.7773304,0.0,56.12675,0.0,0.20317939,56.12675
914,55023,3.5287533,0.0,52.433186,0.0,0.25328928,52.433186
915,55025,3.8433242,0.0,57.10734,0.0,0.20865661,57.10734
916,55027,3.762507,0.0,55.906494,0.0,0.20521945,55.906494
917,55029,2.9020028,0.0,43.1204,0.0,0.30460137,43.1204
918,55033,3.4088469,0.0,50.651512,0.0,0.23718996,50.651512
919,55035,3.3292966,0.0,49.46949,0.0,0.25357005,49.46949
920,55039,3.669361,0.0,54.522453,0.0,0.21371834,54.522453
921,55041,2.3388069,0.0,34.75196,0.0,0.40071803,34.75196
922,55043,4.047125,0.0,60.135586,0.0,0.20627004,60.135586
923,55045,3.912272,0.0,58.13183,0.0,0.21122922,58.13183
924,55047,3.6140714,0.0,53.700912,0.0,0.21464624,53.700912
925,55049,3.8217268,0.0,56.78643,0.0,0.2070078,56.78643
926,55053,3.3789287,0.0,50.206963,0.0,0.25214025,50.206963
927,55055,3.7311878,0.0,55.441128,0.0,0.20952803,55.441128
928,55057,3.3757396,0.0,50.159576,0.0,0.23313786,50.159576
929,55059,3.6501307,0.0,54.236713,0.0,0.23437023,54.236713
930,55061,3.2624984,0.0,48.476944,0.0,0.27242488,48.476944
931,55063,3.588091,0.0,53.314873,0.0,0.24311316,53.314873
932,55065,4.0962358,0.0,60.86532,0.0,0.19323057,60.86532
933,55067,2.8680258,0.0,42.61554,0.0,0.30837932,42.61554
934,55069,2.8026223,0.0,41.64372,0.0,0.30530733,41.64372
935,55071,3.3754601,0.0,50.155426,0.0,0.2551513,50.155426
936,55073,3.1250389,0.0,46.434456,0.0,0.2733146,46.434456
937,55075,2.8725812,0.0,42.683228,0.0,0.3083096,42.683228
938,55077,3.3264775,0.0,49.4276,0.0,0.23830856,49.4276
939,55079,3.5497546,0.0,52.74524,0.0,0.23571162,52.74524
940,55081,3.4567232,0.0,51.3629,0.0,0.254512,51.3629
941,55083,3.231708,0.0,48.019436,0.0,0.26281253,48.019436
942,55087,3.5252705,0.0,52.381435,0.0,0.22826837,52.381435
943,55089,3.3544774,0.0,49.843647,0.0,0.24436386,49.843647
944,55091,3.5491986,0.0,52.73698,0.0,0.2434461,52.73698
945,55093,3.652093,0.0,54.26587,0.0,0.24327311,54.26587
946,55095,3.3445935,0.0,49.696785,0.0,0.26139095,49.696785
947,55097,3.358121,0.0,49.897785,0.0,0.25525203,49.897785
948,55099,2.6767354,0.0,39.773186,0.0,0.40672302,39.773186
949,55101,3.5616603,0.0,52.922146,0.0,0.230215,52.922146
950,55103,3.479867,0.0,51.70679,0.0,0.24680103,51.70679
951,55105,3.901404,0.0,57.97034,0.0,0.21033631,57.97034
952,55107,3.1344287,0.0,46.57398,0.0,0.26457623,46.57398
953,55109,3.4958296,0.0,51.943977,0.0,0.23067185,51.943977
954,55111,3.6447778,0.0,54.157173,0.0,0.22295985,54.157173
955,55113,2.6463304,0.0,39.321404,0.0,0.3083726,39.321404
956,55115,3.426371,0.0,50.911903,0.0,0.240773,50.911903
957,55117,3.3077269,0.0,49.148987,0.0,0.25102067,49.148987
958,55119,3.159501,0.0,46.946526,0.0,0.26057106,46.946526
959,55121,3.414957,0.0,50.742306,0.0,0.24589007,50.742306
960,55123,3.5584664,0.0,52.874687,0.0,0.23562223,52.874687
961,55127,3.7991667,0.0,56.451214,0.0,0.2048616,56.451214
962,55129,2.9245315,0.0,43.455147,0.0,0.29554418,43.455147
963,55131,3.513534,0.0,52.207047,0.0,0.2325298,52.207047
964,55133,3.409802,0.0,50.665707,0.0,0.23838916,50.665707
965,55135,3.4566135,0.0,51.36127,0.0,0.246238,51.36127
966,55137,3.3712153,0.0,50.092354,0.0,0.22948232,50.092354
967,55139,3.5269456,0.0,52.406322,0.0,0.22194146,52.406322
968,55141,3.274385,0.0,48.653564,0.0,0.2592575,48.653564
