,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
864,55105,3.9860096,3.82937,59.22748,56.9,0.18543676,2.3274803,"Rock County, WI"
865,55107,2.9482312,2.83333,43.8073,42.1,0.24792746,1.7073021,"Rusk County, WI"
866,55109,3.5002506,3.59382,52.009666,53.4,0.19781022,-1.3903351,"St. Croix County, WI"
867,55111,3.6365023,3.45922,54.03421,51.399998,0.21775798,2.6342125,"Sauk County, WI"
868,55113,2.6932318,3.07561,40.018303,45.7,0.32263705,-5.681698,"Sawyer County, WI"
869,55115,3.424307,3.00831,50.881237,44.7,0.20452054,6.1812363,"Shawano County, WI"
870,55117,3.6519325,3.57363,54.263485,53.100002,0.19452532,1.1634827,"Sheboygan County, WI"
871,55119,3.0750191,3.34481,45.69122,49.7,0.24341531,-4.0087814,"Taylor County, WI"
872,55121,3.611444,3.04869,53.661873,45.300003,0.20562486,8.36187,"Trempealeau County, WI"
873,55123,3.7750146,3.38519,56.092342,50.3,0.20764859,5.792343,"Vernon County, WI"
874,55127,3.8910124,3.68131,57.815937,54.7,0.17373289,3.1159363,"Walworth County, WI"
875,55129,3.0329788,3.04196,45.06655,45.2,0.25219786,-0.13344955,"Washburn County, WI"
876,55131,3.746483,3.59382,55.668396,53.4,0.19226368,2.2683945,"Washington County, WI"
877,55133,3.5715945,3.19002,53.069756,47.4,0.19330989,5.669754,"Waukesha County, WI"
878,55135,3.519084,3.08234,52.28951,45.8,0.18980455,6.4895096,"Waupaca County, WI"
879,55137,3.2481582,3.01504,48.263866,44.8,0.20421332,3.4638672,"Waushara County, WI"
880,55139,3.7005637,3.27751,54.986088,48.7,0.20146632,6.286087,"Winnebago County, WI"
881,55141,3.3594134,3.54671,49.91699,52.7,0.21632394,-2.7830124,"Wood County, WI"
