,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
1149,55055,3.8715458,3.93705,57.526684,58.500004,0.18260905,-0.97332,"Jefferson County, WI"
1150,55057,3.35076,3.45922,49.78841,51.399998,0.24351051,-1.6115875,"Juneau County, WI"
1151,55061,3.3990958,3.64093,50.506622,54.1,0.22463942,-3.5933762,"Kewaunee County, WI"
1152,55063,3.604525,3.72842,53.559067,55.4,0.22461824,-1.8409348,"La Crosse County, WI"
1153,55065,3.986658,4.3072,59.237118,64.0,0.20141657,-4.762882,"Lafayette County, WI"
1154,55071,3.4469366,3.82264,51.217484,56.8,0.22809224,-5.5825157,"Manitowoc County, WI"
1155,55073,3.1075635,3.40538,46.174793,50.600002,0.2705636,-4.425209,"Marathon County, WI"
1156,55075,2.8652098,3.05542,42.573696,45.399998,0.29738906,-2.8263016,"Marinette County, WI"
1157,55079,3.5347428,3.21694,52.522182,47.8,0.22595271,4.722183,"Milwaukee County, WI"
1158,55081,3.25717,3.58709,48.39777,53.3,0.26610583,-4.9022293,"Monroe County, WI"
1159,55083,3.2154028,3.20348,47.77716,47.600002,0.26437825,0.17715836,"Oconto County, WI"
1160,55087,3.4291377,3.37173,50.953014,50.100002,0.2596894,0.8530121,"Outagamie County, WI"
1161,55091,3.381329,3.79572,50.24263,56.4,0.24765407,-6.1573715,"Pepin County, WI"
1162,55093,3.5740347,3.98416,53.106014,59.2,0.23403488,-6.0939865,"Pierce County, WI"
1163,55095,3.2277608,3.6342,47.960785,54.000004,0.25518537,-6.039219,"Polk County, WI"
1164,55101,3.7512078,3.70823,55.7386,55.100002,0.1940713,0.6385994,"Racine County, WI"
1165,55103,3.4344096,3.17656,51.031345,47.2,0.23117419,3.8313446,"Richland County, WI"
1166,55105,3.943558,3.96397,58.596703,58.9,0.19075924,-0.30329895,"Rock County, WI"
1167,55107,2.8420973,2.97466,42.23027,44.2,0.2663466,-1.9697304,"Rusk County, WI"
1168,55109,3.3496194,3.59382,49.77146,53.4,0.26755548,-3.62854,"St. Croix County, WI"
1169,55111,3.588862,3.85629,53.32633,57.300003,0.2281245,-3.9736748,"Sauk County, WI"
1170,55113,2.3124795,2.73238,34.360767,40.6,0.34570745,-6.239231,"Sawyer County, WI"
1171,55115,3.2626154,3.58709,48.478683,53.3,0.27588254,-4.821316,"Shawano County, WI"
1172,55117,3.4988172,3.68804,51.98837,54.8,0.2357795,-2.8116302,"Sheboygan County, WI"
1173,55119,2.890872,3.21694,42.95501,47.8,0.26855132,-4.84499,"Taylor County, WI"
1174,55121,3.3145738,3.58036,49.250725,53.2,0.25350946,-3.949276,"Trempealeau County, WI"
1175,55123,3.6158068,3.45922,53.7267,51.399998,0.21579054,2.326702,"Vernon County, WI"
1176,55127,3.896896,3.80245,57.90336,56.5,0.18257092,1.4033585,"Walworth County, WI"
1177,55129,2.7219265,3.00831,40.44467,44.7,0.3426158,-4.255329,"Washburn County, WI"
1178,55131,3.5651598,3.62074,52.974144,53.8,0.22084843,-0.82585526,"Washington County, WI"
1179,55133,3.5754862,3.9034,53.127583,58.0,0.20894134,-4.8724174,"Waukesha County, WI"
1180,55135,3.2464795,3.5669,48.238922,53.0,0.24768709,-4.761078,"Waupaca County, WI"
1181,55137,3.346952,3.26405,49.731827,48.5,0.23802075,1.2318268,"Waushara County, WI"
1182,55139,3.5142722,3.62074,52.218014,53.8,0.24564072,-1.5819855,"Winnebago County, WI"
1183,55141,3.180325,3.41211,47.255943,50.7,0.25543842,-3.4440575,"Wood County, WI"
