,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
1146,55047,3.565021,3.95724,52.97208,58.800003,0.15740576,-5.827923,"Green Lake County, WI"
1147,55049,3.8031259,4.03127,56.510044,59.9,0.15728287,-3.3899574,"Iowa County, WI"
1148,55053,3.514348,3.71496,52.21914,55.2,0.21252845,-2.9808617,"Jackson County, WI"
1149,55055,3.7726474,3.93705,56.057167,58.500004,0.1394352,-2.4428368,"Jefferson County, WI"
1150,55057,3.4853964,3.45922,51.78895,51.399998,0.19324493,0.38895416,"Juneau County, WI"
1151,55061,3.3057466,3.64093,49.119564,54.1,0.18212582,-4.9804344,"Kewaunee County, WI"
1152,55063,3.5407848,3.72842,52.61196,55.4,0.18763235,-2.7880402,"La Crosse County, WI"
1153,55065,4.112794,4.3072,61.11135,64.0,0.13294363,-2.888649,"Lafayette County, WI"
1154,55071,3.4040127,3.82264,50.579685,56.8,0.17548123,-6.220314,"Manitowoc County, WI"
1155,55073,3.4313035,3.40538,50.985195,50.600002,0.18287843,0.38519287,"Marathon County, WI"
1156,55075,3.0757256,3.05542,45.701717,45.399998,0.23159455,0.30171967,"Marinette County, WI"
1157,55079,3.093812,3.21694,45.970463,47.8,0.20385464,-1.8295364,"Milwaukee County, WI"
1158,55081,3.4316049,3.58709,50.98967,53.3,0.19639884,-2.3103294,"Monroe County, WI"
1159,55083,3.2953758,3.20348,48.965466,47.600002,0.19280656,1.3654633,"Oconto County, WI"
1160,55087,3.5298715,3.37173,52.4498,50.100002,0.16806129,2.3497963,"Outagamie County, WI"
1161,55091,3.616775,3.79572,53.741085,56.4,0.20146203,-2.6589165,"Pepin County, WI"
1162,55093,3.7142954,3.98416,55.190125,59.2,0.1823707,-4.0098763,"Pierce County, WI"
1163,55095,3.3205633,3.6342,49.33972,54.000004,0.17774248,-4.660282,"Polk County, WI"
1164,55101,3.4351478,3.70823,51.042316,55.100002,0.15157583,-4.057686,"Racine County, WI"
1165,55103,3.6261344,3.17656,53.880154,47.2,0.16715576,6.680153,"Richland County, WI"
1166,55105,3.9864955,3.96397,59.234703,58.9,0.13410519,0.33470154,"Rock County, WI"
1167,55107,2.8355484,2.97466,42.132965,44.2,0.20010525,-2.0670357,"Rusk County, WI"
1168,55109,3.4560523,3.59382,51.352932,53.4,0.18134257,-2.0470695,"St. Croix County, WI"
1169,55111,3.7015133,3.85629,55.0002,57.300003,0.17489202,-2.2998047,"Sauk County, WI"
1170,55113,2.7067719,2.73238,40.219494,40.6,0.22767553,-0.3805046,"Sawyer County, WI"
1171,55115,3.3935509,3.58709,50.424232,53.3,0.1926081,-2.8757668,"Shawano County, WI"
1172,55117,3.4947777,3.68804,51.928345,54.8,0.16365685,-2.8716545,"Sheboygan County, WI"
1173,55119,3.0067606,3.21694,44.67698,47.8,0.21415669,-3.1230202,"Taylor County, WI"
1174,55121,3.578537,3.58036,53.172913,53.2,0.198098,-0.027088165,"Trempealeau County, WI"
1175,55123,3.645937,3.45922,54.174397,51.399998,0.1491222,2.7743988,"Vernon County, WI"
1176,55127,3.7792726,3.80245,56.15561,56.5,0.12966195,-0.34439087,"Walworth County, WI"
1177,55129,2.9518805,3.00831,43.861523,44.7,0.22837079,-0.8384781,"Washburn County, WI"
1178,55131,3.4727678,3.62074,51.601307,53.8,0.17711814,-2.1986923,"Washington County, WI"
1179,55133,3.235311,3.9034,48.07297,58.0,0.18145198,-9.927029,"Waukesha County, WI"
1180,55135,3.4442015,3.5669,51.17684,53.0,0.1832945,-1.8231583,"Waupaca County, WI"
1181,55137,3.2757921,3.26405,48.674477,48.5,0.17222366,0.17447662,"Waushara County, WI"
1182,55139,3.581656,3.62074,53.219257,53.8,0.16981097,-0.5807419,"Winnebago County, WI"
1183,55141,3.4680567,3.41211,51.531303,50.7,0.20485584,0.83130264,"Wood County, WI"
