,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
579,46051,3.5312114,2.67854,52.469707,39.8,0.16660954,12.669708,"Grant County, SD"
580,46059,3.3647614,2.77949,49.996456,41.3,0.17118724,8.696457,"Hand County, SD"
581,46061,3.4851146,2.90063,51.784763,43.100002,0.22786328,8.684761,"Hanson County, SD"
582,46065,3.2210422,3.25059,47.860954,48.300003,0.29318494,-0.43904877,"Hughes County, SD"
583,46069,3.3659453,2.92082,50.014046,43.4,0.2026376,6.614044,"Hyde County, SD"
584,46073,3.3292737,3.08234,49.46915,45.8,0.19458026,3.6691513,"Jerauld County, SD"
585,46079,3.6840224,3.21694,54.740303,47.8,0.13737203,6.940304,"Lake County, SD"
586,46083,3.7444577,2.96793,55.6383,44.100002,0.16676891,11.5383,"Lincoln County, SD"
587,46085,2.408193,2.25455,35.78296,33.5,0.2848478,2.282959,"Lyman County, SD"
588,46087,3.5081458,2.86698,52.12698,42.600002,0.16254464,9.526978,"McCook County, SD"
589,46089,2.830141,2.46318,42.052616,36.600002,0.18624851,5.452614,"McPherson County, SD"
590,46091,3.4607654,2.90063,51.422962,43.100002,0.16677067,8.32296,"Marshall County, SD"
591,46095,1.6266141,1.04315,24.1696,15.499999,0.30686492,8.6696005,"Mellette County, SD"
592,46097,3.3391905,2.85352,49.6165,42.399998,0.15908208,7.216503,"Miner County, SD"
593,46101,3.9539437,3.5669,58.751022,53.0,0.1330114,5.7510223,"Moody County, SD"
594,46109,3.3453612,2.692,49.70819,40.0,0.17980596,9.708191,"Roberts County, SD"
595,46111,3.232194,2.7593,48.026657,41.0,0.21312,7.026657,"Sanborn County, SD"
596,46119,3.3400793,2.96793,49.629707,44.100002,0.23481412,5.529705,"Sully County, SD"
597,46123,2.4917893,1.83056,37.0251,27.2,0.25189763,9.8251,"Tripp County, SD"
598,46125,3.62604,3.19675,53.878754,47.5,0.18783255,6.3787537,"Turner County, SD"
599,46127,3.791788,3.35154,56.341576,49.800003,0.17523624,6.5415726,"Union County, SD"
600,46135,3.5368333,3.16983,52.553246,47.100002,0.22640106,5.4532433,"Yankton County, SD"
601,55001,3.2522569,3.21021,48.324768,47.7,0.21161467,0.6247673,"Adams County, WI"
602,55003,2.4975224,2.36223,37.110287,35.100002,0.40475786,2.0102844,"Ashland County, WI"
603,55005,3.444892,2.79295,51.187103,41.5,0.17809884,9.687103,"Barron County, WI"
604,55007,2.8400426,1.95843,42.19974,29.1,0.34172264,13.099741,"Bayfield County, WI"
605,55009,3.4037843,2.94101,50.57629,43.7,0.20159882,6.8762894,"Brown County, WI"
606,55011,3.550147,3.11599,52.751072,46.3,0.17376867,6.4510727,"Buffalo County, WI"
607,55013,3.068069,2.13341,45.587948,31.7,0.20219485,13.887947,"Burnett County, WI"
608,55015,3.49406,3.51979,51.917683,52.3,0.18409845,-0.3823166,"Calumet County, WI"
609,55017,3.4566464,2.8939,51.36176,43.0,0.17866385,8.361759,"Chippewa County, WI"
610,55019,3.3128123,2.64489,49.224552,39.300003,0.19628665,9.924549,"Clark County, WI"
611,55021,3.8349843,3.89667,56.98342,57.9,0.15990819,-0.9165802,"Columbia County, WI"
612,55023,3.3668013,3.14291,50.026764,46.7,0.19956012,3.3267632,"Crawford County, WI"
613,55025,3.9272099,3.64766,58.353786,54.2,0.17699264,4.1537857,"Dane County, WI"
614,55027,3.8522563,3.74188,57.240063,55.6,0.1591081,1.6400642,"Dodge County, WI"
615,55029,3.0283065,2.16033,44.997124,32.100002,0.27533102,12.897121,"Door County, WI"
616,55033,3.6202035,2.87371,53.79203,42.7,0.17105485,11.09203,"Dunn County, WI"
617,55035,3.3936572,2.86698,50.42581,42.600002,0.1804903,7.8258095,"Eau Claire County, WI"
618,55039,3.7309675,3.51979,55.437855,52.3,0.16713154,3.1378555,"Fond du Lac County, WI"
619,55043,4.0281825,3.96397,59.854122,58.9,0.16323268,0.95412064,"Grant County, WI"
620,55047,3.7531495,3.365,55.767452,50.0,0.16062108,5.7674522,"Green Lake County, WI"
621,55049,3.967907,3.93032,58.9585,58.4,0.16945669,0.5584984,"Iowa County, WI"
622,55053,3.4229293,2.76603,50.860764,41.100002,0.18102735,9.760761,"Jackson County, WI"
623,55055,3.7628021,3.33135,55.910877,49.5,0.16678423,6.410877,"Jefferson County, WI"
624,55057,3.2228324,2.46318,47.887554,36.600002,0.19592892,11.287552,"Juneau County, WI"
625,55059,3.4934754,3.20348,51.908997,47.600002,0.1998718,4.3089943,"Kenosha County, WI"
626,55061,3.3805602,3.01504,50.231205,44.8,0.19161303,5.4312057,"Kewaunee County, WI"
627,55065,4.4501767,3.93032,66.124466,58.4,0.16836403,7.7244644,"Lafayette County, WI"
628,55067,3.1323576,2.51029,46.543205,37.3,0.22138834,9.243206,"Langlade County, WI"
629,55069,3.0744822,2.26128,45.683243,33.600002,0.24069767,12.0832405,"Lincoln County, WI"
630,55071,3.4701483,3.37173,51.56238,50.100002,0.18642195,1.4623795,"Manitowoc County, WI"
631,55073,3.26673,2.40261,48.53982,35.7,0.19816807,12.839821,"Marathon County, WI"
632,55075,3.2773085,2.44299,48.697006,36.300003,0.21656121,12.397003,"Marinette County, WI"
633,55077,3.148983,2.11995,46.790237,31.500002,0.18702175,15.2902355,"Marquette County, WI"
634,55083,3.3834186,2.90736,50.273678,43.2,0.19790217,7.073677,"Oconto County, WI"
635,55087,3.4409676,3.31789,51.12879,49.3,0.18438597,1.8287926,"Outagamie County, WI"
636,55089,3.3879447,2.98139,50.34093,44.3,0.21806696,6.0409317,"Ozaukee County, WI"
637,55091,3.7125473,3.52652,55.16415,52.4,0.15984343,2.7641487,"Pepin County, WI"
638,55093,3.722588,3.33135,55.313343,49.5,0.14773197,5.813343,"Pierce County, WI"
639,55095,3.4537306,2.80641,51.318436,41.7,0.17503054,9.618435,"Polk County, WI"
640,55097,3.3268483,3.04869,49.43311,45.300003,0.18612504,4.133106,"Portage County, WI"
641,55099,2.8934603,2.19398,42.993465,32.6,0.32970953,10.393467,"Price County, WI"
642,55101,3.5905647,3.08234,53.35163,45.8,0.2005082,7.551632,"Racine County, WI"
643,55103,3.381672,3.02177,50.247726,44.9,0.19057645,5.347725,"Richland County, WI"
644,55105,4.08871,3.78899,60.75349,56.3,0.17223234,4.453491,"Rock County, WI"
645,55107,3.0346441,2.42953,45.091293,36.1,0.2169921,8.991295,"Rusk County, WI"
646,55109,3.7280369,3.35154,55.394306,49.800003,0.16352402,5.594303,"St. Croix County, WI"
647,55111,3.3944573,3.16983,50.437702,47.100002,0.18272944,3.3377,"Sauk County, WI"
648,55113,3.0061274,2.40934,44.66757,35.8,0.3091374,8.867569,"Sawyer County, WI"
649,55117,3.457353,2.84679,51.37226,42.300003,0.19360842,9.072258,"Sheboygan County, WI"
650,55119,3.1202087,2.30839,46.362686,34.3,0.20713751,12.062687,"Taylor County, WI"
651,55121,3.5330405,3.08234,52.496887,45.8,0.17228086,6.696888,"Trempealeau County, WI"
652,55127,4.0767093,3.4996,60.575176,52.0,0.16703732,8.575176,"Walworth County, WI"
653,55129,3.193727,2.3555,47.455082,35.0,0.2602083,12.455082,"Washburn County, WI"
654,55131,3.448699,3.01504,51.24367,44.8,0.20586258,6.443672,"Washington County, WI"
655,55133,3.4714952,3.20348,51.582394,47.600002,0.22023891,3.9823914,"Waukesha County, WI"
656,55139,3.5438514,3.08907,52.657524,45.9,0.18220387,6.7575226,"Winnebago County, WI"
657,55141,3.114935,2.29493,46.284325,34.1,0.2176913,12.184326,"Wood County, WI"
